timestamp,longitude,latitude,speed,direction
2020-03-29T01:27:21.000Z,152.871493,-15.261733,18,16540
2020-03-29T01:28:01.000Z,152.871947,-15.263547,18,16680
2020-03-29T01:28:53.000Z,152.8724,-15.265893,18,16990
2020-03-29T01:29:23.000Z,152.872693,-15.267253,18,16840
2020-03-29T01:30:11.000Z,152.873147,-15.26944,18,16830
2020-03-29T01:31:02.000Z,152.873627,-15.271707,17,16780
2020-03-29T01:31:33.000Z,152.873947,-15.27304,18,16750
2020-03-29T01:32:31.000Z,152.87458700000005,-15.27568,18,16600
2020-03-29T01:33:03.000Z,152.874907,-15.277067,17,16800
2020-03-29T01:33:42.000Z,152.875227,-15.2788,17,16920
2020-03-29T01:34:11.000Z,152.875493,-15.280133,17,16780
2020-03-29T02:05:49.000Z,152.888487,-15.3639,17,17300
2020-03-29T02:31:51.000Z,152.901333,-15.43416,18,16950
2020-03-29T02:40:58.000Z,152.90618700000005,-15.458347,17,17020
2020-03-29T03:09:03.000Z,152.922293,-15.536568,17,16930
2020-03-29T03:18:42.000Z,152.927258,-15.562825,19,16910
2020-03-29T03:23:13.000Z,152.929652,-15.57547,19,16930
2020-03-29T03:31:11.000Z,152.934053,-15.597467000000002,18,16770
2020-03-29T03:32:12.000Z,152.934723,-15.600193,18,16840
2020-03-29T03:33:52.000Z,152.93549299999995,-15.604747,18,16800
2020-03-29T03:34:01.000Z,152.9356,-15.605227,18,16650
2020-03-29T03:34:27.000Z,152.93591999999995,-15.60656,18,16650
2020-03-29T03:35:01.000Z,152.936267,-15.607920000000002,18,16670
2020-03-29T03:39:31.000Z,152.93866699999995,-15.620213,18,16940
2020-03-29T03:40:31.000Z,152.93928,-15.622932999999998,18,16770
2020-03-29T03:41:12.000Z,152.939653,-15.624773,18,16880
2020-03-29T03:43:06.000Z,152.940827,-15.630267000000002,18,16910
2020-03-29T03:45:35.000Z,152.942267,-15.63712,18,16910
2020-03-29T03:48:45.000Z,152.944213,-15.64576,18,16680
2020-03-29T03:49:45.000Z,152.94488,-15.648533,18,16750
2020-03-29T03:50:14.000Z,152.9452,-15.649947,18,16720
2020-03-29T03:51:33.000Z,152.94590300000004,-15.653227,19,16860
2020-03-29T03:56:11.000Z,152.948667,-15.66616,18,16670
2020-03-29T03:57:50.000Z,152.949653,-15.670773,18,16940
2020-03-29T04:00:30.000Z,152.95146699999995,-15.678293,19,16770
2020-03-29T04:01:09.000Z,152.95189299999996,-15.680213,19,16790
2020-03-29T04:02:00.000Z,152.952427,-15.682720000000002,19,16680
2020-03-29T04:04:51.000Z,152.954267,-15.690907,19,16570
2020-03-29T04:05:01.000Z,152.954373,-15.691387,18,16570
2020-03-29T04:05:21.000Z,152.954587,-15.69232,19,16810
2020-03-29T04:06:30.000Z,152.955227,-15.6956,19,17030
2020-03-29T04:11:11.000Z,152.958293,-15.70896,19,16650
2020-03-29T04:11:50.000Z,152.958667,-15.710826999999998,19,16880
2020-03-29T04:12:11.000Z,152.95888,-15.711787,19,16840
2020-03-29T04:13:11.000Z,152.95949299999995,-15.714613,19,16770
2020-03-29T04:14:11.000Z,152.96008,-15.717307,18,17000
2020-03-29T04:14:33.000Z,152.960237,-15.718197,18,17130
2020-03-29T04:15:10.000Z,152.960533,-15.719947,17,16930
2020-03-29T04:15:51.000Z,152.960933,-15.721813,18,16920
2020-03-29T04:16:21.000Z,152.961227,-15.723147,18,16760
2020-03-29T04:16:52.000Z,152.961547,-15.72456,18,16620
2020-03-29T04:18:52.000Z,152.962693,-15.730107,18,16980
2020-03-29T04:20:08.000Z,152.96346699999995,-15.733707,18,16640
2020-03-29T04:20:12.000Z,152.96348799999996,-15.733683,18,16640
2020-03-29T04:21:08.000Z,152.964133,-15.736453,19,16770
2020-03-29T04:21:11.000Z,152.964133,-15.736453,19,16770
2020-03-29T04:22:22.000Z,152.9648,-15.739813,19,16830
2020-03-29T04:22:58.000Z,152.96511999999996,-15.741653,18,17080
2020-03-29T04:23:19.000Z,152.96528,-15.742613,18,17070
2020-03-29T04:23:22.000Z,152.96528,-15.742613,18,17070
2020-03-29T04:23:48.000Z,152.965547,-15.743947,18,16940
2020-03-29T04:24:09.000Z,152.96576000000005,-15.744827,17,16780
2020-03-29T04:24:51.000Z,152.966133,-15.746613,18,16910
2020-03-29T04:25:19.000Z,152.96634699999996,-15.748,18,17130
2020-03-29T04:25:22.000Z,152.96634699999996,-15.748,18,17130
2020-03-29T04:25:51.000Z,152.966587,-15.74936,18,17140
2020-03-29T04:26:01.000Z,152.966667,-15.74976,18,17120
2020-03-29T04:26:20.000Z,152.966853,-15.75072,18,16970
