timestamp,longitude,latitude,speed,direction
2020-06-06T15:12:29.000Z,-131.942667,54.30801999999999,27,8430
2020-06-06T15:14:22.000Z,-131.929405,54.308725,27,8440
2020-06-06T15:16:23.000Z,-131.915185,54.309577,27,8370
2020-06-06T15:18:23.000Z,-131.900797,54.310545,28,8300
2020-06-06T15:20:17.000Z,-131.887038,54.311418,28,8380
2020-06-06T15:22:16.000Z,-131.87253,54.312375,28,8410
2020-06-06T15:24:16.000Z,-131.857948,54.312812,28,8940
2020-06-06T15:26:16.000Z,-131.843598,54.313127,27,8370
2020-06-06T15:28:23.000Z,-131.828522,54.31424000000001,27,8350
2020-06-06T15:30:35.000Z,-131.812752,54.315105,27,8420
2020-06-06T15:32:22.000Z,-131.79988500000002,54.31594499999999,28,8310
2020-06-06T15:34:22.000Z,-131.785477,54.316602,28,8560
2020-06-06T15:36:16.000Z,-131.771777,54.31726800000001,28,8470
2020-06-06T15:38:16.000Z,-131.757207,54.31795500000001,28,8510
2020-06-06T15:40:23.000Z,-131.741862,54.318703,28,8500
2020-06-06T15:42:11.000Z,-131.7285,54.319353,28,8510
2020-06-06T15:44:11.000Z,-131.71396,54.320068000000006,28,8520
2020-06-06T15:46:11.000Z,-131.69935800000002,54.32077,28,8460
2020-06-06T15:48:17.000Z,-131.68412800000002,54.321553,28,8610
2020-06-06T15:50:17.000Z,-131.669653,54.321808,27,8840
2020-06-06T15:52:11.000Z,-131.655927,54.322138,27,8720
2020-06-06T15:54:35.000Z,-131.638747,54.322135,28,9090
2020-06-06T15:56:35.000Z,-131.624347,54.322245,28,8860
2020-06-06T15:58:23.000Z,-131.611275,54.322215,28,9100
2020-06-06T16:00:53.000Z,-131.59328200000002,54.32208000000001,27,9010
2020-06-06T16:02:17.000Z,-131.58312,54.321973,27,9130
2020-06-06T16:04:29.000Z,-131.567583,54.321787,27,8970
2020-06-06T16:06:22.000Z,-131.554175,54.321977,27,8820
2020-06-06T16:08:23.000Z,-131.539817,54.322128,27,8960
2020-06-06T16:10:24.000Z,-131.52539,54.32216500000001,28,8950
2020-06-06T16:12:17.000Z,-131.51161000000002,54.322267,28,9000
2020-06-06T16:14:17.000Z,-131.49719199999998,54.322153,28,9040
2020-06-06T16:16:17.000Z,-131.482623,54.322185,28,8950
2020-06-06T16:18:22.000Z,-131.467275,54.32226800000001,28,8930
2020-06-06T16:20:22.000Z,-131.45271,54.3223,28,9050
2020-06-06T16:22:11.000Z,-131.439452,54.32232,28,8930
2020-06-06T16:24:17.000Z,-131.424337,54.322448,28,8990
2020-06-06T16:26:29.000Z,-131.408518,54.32221,27,9230
2020-06-06T16:28:29.000Z,-131.394312,54.32208000000001,27,8830
2020-06-06T16:30:42.000Z,-131.37854199999998,54.322435,27,8810
2020-06-06T16:32:23.000Z,-131.366345,54.322673,28,8840
2020-06-06T16:34:35.000Z,-131.35048500000002,54.323025,28,8750
2020-06-06T16:36:29.000Z,-131.336342,54.323143,28,9000
2020-06-06T16:38:17.000Z,-131.32316799999998,54.323172,29,9000
2020-06-06T16:40:17.000Z,-131.308188,54.323257,29,8910
2020-06-06T16:42:22.000Z,-131.292293,54.32354,29,8860
2020-06-06T16:44:22.000Z,-131.277117,54.323612,29,8970
2020-06-06T16:46:35.000Z,-131.260073,54.32373199999999,30,8940
2020-06-06T16:48:23.000Z,-131.246133,54.323823,30,8970
2020-06-06T16:50:23.000Z,-131.230455,54.323812,30,8990
2020-06-06T16:52:17.000Z,-131.215878,54.323843,29,9000
2020-06-06T16:54:18.000Z,-131.20128300000002,54.323787,27,9070
2020-06-06T16:56:17.000Z,-131.187698,54.3237,25,9080
2020-06-06T16:58:23.000Z,-131.174648,54.323593,23,9100
2020-06-06T17:00:24.000Z,-131.163015,54.323472,21,9120
2020-06-06T17:02:12.000Z,-131.153655,54.323333,19,9150
2020-06-06T17:04:22.000Z,-131.143502,54.323133,17,9250
2020-06-06T17:06:23.000Z,-131.135145,54.322962,15,9250
2020-06-06T17:08:23.000Z,-131.127615,54.322717,14,9360
2020-06-06T17:10:22.000Z,-131.120648,54.322465,13,9350
2020-06-06T17:12:13.000Z,-131.115208,54.322293,12,9340
2020-06-06T17:14:13.000Z,-131.108517,54.32204300000001,11,9360
2020-06-06T17:16:22.000Z,-131.10233200000002,54.321783,10,9460
2020-06-06T17:18:13.000Z,-131.097282,54.321538,10,9590
2020-06-06T17:21:11.000Z,-131.090192,54.321013,9,9830
2020-06-06T17:25:23.000Z,-131.078305,54.320103,13,9720
2020-06-06T17:28:51.000Z,-131.065152,54.31924300000001,15,9530
2020-06-06T17:31:22.000Z,-131.053777,54.318772,17,9320
2020-06-06T17:34:23.000Z,-131.040173,54.3185,17,8970
2020-06-06T17:37:13.000Z,-131.027062,54.318952,17,8570
2020-06-06T17:41:02.000Z,-131.00935,54.319088,17,9150
2020-06-06T17:45:03.000Z,-130.99193300000002,54.31974200000001,16,8020
2020-06-06T17:49:23.000Z,-130.975783,54.32138199999999,12,7880
2020-06-06T17:53:12.000Z,-130.964337,54.32235,11,8500
2020-06-06T17:57:02.000Z,-130.95233000000002,54.32255,13,9090
2020-06-06T18:00:23.000Z,-130.939355,54.322472,16,9110
2020-06-06T18:02:13.000Z,-130.930928,54.32239300000001,19,9110
2020-06-06T18:04:26.000Z,-130.919747,54.32222,20,9100
2020-06-06T18:06:43.000Z,-130.907615,54.32184,19,9910
2020-06-06T18:08:22.000Z,-130.900258,54.320388,17,11370
2020-06-06T18:10:22.000Z,-130.891983,54.318153,17,11400
2020-06-06T18:12:22.000Z,-130.883222,54.315958,20,11290
2020-06-06T18:14:24.000Z,-130.87297,54.31355500000001,22,11240
2020-06-06T18:16:12.000Z,-130.86283799999998,54.310947,24,11570
2020-06-06T18:18:13.000Z,-130.851198,54.307425,25,11730
2020-06-06T18:20:24.000Z,-130.83815800000002,54.303495,26,11710
2020-06-06T18:22:24.000Z,-130.825788,54.29975500000001,27,11820
2020-06-06T18:24:23.000Z,-130.813805,54.29601,28,11820
2020-06-06T18:26:17.000Z,-130.800902,54.29196,28,11780
2020-06-06T18:28:17.000Z,-130.787687,54.28791,29,11730
2020-06-06T18:30:12.000Z,-130.774915,54.283967,30,11780
2020-06-06T18:32:18.000Z,-130.7605,54.27943000000001,30,11820
2020-06-06T18:34:24.000Z,-130.745855,54.274785,31,11820
2020-06-06T18:36:17.000Z,-130.732378,54.27050300000001,31,11880
2020-06-06T18:38:21.000Z,-130.718055,54.265918000000006,32,11880
2020-06-06T18:40:24.000Z,-130.703758,54.26133299999999,32,11850
2020-06-06T18:42:17.000Z,-130.689257,54.25670699999999,32,11860
2020-06-06T18:44:18.000Z,-130.674748,54.252065,32,11890
2020-06-06T18:46:18.000Z,-130.659837,54.24791800000001,31,11310
2020-06-06T18:48:24.000Z,-130.644073,54.243988,32,11270
2020-06-06T18:50:24.000Z,-130.629003,54.240228,32,11270
2020-06-06T18:52:24.000Z,-130.613925,54.236488,32,11300
2020-06-06T18:54:17.000Z,-130.599722,54.232973,31,11260
2020-06-06T18:56:18.000Z,-130.584873,54.229312,31,11260
2020-06-06T18:58:23.000Z,-130.56923500000002,54.2257,31,10920
2020-06-06T19:00:24.000Z,-130.55420700000002,54.222608,31,10960
2020-06-06T19:02:12.000Z,-130.540627,54.219878,31,10890
2020-06-06T19:04:12.000Z,-130.52576299999998,54.216765,31,11140
2020-06-06T19:06:17.000Z,-130.510238,54.213235,30,11090
2020-06-06T19:08:17.000Z,-130.495918,54.20996,29,11140
2020-06-06T19:10:17.000Z,-130.48208,54.206775,29,11130
2020-06-06T19:12:12.000Z,-130.468998,54.203723,28,11170
2020-06-06T19:14:12.000Z,-130.455443,54.20050300000001,28,11180
2020-06-06T19:16:11.000Z,-130.442035,54.197358,28,11200
2020-06-06T19:19:11.000Z,-130.42259,54.193037,26,10680
2020-06-06T19:22:29.000Z,-130.40339,54.18972700000001,22,10590
2020-06-06T19:24:06.000Z,-130.39533500000002,54.188423,21,10510
2020-06-06T19:25:49.000Z,-130.386178,54.187003,20,10320
2020-06-06T19:28:18.000Z,-130.37397,54.187112,18,7810
2020-06-06T19:30:18.000Z,-130.365383,54.189215,17,5920
2020-06-06T19:32:18.000Z,-130.358475,54.192635,17,4390
2020-06-06T19:34:19.000Z,-130.35321499999998,54.196848,16,3090
2020-06-06T19:36:19.000Z,-130.350417,54.20146800000001,15,1050
2020-06-06T19:38:20.000Z,-130.349703,54.206017,15,340
2020-06-06T19:40:20.000Z,-130.349098,54.210405,14,490
2020-06-06T19:42:08.000Z,-130.348582,54.214525,15,290
2020-06-06T19:44:08.000Z,-130.348207,54.2192,15,250
2020-06-06T19:46:18.000Z,-130.348037,54.224397,16,35950
2020-06-06T19:48:18.000Z,-130.348183,54.229253,16,35910
2020-06-06T19:50:29.000Z,-130.34846299999998,54.234668000000006,16,35770
2020-06-06T19:52:19.000Z,-130.348795,54.239355,17,35760
2020-06-06T19:54:28.000Z,-130.349362,54.244908,17,35350
2020-06-06T19:56:24.000Z,-130.350932,54.249663,17,34630
2020-06-06T19:58:08.000Z,-130.35322,54.254245,17,34300
2020-06-06T20:00:19.000Z,-130.35626200000002,54.25995500000001,18,34340
2020-06-06T20:02:29.000Z,-130.359532,54.265737,18,34060
2020-06-06T20:04:29.000Z,-130.362608,54.270907,18,33990
2020-06-06T20:06:19.000Z,-130.364908,54.275527,16,35090
2020-06-06T20:08:19.000Z,-130.365018,54.280408,16,200
2020-06-06T20:10:39.000Z,-130.36449,54.285645,13,410
2020-06-06T20:12:19.000Z,-130.36421,54.288858,12,230
2020-06-06T20:14:19.000Z,-130.36373500000002,54.292263,10,570
2020-06-06T20:16:19.000Z,-130.36301799999998,54.295262,9,1010
2020-06-06T20:18:26.000Z,-130.36226299999998,54.297422,5,1560
2020-06-06T20:20:18.000Z,-130.361455,54.298382,2,3700
2020-06-06T20:22:18.000Z,-130.3605,54.299380000000006,4,1790
2020-06-06T20:24:18.000Z,-130.359925,54.30068299999999,4,1030
2020-06-06T20:26:18.000Z,-130.360185,54.30196700000001,4,34560
2020-06-06T20:28:18.000Z,-130.360792,54.30309000000001,3,32720
2020-06-06T20:30:29.000Z,-130.36173,54.303012,2,19400
2020-06-06T20:32:09.000Z,-130.361763,54.302058,4,17900
2020-06-06T20:34:19.000Z,-130.361802,54.300363,5,18190
2020-06-06T20:36:09.000Z,-130.362027,54.298773,5,18540
2020-06-06T20:38:19.000Z,-130.36239,54.296837,5,18510
2020-06-06T20:40:28.000Z,-130.362198,54.294915,5,17460
2020-06-06T20:42:18.000Z,-130.361918,54.29361,3,17010
2020-06-06T20:44:08.000Z,-130.361883,54.29270500000001,3,17850
2020-06-06T20:46:20.000Z,-130.36185,54.29154499999999,3,17930
2020-06-06T20:48:08.000Z,-130.361865,54.290677,3,17850
2020-06-06T20:50:19.000Z,-130.361853,54.289543,3,18160
2020-06-06T20:52:19.000Z,-130.36189,54.28865,2,18120
2020-06-06T20:54:19.000Z,-130.361953,54.28791700000001,1,19070
2020-06-06T20:56:19.000Z,-130.361975,54.287558,1,17770
2020-06-06T20:58:09.000Z,-130.36193500000002,54.287222,1,17900
2020-06-06T21:00:26.000Z,-130.361858,54.2868,0,16790
2020-06-06T21:02:10.000Z,-130.361693,54.286575,1,15750
2020-06-06T21:04:28.000Z,-130.36156699999998,54.28606,0,17510
2020-06-06T21:06:19.000Z,-130.361452,54.286022,0,4160
2020-06-06T21:06:28.000Z,-130.36144299999998,54.28603199999999,0,3450
2020-06-06T21:08:56.000Z,-130.361262,54.286123,0,8390
2020-06-06T21:11:17.000Z,-130.361227,54.286,0,560
2020-06-06T21:17:17.000Z,-130.361233,54.286038,0,560
2020-06-06T21:20:18.000Z,-130.361268,54.286088,0,560
2020-06-06T21:26:19.000Z,-130.361198,54.28599499999999,0,16690
2020-06-06T21:29:28.000Z,-130.361183,54.285947,0,17220
2020-06-06T21:32:19.000Z,-130.361215,54.286028,0,16420
2020-06-06T21:38:20.000Z,-130.361168,54.28605,0,16420
2020-06-06T21:41:30.000Z,-130.361182,54.28603199999999,0,16420
2020-06-06T21:44:18.000Z,-130.361222,54.286042,0,16420
2020-06-06T21:44:32.000Z,-130.361222,54.286042,0,16420
2020-06-06T21:47:05.000Z,-130.361165,54.286095,0,20950
2020-06-06T21:50:27.000Z,-130.36121200000002,54.28607,0,20530
2020-06-06T21:53:03.000Z,-130.36130500000002,54.285973,0,20400
2020-06-06T21:56:18.000Z,-130.361253,54.285973,0,19940
2020-06-06T21:56:25.000Z,-130.361253,54.285973,0,19940
2020-06-06T21:59:26.000Z,-130.361285,54.285947,0,19270
2020-06-06T22:02:27.000Z,-130.361475,54.285838,0,3490
2020-06-06T22:05:19.000Z,-130.361457,54.28589,0,3490
2020-06-06T22:11:22.000Z,-130.36148500000002,54.285932,0,4330
2020-06-06T22:17:19.000Z,-130.361242,54.286085,0,19300
2020-06-06T22:20:04.000Z,-130.361145,54.286077,0,19300
2020-06-06T22:23:18.000Z,-130.361168,54.286075,0,19300
2020-06-06T22:29:27.000Z,-130.361192,54.28611,0,2190
2020-06-06T22:35:17.000Z,-130.361195,54.286088,0,4580
2020-06-06T22:38:19.000Z,-130.36134199999998,54.286172,0,11830
2020-06-06T22:44:19.000Z,-130.36121799999998,54.286053,0,1890
2020-06-06T22:47:04.000Z,-130.361245,54.286017,0,1840
2020-06-06T22:50:16.000Z,-130.36121799999998,54.286137,0,1990
2020-06-06T22:53:23.000Z,-130.36117,54.28605500000001,0,3240
2020-06-06T22:59:19.000Z,-130.361168,54.286072,0,1260
2020-06-06T23:02:21.000Z,-130.36141999999998,54.285895,0,370
2020-06-06T23:05:27.000Z,-130.361323,54.285978,0,720
2020-06-06T23:11:18.000Z,-130.361087,54.28584,0,14130
2020-06-06T23:14:20.000Z,-130.361358,54.286048,0,29180
2020-06-06T23:17:27.000Z,-130.36156,54.28605500000001,0,3080
2020-06-06T23:20:28.000Z,-130.361257,54.286075,0,870
2020-06-06T23:23:18.000Z,-130.361402,54.285925,0,2080
2020-06-06T23:26:19.000Z,-130.361542,54.286013,0,33780
2020-06-06T23:26:21.000Z,-130.361542,54.286013,0,33780
2020-06-06T23:29:27.000Z,-130.36138,54.285953000000006,0,30250
2020-06-06T23:32:18.000Z,-130.361447,54.285945,0,35830
2020-06-06T23:38:18.000Z,-130.36119,54.286042,0,35520
2020-06-06T23:38:27.000Z,-130.36119,54.286042,0,35520
2020-06-06T23:41:33.000Z,-130.361243,54.286062,0,35960
2020-06-06T23:44:17.000Z,-130.361375,54.28605699999999,0,590
