timestamp,longitude,latitude,speed,direction
2019-01-14T11:37:17.000Z,55.062822,24.993505,1,28570
2019-01-14T11:55:16.000Z,55.062805,24.99352,0,22590
2019-01-14T11:58:17.000Z,55.06280200000001,24.993523,0,22570
2019-01-14T12:07:19.000Z,55.06278199999999,24.993527,0,22550
2019-01-14T12:13:19.000Z,55.062787,24.993522,0,22580
2019-01-14T12:16:20.000Z,55.06280699999999,24.993535,0,22600
2019-01-14T12:22:20.000Z,55.062797,24.99353,0,22620
2019-01-14T12:31:17.000Z,55.0628,24.993527,0,22640
2019-01-14T12:43:17.000Z,55.062803,24.993523,0,22660
2019-01-14T12:49:17.000Z,55.062855000000006,24.993537,0,22670
2019-01-14T12:58:18.000Z,55.06280699999999,24.993518,0,22680
2019-01-14T13:01:25.000Z,55.063125,24.994437,0,2840
2019-01-14T13:06:32.000Z,55.06325500000001,24.994435,0,27180
2019-01-14T13:12:12.000Z,55.06280699999999,24.993552,0,22680
2019-01-14T13:21:13.000Z,55.062805,24.993537,0,22670
2019-01-14T14:09:13.000Z,55.062787,24.993523,0,22660
2019-01-14T14:42:23.000Z,55.061333,24.99341,3,1440
2019-01-14T14:45:34.000Z,55.0619,24.993893,1,11790
2019-01-14T14:51:01.000Z,55.061185,24.993153,8,11540
2019-01-14T14:56:26.000Z,55.068430000000006,24.992235,8,12200
2019-01-14T15:03:00.000Z,55.066177,24.99321,47,1430
2019-01-14T15:07:11.000Z,55.06687700000001,24.99427,18,35910
2019-01-14T15:13:07.000Z,55.063325,24.995467,1,15660
2019-01-14T15:17:47.000Z,55.064123,24.995522,0,90
2019-01-14T15:20:52.000Z,55.063587,24.996955,0,31580
2019-01-14T15:25:17.000Z,55.059488,25.001172,1,34500
2019-01-14T15:29:35.000Z,55.062725,24.997148000000006,3,15840
2019-01-14T15:31:01.000Z,55.059638,25.001677,10,34580
2019-01-14T16:05:47.000Z,55.062788,24.99352,0,22670
2019-01-14T16:29:15.000Z,55.062798,24.993512,0,22630
2019-01-14T16:41:17.000Z,55.062813,24.99353,0,22620
2019-01-14T17:01:58.000Z,55.062778,24.99353,0,22620
2019-01-14T17:06:23.000Z,55.06266,24.993597,0,30880
2019-01-14T17:10:04.000Z,55.06185,24.993393,2,23600
2019-01-14T17:13:50.000Z,55.060278,24.993107,2,28670
2019-01-14T17:18:04.000Z,55.05866,24.993177,3,27080
2019-01-14T17:21:06.000Z,55.056295,24.993317,5,28170
2019-01-14T17:26:01.000Z,55.05285799999999,24.994473,3,31110
2019-01-14T17:30:13.000Z,55.05158,24.99544,1,33000
2019-01-14T17:31:51.000Z,55.05116500000001,24.99562,1,29930
2019-01-14T17:45:54.000Z,55.049123,24.995707,0,16010
2019-01-14T17:51:57.000Z,55.04913000000001,24.995693,0,16040
2019-01-14T18:00:55.000Z,55.049112,24.995708,0,16030
2019-01-14T18:04:00.000Z,55.049123,24.995707,0,16010
2019-01-14T18:07:01.000Z,55.04912,24.99569,0,16000
2019-01-14T18:13:01.000Z,55.049127,24.995687,0,15970
2019-01-14T18:21:57.000Z,55.04913000000001,24.995698,0,15930
2019-01-14T18:27:59.000Z,55.049125,24.995697,0,15910
2019-01-14T18:33:56.000Z,55.049123,24.995697,0,15900
2019-01-14T18:39:54.000Z,55.049137,24.995695,0,15890
2019-01-14T18:42:59.000Z,55.04914,24.995697,0,15900
2019-01-14T18:48:54.000Z,55.04914,24.995697,0,15900
2019-01-14T18:51:58.000Z,55.04914,24.995697,0,15900
2019-01-14T18:55:02.000Z,55.049125,24.995697,0,15910
2019-01-14T18:57:58.000Z,55.049125,24.995697,0,15910
2019-01-14T19:03:52.000Z,55.049128,24.995698,0,15920
2019-01-14T19:10:01.000Z,55.049135,24.995683,0,15940
2019-01-14T19:15:53.000Z,55.049117,24.9957,0,15930
2019-01-14T19:18:55.000Z,55.049117,24.9957,0,15930
2019-01-14T19:24:55.000Z,55.049147,24.995682,0,15930
2019-01-14T19:34:01.000Z,55.049147,24.995682,0,15930
2019-01-14T19:39:58.000Z,55.049147,24.995698,0,15930
2019-01-14T19:45:54.000Z,55.049128,24.995698,0,15920
2019-01-14T19:48:56.000Z,55.049145,24.995715,0,15920
2019-01-14T19:54:54.000Z,55.04913000000001,24.995715,0,15930
2019-01-14T19:57:55.000Z,55.049113,24.995698,0,15930
2019-01-14T20:03:54.000Z,55.049128,24.995715,0,15920
2019-01-14T20:06:55.000Z,55.049128,24.995698,0,15920
2019-01-14T20:12:53.000Z,55.049145,24.995715,0,15920
2019-01-14T20:18:55.000Z,55.04913000000001,24.995698,0,15930
2019-01-14T20:21:56.000Z,55.04913000000001,24.995715,0,15930
2019-01-14T20:30:58.000Z,55.049133,24.9957,0,15930
2019-01-14T20:36:54.000Z,55.049135,24.9957,0,15940
2019-01-14T20:42:57.000Z,55.049138,24.995702,0,15950
2019-01-14T20:48:55.000Z,55.04914,24.995702,0,15960
2019-01-14T20:51:56.000Z,55.04914,24.995702,0,15960
2019-01-14T20:57:53.000Z,55.049135,24.9957,0,15940
2019-01-14T21:03:59.000Z,55.049133,24.9957,0,15930
2019-01-14T21:09:55.000Z,55.049133,24.9957,0,15930
2019-01-14T21:13:00.000Z,55.04913000000001,24.995698,0,15930
2019-01-14T21:18:54.000Z,55.04913000000001,24.995698,0,15930
2019-01-14T21:22:01.000Z,55.049128,24.995698,0,15920
2019-01-14T21:28:00.000Z,55.04914,24.995713,0,15900
2019-01-14T21:30:55.000Z,55.04914,24.995713,0,15900
2019-01-14T21:34:00.000Z,55.049137,24.995712,0,15890
2019-01-14T21:40:00.000Z,55.049137,24.995712,0,15890
2019-01-14T21:45:55.000Z,55.049137,24.995712,0,15890
2019-01-14T21:49:00.000Z,55.04914,24.995713,0,15900
2019-01-14T21:54:52.000Z,55.049142,24.995713,0,15910
2019-01-14T21:57:53.000Z,55.049128,24.995698,0,15920
2019-01-14T22:01:01.000Z,55.04913000000001,24.995698,0,15930
2019-01-14T22:06:53.000Z,55.049133,24.995717000000006,0,15930
2019-01-14T22:09:55.000Z,55.049133,24.995717000000006,0,15930
2019-01-14T22:13:00.000Z,55.049133,24.9957,0,15930
2019-01-14T22:15:55.000Z,55.04915,24.9957,0,15930
2019-01-14T22:18:57.000Z,55.049133,24.9957,0,15930
2019-01-14T22:28:01.000Z,55.049148,24.995682,0,15930
2019-01-14T22:30:56.000Z,55.049147,24.995682,0,15930
2019-01-14T22:33:59.000Z,55.049145,24.995698,0,15920
2019-01-14T22:37:00.000Z,55.049142,24.99568,0,15910
2019-01-14T22:39:55.000Z,55.04914,24.99568,0,15900
2019-01-14T22:45:53.000Z,55.049137,24.995712,0,15890
2019-01-14T22:51:59.000Z,55.04911800000001,24.995695,0,15880
2019-01-14T22:54:54.000Z,55.04911800000001,24.995712,0,15880
2019-01-14T22:57:56.000Z,55.04911800000001,24.995695,0,15880
2019-01-14T23:06:53.000Z,55.049123,24.995697,0,15900
2019-01-14T23:12:53.000Z,55.049128,24.995698,0,15920
2019-01-14T23:18:57.000Z,55.04913000000001,24.995698,0,15930
2019-01-14T23:24:53.000Z,55.049133,24.9957,0,15930
2019-01-14T23:31:00.000Z,55.049133,24.9957,0,15930
2019-01-14T23:33:56.000Z,55.049117,24.9957,0,15930
2019-01-14T23:42:55.000Z,55.04913000000001,24.995682,0,31280
2019-01-14T23:50:40.000Z,55.04890500000001,24.995663,2,29400
2019-01-14T23:58:20.000Z,55.04912,24.995678,0,24890
2019-01-15T00:06:46.000Z,55.047535,24.995613,0,3190
2019-01-15T00:09:26.000Z,55.049135,24.995678,0,15880
2019-01-15T00:12:27.000Z,55.049135,24.995678,0,15880
2019-01-15T00:15:28.000Z,55.049137,24.995678,0,15890
2019-01-15T00:21:26.000Z,55.049145,24.995682,0,15910
2019-01-15T00:24:29.000Z,55.049128,24.995698,0,15920
2019-01-15T00:30:25.000Z,55.04913000000001,24.995698,0,15930
2019-01-15T00:33:26.000Z,55.04913000000001,24.995698,0,15930
2019-01-15T00:36:29.000Z,55.04913000000001,24.995698,0,15930
2019-01-15T00:45:32.000Z,55.049142,24.995697,0,15910
2019-01-15T00:51:32.000Z,55.049137,24.995695,0,15890
2019-01-15T00:54:29.000Z,55.049152,24.995678,0,15880
2019-01-15T01:00:33.000Z,55.049135,24.995712,0,15880
2019-01-15T01:06:25.000Z,55.049137,24.995695,0,15890
2019-01-15T01:09:26.000Z,55.049137,24.995695,0,15890
2019-01-15T01:12:27.000Z,55.04914,24.995697,0,15900
2019-01-15T01:18:25.000Z,55.049125,24.99573,0,15910
2019-01-15T01:27:33.000Z,55.049128,24.995732,0,15920
2019-01-15T01:30:26.000Z,55.049128,24.995715,0,15920
2019-01-15T01:33:32.000Z,55.049125,24.99573,0,15910
2019-01-15T01:39:34.000Z,55.049128,24.995732,0,15920
2019-01-15T01:42:27.000Z,55.04913000000001,24.995732,0,15930
2019-01-15T01:48:25.000Z,55.04913000000001,24.995732,0,15930
2019-01-15T01:51:27.000Z,55.04913000000001,24.995715,0,15930
2019-01-15T02:03:29.000Z,55.049128,24.995698,0,15920
2019-01-15T02:06:28.000Z,55.049142,24.995697,0,15910
2019-01-15T02:15:34.000Z,55.049142,24.995697,0,15910
2019-01-15T02:24:26.000Z,55.049137,24.995695,0,15890
2019-01-15T02:27:28.000Z,55.049137,24.995695,0,15890
