timestamp,longitude,latitude,speed,direction
2019-01-17T08:45:04.000Z,124.746715,15.834267,36,15120
2019-01-17T10:08:22.000Z,124.9737,15.435898000000002,35,15060
2019-01-17T10:42:36.000Z,125.067325,15.273742000000002,36,15040
2019-01-17T11:28:51.000Z,125.193583,15.055927,35,15070
2019-01-17T12:30:39.000Z,125.360773,14.7624,36,15090
2019-01-17T15:58:18.000Z,125.925653,13.754115,36,14870
2019-01-17T17:34:57.000Z,126.209067,13.289307,37,14980
2019-01-17T18:35:16.000Z,126.383245,12.998708,36,14800
2019-01-17T20:58:45.000Z,126.80199,12.30327,37,15030
2019-01-17T21:07:23.000Z,126.826557,12.261365,37,14990
2019-01-17T21:57:23.000Z,126.969907,12.021983,37,14990
2019-01-17T22:38:47.000Z,127.088107,11.820053,37,14930
2019-01-17T23:18:47.000Z,127.203333,11.62776,37,14970
2019-01-17T23:59:42.000Z,127.32128,11.429653,37,15080
2019-01-18T00:31:45.000Z,127.413813,11.275467,36,14940
2019-01-18T01:08:50.000Z,127.521947,11.096613,37,14900
2019-01-18T01:17:20.000Z,127.54728,11.055627,37,14900
2019-01-18T01:46:14.000Z,127.62896,10.914453,37,14860
2019-01-18T02:31:54.000Z,127.764187,10.689733,37,14940
2019-01-18T03:13:18.000Z,127.88289,10.486832,37,14970
2019-01-18T03:50:34.000Z,127.99218799999998,10.30628,37,14670
2019-01-18T04:53:22.000Z,128.170462,10.004018,37,15080
2019-01-18T05:24:09.000Z,128.258453,9.853733,36,14950
2019-01-18T06:41:27.000Z,128.48283700000002,9.48163,37,14770
2019-01-18T08:29:49.000Z,128.791583,8.961272,37,14850
2019-01-18T08:46:39.000Z,128.839122,8.87991,36,15030
2019-01-18T09:10:41.000Z,128.907102,8.765262,37,14950
2019-01-18T09:20:01.000Z,128.934022,8.720508,37,14960
2019-01-18T09:31:36.000Z,128.96768500000002,8.665288,35,13760
2019-01-18T10:56:50.000Z,129.336453,8.374692999999999,35,12680
2019-01-18T11:10:08.000Z,129.39456,8.330827000000001,36,12770
2019-01-18T11:19:39.000Z,129.435333,8.299227,36,12850
2019-01-18T12:58:01.000Z,129.85977,7.962013000000002,36,12920
2019-01-18T13:29:28.000Z,129.993547,7.854586999999999,36,12930
2019-01-18T13:37:52.000Z,130.029168,7.825023,36,13060
2019-01-18T13:44:13.000Z,130.05632,7.802933,36,12930
2019-01-18T14:59:59.000Z,130.378632,7.541633,36,12860
2019-01-18T15:29:46.000Z,130.508228,7.441342999999999,36,12620
2019-01-18T15:35:05.000Z,130.53166299999998,7.423977000000002,36,12730
2019-01-18T17:04:46.000Z,130.918372,7.119172,37,12750
2019-01-18T17:10:51.000Z,130.945295,7.09794,37,12740
2019-01-18T18:39:04.000Z,131.33220500000002,6.7906130000000005,37,12900
2019-01-18T18:55:56.000Z,131.405405,6.732057000000001,37,12870
2019-01-18T20:10:35.000Z,131.7366,6.47653,37,12940
2019-01-18T21:07:16.000Z,131.98602,6.276048,37,12870
2019-01-18T21:30:35.000Z,132.090217,6.194035,37,12910
2019-01-18T21:53:41.000Z,132.194457,6.111383,38,12840
2019-01-18T23:07:18.000Z,132.526608,5.842283,39,12950
2019-01-19T00:25:39.000Z,132.884773,5.558,38,12790
2019-01-19T00:50:02.000Z,132.993908,5.469335,38,12870
2019-01-19T01:40:30.000Z,133.221947,5.2918129999999985,38,12930
2019-01-19T02:00:11.000Z,133.310427,5.217573000000002,39,12870
2019-01-19T02:16:34.000Z,133.384902,5.15766,38,12650
2019-01-19T03:27:11.000Z,133.70355,4.90343,38,12860
2019-01-19T04:02:35.000Z,133.86208,4.774888,38,13000
2019-01-19T05:05:27.000Z,134.138693,4.548507,37,12930
2019-01-19T07:00:49.000Z,134.646058,4.1444550000000016,37,12910
2019-01-19T07:07:50.000Z,134.676695,4.120185,37,12850
2019-01-19T07:39:06.000Z,134.81049199999998,4.009493,37,13100
2019-01-19T08:24:06.000Z,135.00971,3.85651,37,12280
2019-01-19T08:27:25.000Z,135.025052,3.845833,37,12950
2019-01-19T09:08:28.000Z,135.20511299999998,3.700865,37,12760
2019-01-19T09:28:03.000Z,135.29082,3.632707,36,12920
2019-01-19T10:21:01.000Z,135.52049,3.45286,37,12770
2019-01-19T11:18:22.000Z,135.76741299999998,3.25232,36,12990
2019-01-19T11:56:24.000Z,135.93008,3.118853,36,12940
2019-01-19T13:02:52.000Z,136.21872,2.890587,37,12730
2019-01-19T13:33:39.000Z,136.354107,2.7869330000000003,36,12890
2019-01-19T14:38:23.000Z,136.633053,2.5616380000000003,36,12950
2019-01-19T15:49:38.000Z,136.93964499999998,2.312973,36,12990
2019-01-19T16:17:48.000Z,137.061898,2.215132,36,12870
2019-01-19T16:54:44.000Z,137.22256000000002,2.08688,36,12830
2019-01-19T17:38:26.000Z,137.410612,1.935057,37,12960
2019-01-19T19:11:27.000Z,137.820758,1.61061,37,12870
2019-01-19T20:00:13.000Z,138.03439,1.43663,37,12860
2019-01-19T21:04:19.000Z,138.322722,1.20744,38,12790
2019-01-19T21:18:22.000Z,138.387733,1.157093,38,12650
2019-01-19T21:47:46.000Z,138.51910800000002,1.05137,38,12910
2019-01-19T23:37:55.000Z,139.012853,0.653307,38,12920
2019-01-20T00:26:50.000Z,139.235522,0.472105,38,12840
2019-01-20T03:41:05.000Z,140.123238,-0.23841,39,12800
2019-01-20T04:49:46.000Z,140.44448,-0.4968,40,12810
2019-01-20T05:27:00.000Z,140.620058,-0.634212,39,12810
2019-01-20T05:45:00.000Z,140.70461799999998,-0.702675,40,12900
2019-01-20T10:02:16.000Z,141.937183,-1.652662,40,11810
2019-01-20T12:45:40.000Z,142.79621699999996,-2.110082,37,12010
2019-01-20T13:57:36.000Z,143.157627,-2.30048,38,11750
2019-01-20T14:11:18.000Z,143.229733,-2.337892,38,11740
2019-01-20T14:53:47.000Z,143.442302,-2.455142,38,11840
2019-01-20T15:24:53.000Z,143.599208,-2.538752,38,11790
2019-01-20T16:12:03.000Z,143.838653,-2.662393,37,11750
2019-01-20T17:51:17.000Z,144.339878,-2.9309,38,11850
2019-01-20T18:09:16.000Z,144.43166200000005,-2.9802470000000003,38,11750
2019-01-20T18:29:30.000Z,144.53491499999996,-3.034592,38,11770
2019-01-20T19:26:47.000Z,144.82476699999995,-3.189867,37,11780
2019-01-20T20:35:17.000Z,145.169318,-3.3701550000000005,36,11800
2019-01-20T21:13:36.000Z,145.356507,-3.46995,37,11710
2019-01-20T21:46:52.000Z,145.52312,-3.557893,37,11780
2019-01-20T22:22:29.000Z,145.7,-3.653893,37,11830
2019-01-20T22:56:40.000Z,145.853307,-3.771173,37,13130
2019-01-20T23:17:24.000Z,145.938293,-3.848053,35,13200
2019-01-21T00:19:37.000Z,146.18663999999995,-4.076533,36,13230
2019-01-21T00:33:58.000Z,146.246587,-4.130453,36,13170
2019-01-21T00:45:58.000Z,146.296107,-4.174235,36,13150
2019-01-21T02:39:21.000Z,146.753958,-4.6190419999999985,38,13400
