timestamp,longitude,latitude,speed,direction
2020-04-15T03:08:34.000Z,-46.354768,-23.92015,0,20650
2020-04-15T03:14:33.000Z,-46.354873,-23.920165,0,20650
2020-04-15T03:20:32.000Z,-46.35482800000001,-23.920162,0,20650
2020-04-15T03:26:32.000Z,-46.354817,-23.920173,0,20650
2020-04-15T03:35:32.000Z,-46.354822,-23.920125,0,20650
2020-04-15T03:41:33.000Z,-46.35482,-23.92015,0,20650
2020-04-15T03:47:34.000Z,-46.354827,-23.92014,0,20650
2020-04-15T03:53:34.000Z,-46.354852,-23.920173,0,20560
2020-04-15T04:02:33.000Z,-46.354818,-23.920173,0,20650
2020-04-15T04:05:37.000Z,-46.354795,-23.920157,0,20650
2020-04-15T04:14:30.000Z,-46.35478,-23.920157,0,20650
2020-04-15T04:17:31.000Z,-46.35478300000001,-23.92015,0,20650
2020-04-15T04:20:33.000Z,-46.354748,-23.920132,0,20650
2020-04-15T04:26:34.000Z,-46.354788,-23.920162,0,20650
2020-04-15T04:32:33.000Z,-46.354812,-23.920137,0,20650
2020-04-15T04:44:34.000Z,-46.354833,-23.920177,0,20650
2020-04-15T04:50:36.000Z,-46.354778,-23.920153,0,20650
2020-04-15T04:56:36.000Z,-46.35485,-23.920137,0,20650
2020-04-15T05:02:36.000Z,-46.354782,-23.920162,0,20650
2020-04-15T05:11:35.000Z,-46.354848,-23.920145,0,20650
2020-04-15T05:17:34.000Z,-46.354785,-23.920143,0,20650
2020-04-15T05:23:35.000Z,-46.354867,-23.920158,0,20650
2020-04-15T05:29:33.000Z,-46.35481,-23.920138,0,20650
2020-04-15T05:35:32.000Z,-46.354872,-23.920132,0,20650
2020-04-15T05:47:33.000Z,-46.35482,-23.92012,0,20650
2020-04-15T05:56:35.000Z,-46.354818,-23.920145,0,20650
2020-04-15T05:59:32.000Z,-46.354832,-23.920127,0,20650
2020-04-15T06:08:35.000Z,-46.354858,-23.920143,0,20650
2020-04-15T06:17:37.000Z,-46.35479,-23.920132,0,20650
2020-04-15T06:26:35.000Z,-46.354815,-23.920138,0,20650
2020-04-15T06:32:35.000Z,-46.35485,-23.920102,0,20650
2020-04-15T06:41:33.000Z,-46.35478,-23.920135,0,20650
2020-04-15T06:44:34.000Z,-46.354802,-23.920133,0,20650
2020-04-15T06:50:36.000Z,-46.35481,-23.920143,0,20650
2020-04-15T06:56:36.000Z,-46.354827,-23.920083,0,20650
2020-04-15T07:08:37.000Z,-46.354805,-23.920162,0,20650
2020-04-15T07:17:33.000Z,-46.35482,-23.920115,0,20650
2020-04-15T07:20:38.000Z,-46.354798,-23.920108,0,20650
2020-04-15T07:26:36.000Z,-46.354817,-23.920127,0,20650
2020-04-15T07:32:37.000Z,-46.354813,-23.920083,0,20650
2020-04-15T07:38:28.000Z,-46.354797,-23.920102,0,20650
2020-04-15T07:41:32.000Z,-46.354763,-23.92011,0,20650
2020-04-15T07:44:34.000Z,-46.354802,-23.92013,0,20650
2020-04-15T07:50:34.000Z,-46.354827,-23.920045,0,20650
2020-04-15T08:02:31.000Z,-46.354822,-23.920138,0,20650
2020-04-15T08:08:31.000Z,-46.354852,-23.920147,0,20650
2020-04-15T08:14:32.000Z,-46.35485,-23.920162,0,20650
2020-04-15T08:20:32.000Z,-46.354833,-23.920155,0,20650
2020-04-15T08:23:34.000Z,-46.35484500000001,-23.920098,0,20650
2020-04-15T08:32:32.000Z,-46.354775,-23.920127,0,20650
2020-04-15T08:35:34.000Z,-46.354808,-23.920158,0,20650
2020-04-15T08:41:34.000Z,-46.35487,-23.920175,0,20650
2020-04-15T08:50:35.000Z,-46.35479,-23.920213,0,20650
2020-04-15T08:53:36.000Z,-46.354688,-23.920167000000006,0,20650
2020-04-15T08:59:35.000Z,-46.354888,-23.920143,0,20650
2020-04-15T09:05:34.000Z,-46.354935,-23.920058,0,20650
2020-04-15T09:11:35.000Z,-46.35484500000001,-23.920138,0,20650
2020-04-15T09:17:35.000Z,-46.354837,-23.920145,0,20650
2020-04-15T09:23:36.000Z,-46.3549,-23.920088,0,20650
2020-04-15T09:29:36.000Z,-46.35466,-23.920148,0,20650
2020-04-15T09:35:29.000Z,-46.354753,-23.920138,0,20650
2020-04-15T09:38:33.000Z,-46.35489000000001,-23.920072,0,20650
2020-04-15T09:44:34.000Z,-46.354795,-23.920085,0,20650
2020-04-15T09:50:33.000Z,-46.354903,-23.92012,0,20650
2020-04-15T09:56:32.000Z,-46.35483,-23.920135,0,20650
2020-04-15T10:02:32.000Z,-46.35482,-23.920148,0,20650
2020-04-15T10:05:34.000Z,-46.354717,-23.920158,0,20650
2020-04-15T10:11:36.000Z,-46.35482800000001,-23.920148,0,20650
2020-04-15T10:17:35.000Z,-46.354788,-23.920147,0,20650
2020-04-15T10:23:34.000Z,-46.35485300000001,-23.920115,0,20650
2020-04-15T10:29:35.000Z,-46.354772,-23.920135,0,20650
2020-04-15T10:35:35.000Z,-46.354768,-23.920168,0,20650
2020-04-15T10:41:33.000Z,-46.354702,-23.920095,0,20650
2020-04-15T10:47:34.000Z,-46.354862,-23.920108,0,20650
2020-04-15T10:53:33.000Z,-46.354762,-23.920095,0,20650
2020-04-15T10:59:32.000Z,-46.354765,-23.92008,0,20650
2020-04-15T11:05:33.000Z,-46.354793,-23.920138,0,20650
2020-04-15T11:11:35.000Z,-46.354832,-23.92014,0,20650
2020-04-15T11:17:36.000Z,-46.35484,-23.920095,0,20650
2020-04-15T11:23:37.000Z,-46.354823,-23.920163,0,20650
2020-04-15T11:29:35.000Z,-46.354847,-23.920132,0,20650
2020-04-15T11:32:38.000Z,-46.354822,-23.920145,0,20650
2020-04-15T11:38:38.000Z,-46.35484,-23.920132,0,20650
2020-04-15T11:44:37.000Z,-46.35487,-23.920055,0,20650
2020-04-15T11:50:37.000Z,-46.354838,-23.92017,0,26030
2020-04-15T11:56:39.000Z,-46.354873,-23.920145,0,20650
2020-04-15T12:02:30.000Z,-46.35482,-23.920128,0,26030
2020-04-15T12:05:36.000Z,-46.35491,-23.920148,0,20650
2020-04-15T12:11:35.000Z,-46.354815,-23.920142,0,20650
2020-04-15T12:17:36.000Z,-46.35482,-23.920132,0,20650
2020-04-15T12:23:30.000Z,-46.354795,-23.920113,0,20650
2020-04-15T12:29:34.000Z,-46.354863,-23.920125,0,20650
2020-04-15T12:35:34.000Z,-46.35484,-23.920092,0,20650
2020-04-15T12:41:34.000Z,-46.354852,-23.920095,0,20650
2020-04-15T12:47:30.000Z,-46.35484500000001,-23.920103,0,20650
2020-04-15T12:50:34.000Z,-46.354837,-23.920117,0,20650
2020-04-15T12:56:34.000Z,-46.354842,-23.920067,0,20650
2020-04-15T13:02:34.000Z,-46.354803,-23.920143,0,20650
2020-04-15T13:08:33.000Z,-46.354847,-23.920107,0,20650
2020-04-15T13:14:35.000Z,-46.354877,-23.920145,0,20650
2020-04-15T13:20:36.000Z,-46.354857,-23.920093,0,20650
2020-04-15T13:26:35.000Z,-46.354813,-23.920158,0,20650
2020-04-15T13:32:33.000Z,-46.354862,-23.920152,0,20650
2020-04-15T13:38:35.000Z,-46.354827,-23.920222,0,20650
2020-04-15T13:44:36.000Z,-46.35482800000001,-23.920183,0,20650
2020-04-15T13:50:36.000Z,-46.35482800000001,-23.920138,0,20650
2020-04-15T13:56:38.000Z,-46.354858,-23.920128,0,20650
2020-04-15T14:05:37.000Z,-46.354895,-23.920117,0,20650
2020-04-15T14:11:36.000Z,-46.354805,-23.920097,0,20650
2020-04-15T14:17:38.000Z,-46.354798,-23.920153,0,20650
2020-04-15T14:23:36.000Z,-46.354835,-23.920145,0,20650
2020-04-15T14:32:37.000Z,-46.354777,-23.920117,0,20650
2020-04-15T14:38:38.000Z,-46.354813,-23.92017,0,20650
2020-04-15T14:44:39.000Z,-46.354792,-23.920132,0,20650
2020-04-15T14:50:31.000Z,-46.354808,-23.920157,0,20650
2020-04-15T14:53:36.000Z,-46.354838,-23.920138,0,20650
2020-04-15T15:02:34.000Z,-46.354798,-23.92016,0,20650
2020-04-15T15:05:35.000Z,-46.35482,-23.920173,0,20650
2020-04-15T15:14:36.000Z,-46.354797,-23.920157,0,20650
2020-04-15T15:23:38.000Z,-46.354815,-23.92017,0,20650
2020-04-15T15:29:37.000Z,-46.354805,-23.920143,0,20650
2020-04-15T15:38:37.000Z,-46.354798,-23.92014,0,20650
2020-04-15T15:44:38.000Z,-46.35482,-23.920173,0,20650
2020-04-15T15:50:38.000Z,-46.35482,-23.920173,0,20650
2020-04-15T15:56:39.000Z,-46.354855,-23.920197,0,20650
2020-04-15T16:02:38.000Z,-46.354892,-23.920233,0,20650
2020-04-15T16:08:39.000Z,-46.354808,-23.920163,0,20650
2020-04-15T16:14:38.000Z,-46.35489000000001,-23.920183,0,20650
2020-04-15T16:17:40.000Z,-46.35484,-23.920158,0,20650
2020-04-15T16:23:41.000Z,-46.354917,-23.92021,0,20650
2020-04-15T16:29:31.000Z,-46.354847,-23.92017,0,20650
2020-04-15T16:35:36.000Z,-46.35482,-23.920147,0,20650
2020-04-15T16:41:37.000Z,-46.354827,-23.920188,0,20650
2020-04-15T16:47:36.000Z,-46.354797,-23.92017,0,20650
2020-04-15T16:53:35.000Z,-46.354808,-23.92015,0,20650
2020-04-15T16:59:34.000Z,-46.354787,-23.92018,0,20650
2020-04-15T17:02:35.000Z,-46.35484500000001,-23.920163,0,20650
2020-04-15T17:11:36.000Z,-46.354817,-23.920142,0,20650
2020-04-15T17:23:34.000Z,-46.354797,-23.920145,0,20650
2020-04-15T17:35:36.000Z,-46.35482800000001,-23.920138,0,20650
2020-04-15T17:50:31.000Z,-46.354812,-23.920157,0,20650
2020-04-15T18:02:35.000Z,-46.354862,-23.920153,0,26030
2020-04-15T18:20:36.000Z,-46.354813,-23.920168,0,20650
2020-04-15T18:32:39.000Z,-46.354768,-23.920187,0,20650
2020-04-15T18:50:36.000Z,-46.354863,-23.920147,0,20650
2020-04-15T19:05:35.000Z,-46.3548,-23.920145,0,20650
2020-04-15T19:11:36.000Z,-46.354825,-23.920165,0,20650
2020-04-15T19:26:36.000Z,-46.35478,-23.920132,0,20650
