timestamp,longitude,latitude,speed,direction
2020-06-01T00:20:56.000Z,70.266185,8.562575,31,28540
2020-06-01T01:20:14.000Z,69.995785,8.638608,31,28570
2020-06-01T01:49:55.000Z,69.859813,8.677973,31,28660
2020-06-01T02:09:47.000Z,69.76912,8.704775,31,28680
2020-06-01T02:18:26.000Z,69.72922700000001,8.71648,31,28640
2020-06-01T02:26:57.000Z,69.690427,8.72752,31,28520
2020-06-01T02:36:05.000Z,69.647547,8.739227,31,28560
2020-06-01T02:49:20.000Z,69.588425,8.755645,31,28600
2020-06-01T03:15:21.000Z,69.469155,8.788407000000001,31,28500
2020-06-01T03:45:40.000Z,69.328783,8.827577999999997,31,28600
2020-06-01T04:00:46.000Z,69.259548,8.84827,31,28700
2020-06-01T04:15:57.000Z,69.189307,8.868773,31,28600
2020-06-01T04:44:57.000Z,69.054237,8.908572999999997,32,28600
2020-06-01T04:56:04.000Z,69.00005300000001,8.92416,32,28560
2020-06-01T05:04:26.000Z,68.96176,8.935093,32,28580
2020-06-01T06:09:14.000Z,68.659813,9.019013,31,28540
2020-06-01T06:49:25.000Z,68.4716,9.072587,32,28590
2020-06-01T06:56:37.000Z,68.436768,9.082438,32,28660
2020-06-01T07:01:44.000Z,68.4116,9.089573,32,28600
2020-06-01T08:59:06.000Z,67.8624,9.24088,31,28590
2020-06-01T10:12:49.000Z,67.52413299999999,9.34968,31,28540
2020-06-01T10:24:04.000Z,67.472587,9.36328,31,28510
2020-06-01T10:28:58.000Z,67.4492,9.369493,31,28500
2020-06-01T10:32:17.000Z,67.435115,9.373205,31,28500
2020-06-01T10:41:36.000Z,67.39064,9.384667,32,28460
2020-06-01T10:47:17.000Z,67.36471999999999,9.391573,32,28490
2020-06-01T10:55:28.000Z,67.325825,9.40188,32,28500
2020-06-01T11:03:12.000Z,67.28821500000001,9.411682,32,28490
2020-06-01T11:27:11.000Z,67.173947,9.441937,32,28600
2020-06-01T11:34:11.000Z,67.13946700000001,9.45144,32,28560
2020-06-01T11:57:17.000Z,67.029397,9.48296,33,28600
2020-06-01T12:27:29.000Z,66.885637,9.524225,32,28600
2020-06-01T12:42:35.000Z,66.814963,9.544498,31,28600
2020-06-01T12:57:40.000Z,66.74534799999999,9.564505,31,28700
2020-06-01T13:18:30.000Z,66.646325,9.594148,32,28700
2020-06-01T13:27:47.000Z,66.603522,9.606875,32,28700
2020-06-01T13:33:30.000Z,66.575725,9.615312,32,28700
2020-06-01T14:04:01.000Z,66.429375,9.655235,32,28400
2020-06-01T14:19:01.000Z,66.358622,9.672808,31,28500
2020-06-01T14:19:15.000Z,66.35722700000001,9.673147,31,28400
2020-06-01T14:34:01.000Z,66.286907,9.690267,32,28300
2020-06-01T15:04:07.000Z,66.142152,9.729925,32,28600
2020-06-01T15:19:07.000Z,66.070767,9.750588,32,28700
2020-06-01T15:34:13.000Z,65.999873,9.771547,32,28600
2020-06-01T16:04:19.000Z,65.85738,9.811677,32,28600
2020-06-01T16:19:25.000Z,65.785292,9.83179,32,28600
2020-06-01T16:34:31.000Z,65.712615,9.852072,32,28600
2020-06-01T17:04:43.000Z,65.56785500000001,9.892295,32,28600
2020-06-01T17:19:49.000Z,65.496557,9.912705,32,28600
2020-06-01T17:34:55.000Z,65.42478,9.933498,32,28700
