timestamp,longitude,latitude,speed,direction
2019-04-11T05:02:07.000Z,114.3651,21.950267,27,17700
2019-04-14T05:28:46.000Z,101.324183,11.975933,32,31100
2019-04-14T05:57:40.000Z,101.225933,12.077917,32,34400
2019-04-14T06:17:40.000Z,101.174483,12.160467,32,31600
2019-04-14T06:33:03.000Z,101.130617,12.22005,32,32400
2019-04-14T07:00:42.000Z,101.024933,12.308883,32,30200
2019-04-14T07:33:03.000Z,100.90355,12.410933,32,31300
2019-04-14T07:49:52.000Z,100.843433,12.468117,32,32300
2019-04-14T07:53:18.000Z,100.834317,12.480533,32,32300
2019-04-14T08:05:32.000Z,100.8119,12.51087,32,32300
2019-04-14T08:19:06.000Z,100.759883,12.589117,34,32700
2019-04-14T08:19:46.000Z,100.75785,12.59215,34,32600
2019-04-14T08:23:22.000Z,100.7484,12.607817,34,33200
2019-04-14T08:31:40.000Z,100.73805,12.65045,34,35700
2019-04-14T08:35:23.000Z,100.736967,12.6699,34,35600
2019-04-14T08:39:28.000Z,100.7375,12.691467,34,100
2019-04-14T08:44:29.000Z,100.7393,12.71705,34,1100
2019-04-14T08:50:58.000Z,100.74305,12.750583,34,35500
2019-04-14T09:03:52.000Z,100.738283,12.81815,35,35800
2019-04-14T09:10:00.000Z,100.736967,12.850433,35,35700
2019-04-14T09:13:04.000Z,100.73625,12.866683,34,35700
2019-04-14T09:28:34.000Z,100.737217,12.947017,29,35900
2019-04-14T09:36:00.000Z,100.736233,12.97605,24,35900
2019-04-14T09:43:50.000Z,100.7408,13.003517,22,2400
2019-04-14T09:59:11.000Z,100.790267,13.036483,27,6000
2019-04-14T10:01:26.000Z,100.798333,13.040983,27,6000
2019-04-14T10:27:52.000Z,100.872183,13.069467,14,12800
2019-04-14T10:29:40.000Z,100.875317,13.067033,13,12800
2019-04-14T10:48:40.000Z,100.89035,13.067183,0,35700
2019-04-14T10:52:11.000Z,100.89035,13.067317,0,34500
2019-04-14T10:55:13.000Z,100.8904,13.067333,0,6700
2019-04-14T11:01:13.000Z,100.890483,13.067383,0,5800
2019-04-14T11:07:11.000Z,100.8905,13.0674,0,15300
2019-04-14T11:13:12.000Z,100.8905,13.067433,0,16600
2019-04-14T11:22:14.000Z,100.890483,13.067417,0,17000
2019-04-14T11:28:13.000Z,100.8905,13.0674,0,16800
2019-04-14T11:31:14.000Z,100.8905,13.067417,0,19300
2019-04-14T11:37:12.000Z,100.890467,13.06735,0,19600
2019-04-14T11:46:13.000Z,100.890467,13.06735,0,20000
2019-04-14T11:49:14.000Z,100.890533,13.067383,0,10200
2019-04-14T11:58:14.000Z,100.890517,13.067367,0,17700
2019-04-14T12:07:12.000Z,100.8905,13.067367,0,28600
2019-04-14T12:10:13.000Z,100.8905,13.067367,0,28600
2019-04-14T12:16:12.000Z,100.8905,13.067367,0,12100
2019-04-14T12:19:13.000Z,100.8905,13.067367,0,12100
2019-04-14T12:25:14.000Z,100.890533,13.067383,0,12100
2019-04-14T12:31:14.000Z,100.8905,13.06735,0,12100
2019-04-14T12:37:14.000Z,100.8904,13.06725,0,17100
2019-04-14T12:43:14.000Z,100.890483,13.06735,0,17100
2019-04-14T12:49:13.000Z,100.890483,13.06735,0,17100
2019-04-14T12:55:12.000Z,100.890533,13.0674,0,17100
2019-04-14T13:01:12.000Z,100.890533,13.0673,0,17100
2019-04-14T13:07:14.000Z,100.8905,13.0674,0,17100
2019-04-14T13:13:12.000Z,100.8905,13.067367,0,17500
2019-04-14T13:16:13.000Z,100.890483,13.067317,0,17500
2019-04-14T13:22:11.000Z,100.890517,13.06735,0,17500
2019-04-14T13:28:13.000Z,100.8905,13.067383,0,17500
2019-04-14T13:37:11.000Z,100.8905,13.06735,0,9200
2019-04-14T13:43:12.000Z,100.890517,13.067333,0,9200
2019-04-14T13:46:14.000Z,100.890517,13.067333,0,9200
2019-04-14T13:52:13.000Z,100.89055,13.06745,0,9200
2019-04-14T13:55:15.000Z,100.89055,13.0674,0,9200
2019-04-14T14:04:13.000Z,100.890517,13.067367,0,700
2019-04-14T14:07:13.000Z,100.890517,13.06735,0,700
2019-04-14T14:19:14.000Z,100.890517,13.067367,0,20300
2019-04-14T14:37:11.000Z,100.890483,13.0673,0,11300
2019-04-14T14:49:14.000Z,100.890483,13.067283,0,800
2019-04-14T15:07:13.000Z,100.890517,13.06735,0,26500
2019-04-14T15:25:13.000Z,100.890517,13.067383,0,20900
2019-04-14T15:40:15.000Z,100.89055,13.067333,0,19100
2019-04-14T15:58:15.000Z,100.890467,13.0674,0,14600
2019-04-14T16:16:14.000Z,100.890483,13.067367,0,2700
2019-04-14T16:43:10.000Z,100.890467,13.0674,0,11500
2019-04-14T16:55:15.000Z,100.890517,13.067383,0,35200
2019-04-14T17:10:14.000Z,100.8905,13.06735,0,35200
2019-04-14T17:22:16.000Z,100.8905,13.067367,0,34700
2019-04-14T17:37:11.000Z,100.890517,13.06735,0,33500
2019-04-14T17:49:14.000Z,100.890533,13.067367,0,29500
2019-04-14T18:04:14.000Z,100.890533,13.06735,0,27400
2019-04-14T18:19:15.000Z,100.89045,13.0674,0,27400
2019-04-14T18:37:13.000Z,100.890433,13.0674,0,26700
2019-04-14T18:49:14.000Z,100.890467,13.067333,0,26700
2019-04-14T19:04:11.000Z,100.890483,13.067417,0,10700
2019-04-14T19:16:12.000Z,100.890467,13.067417,0,10700
2019-04-14T19:31:13.000Z,100.890483,13.067317,0,22700
2019-04-14T19:43:14.000Z,100.89045,13.067417,0,25100
2019-04-14T19:58:14.000Z,100.8905,13.067367,0,16700
2019-04-14T20:16:13.000Z,100.890617,13.067317,0,6900
2019-04-14T20:31:14.000Z,100.890467,13.067267,0,17900
2019-04-14T20:46:14.000Z,100.890467,13.067383,0,15400
2019-04-14T21:04:12.000Z,100.890417,13.067367,0,28700
2019-04-14T21:19:14.000Z,100.8905,13.06735,0,12100
2019-04-14T21:34:12.000Z,100.8905,13.067367,0,12100
2019-04-14T21:46:13.000Z,100.890483,13.067367,0,12100
2019-04-14T21:58:15.000Z,100.8905,13.067367,0,12100
2019-04-14T22:13:12.000Z,100.8905,13.06735,0,18600
2019-04-14T22:25:13.000Z,100.890483,13.067383,0,18600
2019-04-14T22:40:13.000Z,100.890567,13.06745,0,13700
2019-04-14T22:55:13.000Z,100.8905,13.067317,0,13700
2019-04-14T23:10:11.000Z,100.890517,13.067383,0,15500
2019-04-14T23:22:13.000Z,100.89055,13.067367,0,28500
2019-04-14T23:37:13.000Z,100.89055,13.067367,0,33200
2019-04-14T23:52:14.000Z,100.8905,13.06725,0,4600
2019-04-15T00:10:16.000Z,100.890483,13.067367,0,4400
2019-04-15T00:28:13.000Z,100.890483,13.0674,0,4300
2019-04-15T00:40:14.000Z,100.890467,13.067333,0,22600
2019-04-15T00:55:12.000Z,100.890467,13.06735,0,22600
2019-04-15T01:10:11.000Z,100.890433,13.067267,0,26200
2019-04-15T01:22:13.000Z,100.8905,13.06735,0,4600
2019-04-15T01:40:13.000Z,100.890483,13.0674,0,4600
2019-04-15T01:55:12.000Z,100.890483,13.0674,0,4600
2019-04-15T02:07:14.000Z,100.890483,13.067367,0,4600
2019-04-15T02:22:12.000Z,100.8905,13.067383,0,4600
2019-04-15T02:34:13.000Z,100.890483,13.06735,0,4600
2019-04-15T02:49:13.000Z,100.8905,13.067367,0,4600
2019-04-15T03:04:15.000Z,100.8905,13.067367,0,4600
2019-04-15T03:19:14.000Z,100.8905,13.067367,0,4600
2019-04-15T03:34:11.000Z,100.8905,13.067367,0,4600
2019-04-15T03:49:14.000Z,100.890483,13.067383,0,4600
2019-04-15T04:06:59.000Z,100.890467,13.067383,0,11600
2019-04-15T04:10:28.000Z,100.891567,13.067383,5,7400
2019-04-15T04:23:29.000Z,100.878417,13.065467,12,30900
2019-04-15T04:36:12.000Z,100.842883,13.077283,23,25500
2019-04-15T04:39:00.000Z,100.832233,13.074517,25,25500
2019-04-15T04:55:41.000Z,100.761417,13.058183,30,26400
2019-04-15T05:01:14.000Z,100.742183,13.070683,30,32400
2019-04-15T05:11:18.000Z,100.717917,13.1124,32,33400
2019-04-15T05:25:18.000Z,100.6874,13.172717,31,33300
2019-04-15T05:30:24.000Z,100.677833,13.191367,23,33300
2019-04-15T05:31:30.000Z,100.67605,13.19485,22,33300
2019-04-15T05:37:05.000Z,100.6682,13.21165,21,34000
2019-04-15T05:42:23.000Z,100.66465,13.22895,21,34500
2019-04-15T05:44:23.000Z,100.661567,13.23455,20,32700
2019-04-15T05:53:04.000Z,100.650467,13.2594,18,34700
2019-04-15T05:58:14.000Z,100.648133,13.273767,18,35000
2019-04-15T06:13:44.000Z,100.64255,13.31525,15,35500
2019-04-15T06:18:16.000Z,100.641883,13.3252,14,35700
2019-04-15T06:33:34.000Z,100.639967,13.353533,7,34700
2019-04-15T07:09:00.000Z,100.635617,13.3578,0,12600
2019-04-15T07:30:00.000Z,100.636267,13.357767,0,15800
2019-04-15T07:54:00.000Z,100.63635,13.3577,0,15800
2019-04-15T08:06:01.000Z,100.63625,13.357732999999998,0,30100
2019-04-15T08:27:00.000Z,100.636033,13.357817,0,30400
2019-04-15T08:50:58.000Z,100.635917,13.35785,0,30600
2019-04-15T09:41:57.000Z,100.635383,13.3579,0,24100
2019-04-15T09:53:59.000Z,100.635467,13.357917,0,10500
2019-04-15T10:21:01.000Z,100.635583,13.357933,0,23900
2019-04-15T10:44:56.000Z,100.635367,13.357917,0,26000
2019-04-15T11:02:58.000Z,100.635617,13.357933,0,26000
2019-04-15T11:17:57.000Z,100.635717,13.357933,0,26000
2019-04-15T11:42:00.000Z,100.635617,13.35795,0,24500
2019-04-15T12:00:00.000Z,100.635267,13.357917,0,24700
2019-04-15T12:12:01.000Z,100.63545,13.35795,0,3300
2019-04-15T12:38:59.000Z,100.635467,13.35795,0,15700
2019-04-15T13:00:00.000Z,100.635317,13.357883,0,19400
2019-04-15T13:17:59.000Z,100.635517,13.357933,0,4200
2019-04-15T13:38:58.000Z,100.635467,13.3579,0,6400
2019-04-15T14:09:01.000Z,100.635333,13.3579,0,20500
2019-04-15T14:35:57.000Z,100.635217,13.357867,0,25700
2019-04-15T14:53:58.000Z,100.635117,13.357867,0,27300
2019-04-15T15:11:58.000Z,100.635333,13.3579,0,15600
2019-04-15T15:30:02.000Z,100.63525,13.3579,0,18800
2019-04-15T15:48:00.000Z,100.635233,13.357883,0,25100
2019-04-15T16:24:00.000Z,100.63535,13.357933,0,2300
2019-04-15T16:41:57.000Z,100.635467,13.3579,0,3400
2019-04-15T16:53:59.000Z,100.635567,13.3579,0,1600
2019-04-15T17:17:59.000Z,100.635517,13.3579,0,18600
2019-04-15T17:36:57.000Z,100.63555,13.357883,0,29900
2019-04-15T17:56:58.000Z,100.6356,13.3579,0,28600
2019-04-15T18:14:58.000Z,100.6356,13.357833,0,35700
2019-04-15T18:32:57.000Z,100.63605,13.357867,0,12000
2019-04-15T18:45:01.000Z,100.636083,13.357833,0,10400
2019-04-15T19:11:59.000Z,100.636133,13.357783,0,14500
2019-04-15T19:27:52.000Z,100.63645,13.3569,1,19700
2019-04-15T19:37:37.000Z,100.619583,13.364432999999998,17,29700
2019-04-15T19:46:26.000Z,100.60325,13.372882999999998,9,29800
2019-04-15T20:02:16.000Z,100.5932,13.377382999999998,15,29400
2019-04-15T20:02:50.000Z,100.59215,13.378282999999998,16,31100
2019-04-15T20:21:15.000Z,100.590083,13.431817,22,3400
2019-04-15T20:28:17.000Z,100.6022,13.451833,21,2000
2019-04-15T20:37:15.000Z,100.613,13.479417000000002,21,3000
2019-04-15T20:53:16.000Z,100.61585,13.524517,21,30700
2019-04-15T20:54:18.000Z,100.613283,13.526483,21,30800
2019-04-15T21:20:17.000Z,100.591617,13.587633,20,3400
2019-04-15T21:25:15.000Z,100.594167,13.600567000000002,15,35400
2019-04-15T21:41:15.000Z,100.5571,13.614917000000002,19,30000
2019-04-15T21:45:57.000Z,100.545767,13.623083,18,31100
