timestamp,longitude,latitude,speed,direction
2019-01-01T00:01:47.000Z,-51.111215,-0.06855,0,30000
2019-01-01T00:07:49.000Z,-51.111433,-0.06835,0,32400
2019-01-01T00:13:47.000Z,-51.1114,-0.068367,0,14200
2019-01-01T00:25:49.000Z,-51.111383,-0.068367,0,33500
2019-01-01T00:31:45.000Z,-51.111515,-0.068017,0,33700
2019-01-01T00:37:49.000Z,-51.11163300000001,-0.067767,0,29200
2019-01-01T00:43:49.000Z,-51.111883,-0.067883,0,22400
2019-01-01T00:49:49.000Z,-51.111817,-0.06805,0,10200
2019-01-01T00:55:49.000Z,-51.111617,-0.068,0,10800
2019-01-01T01:01:51.000Z,-51.111583,-0.06816699999999999,0,26400
2019-01-01T01:07:48.000Z,-51.111983,-0.06805,0,1800
2019-01-01T01:11:34.000Z,-51.111783,-0.06778300000000001,2,5200
2019-01-01T01:15:46.000Z,-51.109915,-0.070267,9,18400
2019-01-01T01:18:48.000Z,-51.113667,-0.075167,18,22600
2019-01-01T01:23:07.000Z,-51.124733,-0.085767,26,22600
2019-01-01T01:27:31.000Z,-51.137433,-0.097967,26,22600
2019-01-01T01:32:08.000Z,-51.15195,-0.108798,25,24400
2019-01-01T01:35:31.000Z,-51.164767,-0.11255,26,25400
2019-01-01T01:39:55.000Z,-51.180783,-0.117083,23,25400
2019-01-01T01:43:47.000Z,-51.193467,-0.1204,22,25600
2019-01-01T01:47:09.000Z,-51.204083,-0.12375,22,24500
2019-01-01T01:51:07.000Z,-51.2163,-0.130117,22,23500
2019-01-01T01:55:47.000Z,-51.22945,-0.139433,23,23400
2019-01-01T01:59:18.000Z,-51.23875,-0.14635,22,22800
2019-01-01T02:03:48.000Z,-51.24955,-0.15798199999999998,22,21500
2019-01-01T02:07:10.000Z,-51.255433,-0.166267,22,21500
2019-01-01T02:12:12.000Z,-51.265967,-0.1812,22,21500
2019-01-01T02:14:29.000Z,-51.270417,-0.1876,22,21500
2019-01-01T02:18:47.000Z,-51.28005,-0.199833,25,21900
2019-01-01T02:23:12.000Z,-51.291833,-0.213817,28,22000
2019-01-01T02:27:39.000Z,-51.305417,-0.229817,33,22000
2019-01-01T02:32:00.000Z,-51.320332,-0.24735,35,22000
2019-01-01T02:36:22.000Z,-51.334933,-0.26445,35,22000
2019-01-01T02:38:58.000Z,-51.341683,-0.277398,34,20100
2019-01-01T02:43:24.000Z,-51.350167,-0.299233,35,20100
2019-01-01T02:46:23.000Z,-51.355917,-0.314365,35,20100
2019-01-01T02:58:00.000Z,-51.379148,-0.372817,35,21500
2019-01-01T03:04:59.000Z,-51.40335,-0.401183,35,22000
2019-01-01T03:25:11.000Z,-51.457917,-0.490533,34,22900
2019-01-01T03:28:42.000Z,-51.471333,-0.501883,34,22900
2019-01-01T03:40:24.000Z,-51.517783,-0.540683,34,23000
2019-01-01T03:55:53.000Z,-51.573367,-0.596483,33,22000
2019-01-01T04:04:13.000Z,-51.598733,-0.629967,33,21500
2019-01-01T04:12:59.000Z,-51.62395,-0.666733,33,21000
2019-01-01T04:18:12.000Z,-51.635783,-0.69015,33,20500
2019-01-01T04:27:42.000Z,-51.655367,-0.73395,33,20400
2019-01-01T04:35:59.000Z,-51.67478300000001,-0.7702,32,21000
2019-01-01T04:49:30.000Z,-51.7006,-0.8311,32,18000
2019-01-01T05:00:54.000Z,-51.7014,-0.887,33,18100
