timestamp,longitude,latitude,speed,direction
2019-01-01T00:31:38.000Z,120.861,14.5269,0,3100
2019-01-01T04:01:01.000Z,120.8621,14.52657,0,12300
2019-01-01T05:11:53.000Z,120.8625,14.52665,0,11000
2019-01-01T09:25:09.000Z,120.8603,14.52912,0,2600
2019-01-01T10:07:50.000Z,120.8603,14.52925,0,27900
2019-01-01T14:19:30.000Z,120.8602,14.52865,0,20500
2019-01-01T15:42:45.000Z,120.8602,14.528429999999998,0,18400
2019-01-01T19:11:24.000Z,120.8604,14.52788,0,14700
2019-01-01T21:14:30.000Z,120.8618,14.52695,0,11500
2019-01-02T00:25:36.000Z,120.8611,14.5271,0,9800
2019-01-02T01:30:00.000Z,120.8612,14.527079999999998,0,12300
2019-01-02T05:35:41.000Z,120.8601,14.52845,0,15600
2019-01-02T06:35:49.000Z,120.8602,14.52868,0,4700
2019-01-02T09:29:42.000Z,120.8603,14.5292,0,33800
2019-01-02T09:30:53.000Z,120.8603,14.5292,0,33800
2019-01-02T18:55:26.000Z,120.860293,14.52808,0,13900
2019-01-03T01:31:21.000Z,120.86168,14.526907,0,27600
2019-01-03T09:47:00.000Z,120.936067,14.548633,9,4800
2019-01-04T04:01:56.000Z,120.96296,14.5868,0,23700
2019-01-04T20:34:54.000Z,120.962983,14.586783,0,13700
