timestamp,longitude,latitude,speed,direction
2019-04-01T00:02:26.000Z,139.744617,35.345733,22,1800
2019-04-01T00:07:37.000Z,139.752167,35.362767,23,2000
2019-04-01T00:12:56.000Z,139.76038300000002,35.380317,23,2100
2019-04-01T00:17:58.000Z,139.7683,35.396867,23,2100
2019-04-01T00:22:58.000Z,139.778583,35.412483,24,3900
2019-04-01T00:28:01.000Z,139.794717,35.42725,26,4400
2019-04-01T00:33:07.000Z,139.812717,35.4421,27,4600
2019-04-01T00:38:19.000Z,139.832683,35.4574,28,4600
2019-04-01T00:43:25.000Z,139.850717,35.473917,29,4100
2019-04-01T00:47:25.000Z,139.86405,35.487633,29,3400
2019-04-01T00:48:31.000Z,139.86715,35.491783,29,2900
2019-04-01T00:49:57.000Z,139.86926699999998,35.497567,27,1000
2019-04-01T00:50:19.000Z,139.869333,35.499067,27,400
2019-04-01T00:55:19.000Z,139.86711699999998,35.519017,25,35400
2019-04-01T01:00:44.000Z,139.863933,35.537267,21,34300
2019-04-01T01:01:05.000Z,139.863433,35.53841699999999,20,34000
2019-04-01T01:01:31.000Z,139.8627,35.53955,20,33300
2019-04-01T01:06:36.000Z,139.84778300000002,35.549033,20,30700
2019-04-01T01:11:45.000Z,139.831767,35.558883,21,30700
2019-04-01T01:17:05.000Z,139.81325,35.570367,24,30600
2019-04-01T01:22:05.000Z,139.796933,35.58175,22,31700
2019-04-01T01:27:14.000Z,139.7868,35.59276699999999,14,33500
2019-04-01T01:32:54.000Z,139.781933,35.602517,9,34000
2019-04-01T01:35:54.000Z,139.780667,35.60583300000001,6,34600
2019-04-01T01:37:14.000Z,139.780517,35.606917,4,35600
2019-04-01T01:38:55.000Z,139.7804,35.607917,3,35400
2019-04-01T01:41:55.000Z,139.78026699999998,35.60903300000001,1,34100
2019-04-01T02:16:46.000Z,139.78025,35.60945,0,16700
