timestamp,longitude,latitude,speed,direction
2019-11-01T00:16:42.000Z,91.6874,21.94533,1,25910
2019-11-01T00:25:33.000Z,91.687305,21.945325,0,7660
2019-11-01T00:33:11.000Z,91.68736,21.945333,1,7440
2019-11-01T00:35:16.000Z,91.686667,21.945,0,10100
2019-11-01T00:39:16.000Z,91.68734,21.945328,0,27600
2019-11-01T00:40:48.000Z,91.687565,21.94536,1,8280
2019-11-01T00:41:37.000Z,91.687813,21.945382,1,9170
2019-11-01T01:01:18.000Z,91.687317,21.945322,0,6380
2019-11-01T01:55:13.000Z,91.687515,21.945273,0,4200
2019-11-01T01:58:13.000Z,91.688047,21.945488,1,7900
2019-11-01T03:19:16.000Z,91.686717,21.945518,0,29070
2019-11-01T05:07:19.000Z,91.68727,21.950272,0,5130
2019-11-01T06:58:15.000Z,91.68802,21.950742,0,7000
2019-11-01T08:14:23.000Z,91.686667,21.95,0,7000
2019-11-01T08:20:21.000Z,91.686667,21.95,0,7000
2019-11-01T09:49:18.000Z,91.68838,21.950208,0,13350
2019-11-01T10:32:15.000Z,91.688333,21.946667,0,23300
2019-11-01T10:38:15.000Z,91.688333,21.946667,0,23300
2019-11-01T14:40:17.000Z,91.6874,21.945243,0,27540
2019-11-01T14:46:28.000Z,91.68761,21.945365,0,11070
2019-11-01T14:52:15.000Z,91.687238,21.945315,0,28050
2019-11-01T14:55:37.000Z,91.686942,21.945328,0,4230
2019-11-01T14:56:58.000Z,91.687147,21.945427,1,7050
2019-11-01T14:57:43.000Z,91.687335,21.945497,1,7630
2019-11-01T14:58:39.000Z,91.687548,21.94551,1,8950
2019-11-01T15:00:04.000Z,91.687777,21.945452,0,12080
2019-11-01T15:27:31.000Z,91.686515,21.945937,0,30160
2019-11-01T15:36:57.000Z,91.686258,21.945647,0,11080
2019-11-01T15:50:30.000Z,91.686072,21.9464,0,33630
2019-11-01T15:55:10.000Z,91.685788,21.946752,0,30530
2019-11-01T15:57:37.000Z,91.685642,21.946857,0,30660
2019-11-01T15:59:43.000Z,91.685502,21.94699,0,32260
2019-11-01T16:01:33.000Z,91.6854,21.947132,0,34080
2019-11-01T16:03:28.000Z,91.685385,21.947307,0,310
2019-11-01T16:05:59.000Z,91.685413,21.947543,0,1160
2019-11-01T16:32:30.000Z,91.686597,21.949625,0,4430
2019-11-01T16:44:31.000Z,91.6877,21.950227,0,8930
2019-11-01T16:59:25.000Z,91.687953,21.950487,0,8930
2019-11-01T17:28:08.000Z,91.687532,21.950743,1,9790
2019-11-01T17:29:09.000Z,91.687713,21.950738,0,9400
2019-11-01T17:43:55.000Z,91.688017,21.950833,0,7690
2019-11-01T17:48:10.000Z,91.687632,21.950782,0,28790
2019-11-01T17:57:24.000Z,91.68783,21.950785,0,27200
2019-11-01T18:02:34.000Z,91.687937,21.95079,1,9590
2019-11-01T18:03:47.000Z,91.688128,21.950792,0,8260
2019-11-01T18:08:09.000Z,91.687643,21.950743,1,27780
2019-11-01T18:11:01.000Z,91.687522,21.95087,0,9880
2019-11-01T18:19:14.000Z,91.687598,21.950807,0,29680
2019-11-01T18:21:56.000Z,91.687787,21.9508,1,10230
2019-11-01T18:22:59.000Z,91.68798,21.950785,1,9860
2019-11-01T18:24:01.000Z,91.6882,21.950777,0,8760
2019-11-01T18:36:31.000Z,91.68812,21.950812,0,26070
2019-11-01T18:38:42.000Z,91.687733,21.950813,0,28890
2019-11-01T18:42:13.000Z,91.687905,21.950878,0,10050
2019-11-01T18:47:47.000Z,91.687758,21.950833,0,28620
2019-11-01T18:57:01.000Z,91.687815,21.950847,0,27810
2019-11-01T19:15:01.000Z,91.687982,21.950817,0,27140
2019-11-01T19:28:14.000Z,91.687918,21.950868,0,27570
2019-11-01T19:41:59.000Z,91.687912,21.950865,0,27570
2019-11-01T19:54:02.000Z,91.687982,21.950857,0,27570
2019-11-01T20:06:05.000Z,91.687863,21.95086,0,27950
2019-11-01T20:19:29.000Z,91.68797,21.950823,0,9670
2019-11-01T20:32:31.000Z,91.688043,21.950818,0,9670
2019-11-01T20:43:00.000Z,91.687973,21.9508,0,9670
2019-11-01T20:59:46.000Z,91.688162,21.950795,0,9670
2019-11-01T21:11:53.000Z,91.687875,21.950832,0,26690
2019-11-01T21:25:31.000Z,91.687945,21.950757,0,26690
2019-11-01T21:50:40.000Z,91.68776,21.950533,0,26690
2019-11-01T22:00:01.000Z,91.687867,21.950267,0,26690
2019-11-01T22:03:01.000Z,91.688053,21.950133,0,13910
2019-11-01T22:06:14.000Z,91.68816,21.949973,0,15000
2019-11-01T22:10:23.000Z,91.688362,21.949698,0,14520
2019-11-01T22:12:23.000Z,91.688473,21.94956,0,13150
2019-11-01T22:16:35.000Z,91.688777,21.949322,0,13930
2019-11-01T22:18:38.000Z,91.688902,21.94916,0,14490
2019-11-01T22:20:17.000Z,91.689027,21.949007,0,14960
2019-11-01T22:21:43.000Z,91.689127,21.94884,0,15280
2019-11-01T22:23:12.000Z,91.68923,21.948662,0,15250
2019-11-01T22:25:02.000Z,91.689312,21.948417000000006,0,16710
2019-11-01T22:34:21.000Z,91.688745,21.947343,0,23570
2019-11-01T22:52:45.000Z,91.687628,21.946768,0,23350
2019-11-01T23:17:20.000Z,91.686667,21.945,0,20600
2019-11-01T23:22:45.000Z,91.687468,21.945557,0,20670
2019-11-01T23:34:46.000Z,91.687425,21.945502,0,20670
2019-11-01T23:47:19.000Z,91.687432,21.94542,0,20670
2019-11-02T00:01:20.000Z,91.687628,21.945347,0,20670
2019-11-02T00:02:15.000Z,91.686667,21.945,0,20600
2019-11-02T00:13:55.000Z,91.68754,21.945323,0,20670
2019-11-02T00:26:10.000Z,91.687538,21.945292,0,20670
2019-11-02T00:38:13.000Z,91.687605,21.945358,0,27210
2019-11-02T00:53:49.000Z,91.687518,21.945335,0,27210
2019-11-02T01:29:48.000Z,91.687612,21.945335,0,27210
2019-11-02T01:44:53.000Z,91.687683,21.945415,0,27210
2019-11-02T02:11:49.000Z,91.687807,21.945477,0,27210
2019-11-02T04:29:52.000Z,91.68651,21.946048,0,32020
2019-11-02T07:26:49.000Z,91.68755,21.950985,0,9630
2019-11-02T10:05:16.000Z,91.686667,21.95,0,9600
2019-11-02T10:53:55.000Z,91.688118,21.950335,0,13740
2019-11-02T10:56:51.000Z,91.688272,21.95018,0,14310
2019-11-02T11:02:53.000Z,91.688595,21.949688,0,15060
2019-11-02T15:45:13.000Z,91.686507,21.946313,0,28350
2019-11-02T15:57:40.000Z,91.686608,21.94634,0,28350
2019-11-02T16:05:02.000Z,91.68665,21.946312,0,28350
2019-11-02T16:26:26.000Z,91.686667,21.946267,0,28350
2019-11-02T16:33:47.000Z,91.686827,21.946257,0,28350
2019-11-02T16:40:53.000Z,91.68685,21.946265,0,28350
2019-11-02T17:00:19.000Z,91.687043,21.946368,0,28350
2019-11-02T17:07:18.000Z,91.687093,21.946453,0,28350
2019-11-02T17:30:21.000Z,91.688858,21.947832,2,2840
2019-11-02T17:31:27.000Z,91.689018,21.948142,2,2120
2019-11-02T17:32:10.000Z,91.689092,21.948362,2,1590
2019-11-02T17:32:42.000Z,91.689135,21.948543,2,1120
2019-11-02T17:33:21.000Z,91.68917,21.948765,2,490
2019-11-02T17:33:53.000Z,91.689163,21.948953,2,35810
2019-11-02T17:34:30.000Z,91.689135,21.949168,2,34980
2019-11-02T17:36:50.000Z,91.68872,21.94979,1,30870
2019-11-02T17:37:31.000Z,91.688557,21.949885,1,29900
2019-11-02T17:40:14.000Z,91.688005,21.950008,1,26760
2019-11-02T17:41:14.000Z,91.687802,21.949982,1,26130
2019-11-02T17:53:54.000Z,91.686942,21.950122,0,34480
2019-11-02T18:06:17.000Z,91.686898,21.95005,0,34480
2019-11-02T18:18:18.000Z,91.686985,21.950208,0,34480
2019-11-02T18:30:23.000Z,91.687028,21.950255,0,34480
2019-11-02T18:43:29.000Z,91.687112,21.950355,0,34480
2019-11-02T18:51:47.000Z,91.687008,21.950803,0,35020
2019-11-02T19:04:41.000Z,91.686942,21.950975,0,27060
2019-11-02T19:16:52.000Z,91.68694,21.95096,0,27060
2019-11-02T19:29:31.000Z,91.686895,21.95092,0,27060
2019-11-02T19:43:58.000Z,91.686977,21.950915,0,27060
2019-11-02T20:01:52.000Z,91.686925,21.950902,0,27060
2019-11-02T20:16:27.000Z,91.686957,21.950927,0,27060
2019-11-02T20:24:03.000Z,91.68678,21.95097,0,8160
2019-11-02T20:37:38.000Z,91.68683,21.950855,0,8510
2019-11-02T20:51:03.000Z,91.686833,21.950957,0,8510
2019-11-02T21:28:15.000Z,91.686835,21.950962,0,8510
2019-11-02T21:40:17.000Z,91.68688,21.950987,0,8510
2019-11-02T21:50:54.000Z,91.686853,21.950933,0,8510
2019-11-02T21:56:07.000Z,91.686847,21.950957,0,8510
2019-11-02T22:12:34.000Z,91.686883,21.950802,0,8510
2019-11-02T22:32:22.000Z,91.686667,21.95,0,8500
2019-11-02T22:39:56.000Z,91.687055,21.950558,0,8510
2019-11-02T22:56:31.000Z,91.687402,21.950497,0,8510
2019-11-02T23:05:07.000Z,91.68766,21.950092,0,13890
2019-11-02T23:13:36.000Z,91.688317,21.949365,0,14660
2019-11-02T23:15:15.000Z,91.68845,21.949145,1,15500
2019-11-02T23:16:27.000Z,91.68851,21.948968,1,16300
2019-11-02T23:18:58.000Z,91.688583,21.948548,1,17910
2019-11-02T23:32:17.000Z,91.686667,21.945,0,23300
2019-11-02T23:48:49.000Z,91.687057,21.946352,0,24900
2019-11-03T00:07:22.000Z,91.686978,21.946443,0,24900
2019-11-03T00:19:24.000Z,91.686987,21.946397,0,24900
