timestamp,longitude,latitude,speed,direction
2019-11-01T00:05:03.000Z,121.041307,13.760225,0,25360
2019-11-01T00:11:02.000Z,121.041308,13.760228,0,24080
2019-11-01T00:14:04.000Z,121.04131,13.760228,0,26560
2019-11-01T00:20:03.000Z,121.041313,13.760233,0,24340
2019-11-01T00:23:05.000Z,121.041312,13.760229999999998,0,23240
2019-11-01T00:29:04.000Z,121.041312,13.760225,0,24460
2019-11-01T00:35:02.000Z,121.041303,13.760222,0,24770
2019-11-01T00:41:03.000Z,121.041303,13.760223000000002,0,27250
2019-11-01T00:47:02.000Z,121.041303,13.76022,0,26810
2019-11-01T00:50:03.000Z,121.041303,13.760223000000002,0,25560
2019-11-01T00:56:04.000Z,121.041305,13.760222,0,22670
2019-11-01T00:59:27.000Z,121.041307,13.760225,0,24980
2019-11-01T01:05:03.000Z,121.041305,13.760227,0,20870
2019-11-01T01:11:02.000Z,121.0413,13.760227,0,21500
2019-11-01T01:20:04.000Z,121.041303,13.760222,0,23960
2019-11-01T01:26:02.000Z,121.041302,13.760223000000002,0,26750
2019-11-01T01:32:04.000Z,121.041305,13.760232,0,24070
2019-11-01T01:38:03.000Z,121.041303,13.760227,0,25350
