timestamp,longitude,latitude,speed,direction
2019-04-01T16:08:36.000Z,101.300233,2.944717,0,23800
2019-04-01T16:08:36.000Z,101.300233,2.944717,0,23800
2019-04-01T16:14:36.000Z,101.300083,2.9446,0,6200
2019-04-01T16:14:36.000Z,101.300083,2.9446,0,6200
2019-04-01T16:20:35.000Z,101.30015,2.9446830000000004,0,6200
2019-04-01T16:20:35.000Z,101.30015,2.9446830000000004,0,6200
2019-04-01T16:26:32.000Z,101.300117,2.944583,0,23300
2019-04-01T16:26:32.000Z,101.300117,2.944583,0,23300
2019-04-01T16:29:34.000Z,101.300117,2.944583,0,23300
2019-04-01T16:29:34.000Z,101.300117,2.944583,0,23300
2019-04-01T16:35:34.000Z,101.30015,2.944817,0,9100
2019-04-01T16:35:34.000Z,101.30015,2.944817,0,9100
2019-04-01T16:41:34.000Z,101.300083,2.944717,0,14600
2019-04-01T16:41:34.000Z,101.300083,2.944717,0,14600
2019-04-01T16:47:31.000Z,101.300183,2.9448,0,9500
2019-04-01T16:47:31.000Z,101.300183,2.9448,0,9500
2019-04-01T16:50:33.000Z,101.30015,2.944717,0,16100
2019-04-01T16:50:33.000Z,101.30015,2.944717,0,16100
2019-04-01T16:56:35.000Z,101.300133,2.9448,0,16700
2019-04-01T16:56:35.000Z,101.300133,2.9448,0,16700
2019-04-01T17:02:34.000Z,101.3001,2.9447,0,15300
2019-04-01T17:02:34.000Z,101.3001,2.9447,0,15300
2019-04-01T17:05:35.000Z,101.300083,2.944717,0,13800
2019-04-01T17:05:35.000Z,101.300083,2.944717,0,13800
2019-04-01T17:11:31.000Z,101.300117,2.9447330000000003,0,2000
2019-04-01T17:11:31.000Z,101.300117,2.9447330000000003,0,2000
2019-04-01T17:14:34.000Z,101.300167,2.944767,0,600
2019-04-01T17:14:34.000Z,101.300167,2.944767,0,600
2019-04-01T17:23:34.000Z,101.3001,2.9446830000000004,0,600
2019-04-01T17:23:34.000Z,101.3001,2.9446830000000004,0,600
2019-04-01T17:29:35.000Z,101.30015,2.944567,0,600
2019-04-01T17:29:35.000Z,101.30015,2.944567,0,600
2019-04-01T17:35:33.000Z,101.300133,2.94475,0,300
2019-04-01T17:35:33.000Z,101.300133,2.94475,0,300
2019-04-01T17:41:32.000Z,101.300117,2.944633,0,300
2019-04-01T17:41:32.000Z,101.300117,2.944633,0,300
2019-04-01T17:44:34.000Z,101.300117,2.9447,0,29500
2019-04-01T17:44:34.000Z,101.300117,2.9447,0,29500
2019-04-01T17:50:31.000Z,101.300083,2.9446830000000004,0,35600
2019-04-01T17:50:31.000Z,101.300083,2.9446830000000004,0,35600
2019-04-01T17:56:34.000Z,101.300083,2.944583,0,19500
2019-04-01T17:56:34.000Z,101.300083,2.944583,0,19500
2019-04-01T18:05:32.000Z,101.30015,2.944667,0,1700
2019-04-01T18:05:32.000Z,101.30015,2.944667,0,1700
2019-04-01T18:11:33.000Z,101.300067,2.944767,0,10600
2019-04-01T18:11:33.000Z,101.300067,2.944767,0,10600
2019-04-01T18:17:34.000Z,101.30005,2.9445,0,35000
2019-04-01T18:17:34.000Z,101.30005,2.9445,0,35000
2019-04-01T18:23:33.000Z,101.300067,2.94475,0,14600
2019-04-01T18:23:33.000Z,101.300067,2.94475,0,14600
2019-04-01T18:29:32.000Z,101.300133,2.944633,0,32400
2019-04-01T18:29:32.000Z,101.300133,2.944633,0,32400
2019-04-01T18:32:34.000Z,101.300167,2.944767,0,34600
2019-04-01T18:32:34.000Z,101.300167,2.944767,0,34600
2019-04-01T18:38:34.000Z,101.299917,2.9446,0,32800
2019-04-01T18:38:34.000Z,101.299917,2.9446,0,32800
2019-04-01T18:44:34.000Z,101.300017,2.944717,0,6500
2019-04-01T18:44:34.000Z,101.300017,2.944717,0,6500
2019-04-01T18:50:35.000Z,101.30005,2.944717,0,16500
2019-04-01T18:50:35.000Z,101.30005,2.944717,0,16500
2019-04-01T18:56:35.000Z,101.300083,2.9447,0,22200
2019-04-01T18:56:35.000Z,101.300083,2.9447,0,22200
2019-04-01T19:02:34.000Z,101.299883,2.9447330000000003,0,12400
2019-04-01T19:02:34.000Z,101.299883,2.9447330000000003,0,12400
2019-04-01T19:08:34.000Z,101.299867,2.944667,0,7200
2019-04-01T19:08:34.000Z,101.299867,2.944667,0,7200
2019-04-01T19:14:34.000Z,101.300067,2.94465,0,14200
2019-04-01T19:14:34.000Z,101.300067,2.94465,0,14200
2019-04-01T19:23:33.000Z,101.300167,2.944633,0,6200
2019-04-01T19:23:33.000Z,101.300167,2.944633,0,6200
2019-04-01T19:29:33.000Z,101.3,2.944583,0,14600
2019-04-01T19:29:33.000Z,101.3,2.944583,0,14600
2019-04-01T19:35:34.000Z,101.300183,2.944667,0,15400
2019-04-01T19:35:34.000Z,101.300183,2.944667,0,15400
2019-04-01T19:44:35.000Z,101.30015,2.9446830000000004,0,4600
2019-04-01T19:44:35.000Z,101.30015,2.9446830000000004,0,4600
2019-04-01T19:50:34.000Z,101.300333,2.9448,0,7400
2019-04-01T19:50:34.000Z,101.300333,2.9448,0,7400
2019-04-01T19:59:34.000Z,101.299967,2.944667,0,26700
2019-04-01T19:59:34.000Z,101.299967,2.944667,0,26700
2019-04-01T20:02:35.000Z,101.300033,2.944717,0,26700
2019-04-01T20:02:35.000Z,101.300033,2.944717,0,26700
2019-04-01T20:11:31.000Z,101.29995,2.944833,1,31000
2019-04-01T20:11:31.000Z,101.29995,2.944833,1,31000
2019-04-02T00:20:33.000Z,100.5048,3.143883,30,29700
2019-04-02T00:20:33.000Z,100.5048,3.143883,30,29700
2019-04-02T00:20:33.000Z,100.5048,3.143883,30,29700
2019-04-02T00:20:33.000Z,100.5048,3.143883,30,29700
2019-04-02T00:20:33.000Z,100.5048,3.143883,30,29700
2019-04-02T00:26:10.000Z,100.48145,3.1552830000000003,30,29500
2019-04-02T00:26:10.000Z,100.48145,3.1552830000000003,30,29500
2019-04-02T00:26:10.000Z,100.48145,3.1552830000000003,30,29500
2019-04-02T00:26:10.000Z,100.48145,3.1552830000000003,30,29500
2019-04-02T00:26:10.000Z,100.48145,3.1552830000000003,30,29500
2019-04-02T06:45:31.000Z,99.02055,3.891767,27,30100
2019-04-02T06:45:31.000Z,99.02055,3.891767,27,30100
2019-04-02T06:45:31.000Z,99.02055,3.891767,27,30100
2019-04-02T06:50:28.000Z,99.00255,3.902883,27,30100
2019-04-02T06:50:28.000Z,99.00255,3.902883,27,30100
2019-04-02T06:50:28.000Z,99.00255,3.902883,27,30100
2019-04-02T07:15:04.000Z,98.9126,3.954733,27,29900
2019-04-02T07:15:04.000Z,98.9126,3.954733,27,29900
2019-04-02T07:15:04.000Z,98.9126,3.954733,27,29900
2019-04-02T07:23:52.000Z,98.881867,3.972467,25,29900
2019-04-02T07:23:52.000Z,98.881867,3.972467,25,29900
2019-04-02T07:23:52.000Z,98.881867,3.972467,25,29900
