timestamp,longitude,latitude,speed,direction
2019-01-01T00:50:42.000Z,-67.345042,11.671063,27,8860
2019-01-01T01:23:41.000Z,-67.200243,11.662053,28,9070
2019-01-01T01:45:02.000Z,-67.1056,11.65592,29,9460
2019-01-01T01:58:11.000Z,-67.046805,11.65137,29,9350
2019-01-01T02:41:39.000Z,-66.854773,11.64104,28,9410
2019-01-01T03:09:44.000Z,-66.73205300000001,11.6328,28,9180
2019-01-01T03:57:10.000Z,-66.525582,11.623837,28,9240
2019-01-01T04:28:41.000Z,-66.387248,11.620112,29,9230
2019-01-01T05:04:29.000Z,-66.23129200000001,11.613268,27,9170
2019-01-01T05:23:29.000Z,-66.150082,11.610297,27,9180
2019-01-01T05:30:23.000Z,-66.1211,11.609407,26,8990
2019-01-01T05:42:23.000Z,-66.070412,11.607263,27,9320
2019-01-01T06:01:36.000Z,-65.987902,11.603815,28,9210
2019-01-01T06:10:29.000Z,-65.94933,11.602167,27,9250
2019-01-01T06:32:29.000Z,-65.853522,11.597288,28,9330
2019-01-01T06:37:47.000Z,-65.830205,11.596582,28,9210
2019-01-01T06:44:34.000Z,-65.800397,11.595542,29,9330
2019-01-01T07:07:35.000Z,-65.700552,11.591333,29,9180
2019-01-01T07:35:46.000Z,-65.57408000000001,11.585173,29,9010
2019-01-01T07:56:17.000Z,-65.480698,11.582525,30,9520
2019-01-01T07:56:25.000Z,-65.48071999999999,11.582507,30,9520
2019-01-01T07:57:25.000Z,-65.476107,11.582187,30,9330
2019-01-01T07:57:37.000Z,-65.4752,11.582133,29,9350
2019-01-01T07:58:24.000Z,-65.47157299999999,11.58192,29,9290
2019-01-01T07:58:37.000Z,-65.470587,11.58184,30,9290
2019-01-01T07:59:06.000Z,-65.468347,11.58168,30,9490
2019-01-01T07:59:48.000Z,-65.46512,11.581413,30,9600
2019-01-01T08:26:34.000Z,-65.34050699999999,11.575947,30,9310
2019-01-01T08:27:59.000Z,-65.333947,11.575627,30,9290
2019-01-01T08:28:05.000Z,-65.333493,11.575627,30,9180
2019-01-01T08:28:22.000Z,-65.33216,11.575573,30,9160
2019-01-01T08:28:59.000Z,-65.32928000000001,11.57544,30,9370
2019-01-01T08:29:05.000Z,-65.328827,11.57544,30,9360
2019-01-01T08:29:11.000Z,-65.328373,11.575413,30,9160
2019-01-01T08:29:22.000Z,-65.32751999999999,11.575387,30,9110
2019-01-01T08:29:29.000Z,-65.326987,11.57536,29,9150
2019-01-01T08:29:35.000Z,-65.32650699999999,11.575333,29,9150
2019-01-01T08:29:46.000Z,-65.325653,11.575307,30,9160
2019-01-01T08:29:52.000Z,-65.32512,11.57528,30,9250
2019-01-01T08:30:04.000Z,-65.324187,11.575253,30,9350
2019-01-01T08:30:29.000Z,-65.322347,11.575173,30,9130
2019-01-01T08:30:58.000Z,-65.320107,11.57512,30,9190
2019-01-01T08:31:22.000Z,-65.31824,11.575067,30,9220
2019-01-01T08:31:29.000Z,-65.31768000000001,11.57504,30,9280
2019-01-01T08:31:34.000Z,-65.317227,11.575013,30,9160
2019-01-01T08:31:46.000Z,-65.3164,11.574987,29,9270
2019-01-01T08:39:51.000Z,-65.2784,11.573093,30,9400
2019-01-01T10:50:59.000Z,-64.673642,11.549682,30,9420
2019-01-01T11:23:12.000Z,-64.5268,11.539708,29,9460
2019-01-01T11:28:47.000Z,-64.50156700000001,11.538222,29,9210
2019-01-01T11:34:36.000Z,-64.475167,11.537562,29,9110
2019-01-01T11:43:01.000Z,-64.436048,11.536297,30,9160
2019-01-01T12:02:10.000Z,-64.348298,11.533972,29,9040
2019-01-01T12:07:24.000Z,-64.324865,11.533503,29,9150
2019-01-01T12:13:30.000Z,-64.297537,11.532565,29,9420
2019-01-01T12:35:48.000Z,-64.199318,11.528785,27,9260
2019-01-01T12:39:11.000Z,-64.18472,11.528098,28,9190
2019-01-01T12:45:48.000Z,-64.156263,11.526142,27,9250
2019-01-01T12:47:59.000Z,-64.146752,11.525707,28,9340
2019-01-01T12:55:51.000Z,-64.112347,11.52392,28,9310
2019-01-01T13:10:53.000Z,-64.04655699999999,11.522363,28,9330
2019-01-01T13:16:00.000Z,-64.024517,11.520985,28,9470
2019-01-01T13:55:11.000Z,-63.856427,11.51352,28,9230
2019-01-01T13:56:11.000Z,-63.85208000000001,11.513387,28,9370
2019-01-01T13:56:40.000Z,-63.85,11.513253,28,9350
2019-01-01T13:56:47.000Z,-63.849493,11.513253,28,9440
2019-01-01T14:22:18.000Z,-63.73906700000001,11.508347,28,9030
2019-01-01T14:32:52.000Z,-63.691547,11.5064,29,9370
2019-01-01T15:20:55.000Z,-63.473383,11.496715,28,9310
2019-01-01T15:50:03.000Z,-63.35032,11.492107,27,9390
