timestamp,longitude,latitude,speed,direction
2020-06-07T02:06:52.000Z,108.112671,1.104798,2,18700
2020-06-07T02:08:48.000Z,108.112672,1.104798,26,18700
2020-06-07T02:58:02.000Z,108.082668,0.90258,2,19000
2020-06-07T04:39:10.000Z,107.996482,0.507177,27,19980
2020-06-07T07:02:03.000Z,107.792883,-0.058181,2,19900
2020-06-07T07:03:53.000Z,107.792883,-0.05818200000000001,27,19900
2020-06-07T07:18:11.000Z,107.77053,-0.121236,2,19900
2020-06-07T07:34:01.000Z,107.748563,-0.185055,2,19900
2020-06-07T07:51:11.000Z,107.728507,-0.246133,27,19930
2020-06-07T08:14:13.000Z,107.69624,-0.338667,27,19950
2020-06-07T08:18:34.000Z,107.690616,-0.355043,2,19900
2020-06-07T09:07:11.000Z,107.615928,-0.551971,2,20200
2020-06-07T09:22:05.000Z,107.593718,-0.610503,2,20100
2020-06-07T09:24:04.000Z,107.593718,-0.610503,27,20100
2020-06-07T09:43:33.000Z,107.564018,-0.693705,2,19900
2020-06-07T09:49:36.000Z,107.557947,-0.7117600000000001,27,19910
2020-06-07T11:23:10.000Z,107.427797,-1.07823,27,19980
2020-06-07T11:31:44.000Z,107.413548,-1.118891,2,19900
2020-06-07T11:33:34.000Z,107.413548,-1.118892,27,19900
2020-06-07T12:01:38.000Z,107.372825,-1.234955,2,20000
2020-06-07T12:03:11.000Z,107.372825,-1.234955,27,20000
2020-06-07T12:59:58.000Z,107.292356,-1.464315,2,20000
2020-06-07T13:02:08.000Z,107.289728,-1.471703,2,20000
2020-06-07T13:03:46.000Z,107.289728,-1.471703,27,20000
2020-06-07T13:25:55.000Z,107.25669,-1.564935,2,20000
2020-06-07T13:27:53.000Z,107.25669,-1.564935,27,20000
2020-06-07T13:42:51.000Z,107.242976,-1.630906,2,18200
2020-06-07T14:01:45.000Z,107.240525,-1.701035,26,18210
2020-06-07T14:34:39.000Z,107.234423,-1.833863,26,18560
2020-06-07T14:57:54.000Z,107.225458,-1.933433,2,18500
2020-06-07T14:59:35.000Z,107.225458,-1.933433,26,18500
2020-06-07T15:29:03.000Z,107.214166,-2.058203,2,18500
2020-06-07T16:10:31.000Z,107.202107,-2.2181330000000004,26,18400
2020-06-07T16:36:13.000Z,107.194713,-2.32798,2,18400
2020-06-07T16:46:27.000Z,107.192518,-2.361077,26,18420
2020-06-07T17:30:10.000Z,107.1833,-2.536133,26,18450
2020-06-07T17:32:33.000Z,107.182572,-2.54573,26,18420
2020-06-07T17:44:53.000Z,107.178621,-2.603323,2,18300
2020-06-07T17:53:39.000Z,107.177513,-2.630158,26,18220
2020-06-07T19:00:51.000Z,107.253795,-2.887505,26,15640
2020-06-07T19:01:27.000Z,107.25481200000002,-2.889718,26,15680
2020-06-07T19:08:27.000Z,107.267982,-2.914648,26,15400
2020-06-07T19:10:27.000Z,107.271553,-2.9219880000000003,26,15400
2020-06-07T19:11:39.000Z,107.27357,-2.926442,27,15690
2020-06-07T19:13:04.000Z,107.275687,-2.931753,26,15780
2020-06-07T19:18:28.000Z,107.283782,-2.952117,26,15900
2020-06-07T19:20:34.000Z,107.286857,-2.960048,26,15870
2020-06-07T19:22:51.000Z,107.290195,-2.968753,26,15940
2020-06-07T19:24:03.000Z,107.291727,-2.973307,26,16250
2020-06-07T19:26:45.000Z,107.295087,-2.9838,26,16170
2020-06-07T19:28:03.000Z,107.296788,-2.988727,26,16170
2020-06-07T19:32:04.000Z,107.299583,-3.00476,26,17930
2020-06-07T19:39:05.000Z,107.29616,-3.033253,26,19840
2020-06-07T19:40:59.000Z,107.294053,-3.039902,26,19800
2020-06-07T20:13:42.000Z,107.246325,-3.1713,2,18900
