timestamp,longitude,latitude,speed,direction
2019-01-01T01:11:06.000Z,90.718438,3.031552,32,23250
2019-01-01T01:54:57.000Z,90.54016,2.905325,33,23540
2019-01-01T05:34:38.000Z,89.64576,2.276507,33,23570
2019-01-01T05:53:47.000Z,89.567068,2.221827,33,23540
2019-01-01T06:06:48.000Z,89.51295999999998,2.184933,33,23590
2019-01-01T06:08:42.000Z,89.50504000000002,2.1796,33,23560
2019-01-01T06:09:48.000Z,89.50048000000002,2.17648,33,23600
2019-01-01T06:14:32.000Z,89.480853,2.163067,33,23620
2019-01-01T06:14:50.000Z,89.4796,2.162187,33,23550
2019-01-01T06:15:02.000Z,89.478773,2.161627,33,23520
2019-01-01T06:15:51.000Z,89.475493,2.15928,33,23460
2019-01-01T06:16:51.000Z,89.47136,2.156373,33,23490
2019-01-01T10:12:54.000Z,88.513627,1.479973,32,23430
2019-01-01T10:13:04.000Z,88.51295999999998,1.4795200000000002,32,23490
2019-01-01T10:13:06.000Z,88.512773,1.479387,32,23530
2019-01-01T10:16:06.000Z,88.501013,1.471253,31,23530
2019-01-01T10:51:32.000Z,88.3628,1.374933,31,23500
2019-01-01T10:52:02.000Z,88.360827,1.373573,31,23600
2019-01-01T10:52:26.000Z,88.35936,1.372533,31,23500
2019-01-01T11:02:37.000Z,88.319813,1.345253,30,23570
2019-01-01T13:08:37.000Z,87.857895,1.015622,30,23700
2019-01-01T13:08:49.000Z,87.857135,1.01512,30,23700
2019-01-01T13:09:20.000Z,87.855228,1.013865,30,23700
2019-01-01T14:18:47.000Z,87.591132,0.836958,30,23560
2019-01-01T16:20:34.000Z,87.137413,0.5170130000000001,30,23430
2019-01-01T16:50:48.000Z,87.025307,0.435947,30,23460
2019-01-01T17:50:27.000Z,86.80064300000002,0.277698,30,23560
2019-01-01T20:23:40.000Z,86.23389300000002,-0.113387,30,23500
2019-01-01T21:28:19.000Z,85.99552,-0.28056,30,23470
2019-01-01T23:00:27.000Z,85.656878,-0.5258550000000001,30,23500
2019-01-02T01:12:14.000Z,85.16431999999998,-0.868193,30,23610
2019-01-02T01:26:00.000Z,85.113093,-0.903772,30,23500
2019-01-02T01:28:43.000Z,85.10294300000002,-0.910877,30,23460
2019-01-02T01:28:55.000Z,85.102255,-0.91135,30,23530
2019-01-02T01:29:48.000Z,85.098885,-0.913698,30,23530
2019-01-02T01:30:55.000Z,85.09478,-0.916585,30,23530
2019-01-02T01:31:30.000Z,85.092527,-0.918135,30,23600
2019-01-02T01:31:37.000Z,85.092157,-0.918405,30,23530
2019-01-02T02:22:24.000Z,84.902732,-1.052663,30,23430
2019-01-02T02:22:29.000Z,84.902363,-1.052937,30,23400
2019-01-02T02:22:30.000Z,84.902363,-1.052937,30,23400
2019-01-02T02:22:36.000Z,84.90198199999998,-1.053197,30,23460
2019-01-02T02:22:43.000Z,84.90154799999998,-1.053512,30,23500
2019-01-02T02:23:06.000Z,84.900102,-1.054517,30,23460
2019-01-02T02:23:13.000Z,84.899648,-1.054807,30,23700
2019-01-02T02:23:23.000Z,84.898953,-1.055283,30,23630
