timestamp,longitude,latitude,speed,direction
2019-11-01T00:04:55.000Z,117.8261,23.2796,25,5530
2019-11-01T00:16:01.000Z,117.8646,23.3039,25,5520
2019-11-01T00:29:01.000Z,117.9094,23.3329,25,5510
2019-11-01T00:41:01.000Z,117.9512,23.3598,26,5820
2019-11-01T00:52:18.000Z,117.9917,23.3835,25,5750
2019-11-01T01:04:06.000Z,118.0352,23.409,25,5810
2019-11-01T01:16:48.000Z,118.0818,23.4363,25,5800
2019-11-01T01:29:12.000Z,118.1272,23.4627,25,5810
2019-11-01T01:38:42.000Z,118.1617,23.4828,26,5740
2019-11-01T01:52:48.000Z,118.2141,23.5135,27,5870
2019-11-01T02:03:42.000Z,118.2547,23.5371,26,5870
2019-11-01T02:16:53.000Z,118.3042,23.5666,27,5650
2019-11-01T02:29:00.000Z,118.3493,23.5946,27,5530
2019-11-01T02:41:18.000Z,118.3924,23.6271,27,4960
2019-11-01T02:51:06.000Z,118.4245,23.6532,24,4980
2019-11-01T03:02:26.000Z,118.4642,23.6765,25,5900
2019-11-01T03:13:20.000Z,118.5037,23.698,26,5890
2019-11-01T03:57:46.000Z,118.6609,23.7894,25,5770
2019-11-01T04:54:06.000Z,118.8557,23.8836,24,7750
2019-11-01T05:02:46.000Z,118.8887,23.8896,23,7740
2019-11-01T05:05:26.000Z,118.8987,23.8912,20,8110
2019-11-01T05:28:15.000Z,118.9834,23.906,22,8030
2019-11-01T05:50:24.000Z,119.064485,23.924098,23,7520
2019-11-01T05:52:46.000Z,119.075,23.9263,21,7630
2019-11-01T06:01:42.000Z,119.105245,23.932533,21,7640
2019-11-01T06:04:04.000Z,119.113352,23.934113,22,7550
2019-11-01T06:14:14.000Z,119.150038,23.94147,23,7720
2019-11-01T06:14:27.000Z,119.150648,23.941615,23,7600
2019-11-01T06:14:53.000Z,119.15246,23.942007,22,7540
2019-11-01T06:17:46.000Z,119.1644,23.9442,22,7930
2019-11-01T06:20:25.000Z,119.1738,23.9461,21,7700
2019-11-01T06:40:45.000Z,119.2426,23.962,20,7510
2019-11-01T07:15:05.000Z,119.3591,23.9957,21,5910
2019-11-01T07:52:25.000Z,119.4857,24.0254,22,7550
2019-11-01T08:01:05.000Z,119.5167,24.0322,19,8010
2019-11-01T08:15:04.000Z,119.5643,24.0448,22,7340
2019-11-01T08:22:25.000Z,119.5904,24.0525,23,7170
2019-11-01T08:28:25.000Z,119.6115,24.0591,20,5680
2019-11-01T08:42:46.000Z,119.6517,24.0902,22,5280
2019-11-01T08:59:13.000Z,119.694655,24.126755,21,4350
2019-11-01T08:59:43.000Z,119.695912,24.127965,22,4350
2019-11-01T09:00:53.000Z,119.698725,24.130878,21,4400
2019-11-01T09:03:53.000Z,119.705775,24.137965,21,4080
2019-11-01T09:04:23.000Z,119.706975,24.139117,21,4360
2019-11-01T09:14:54.000Z,119.735222,24.161142,22,5210
2019-11-01T09:19:33.000Z,119.748485,24.170842,21,4960
2019-11-01T09:21:24.000Z,119.753528,24.174375,20,5270
2019-11-01T12:41:53.000Z,120.339912,24.616875,24,5010
2019-11-01T13:08:43.000Z,120.420795,24.67929,24,4870
2019-11-01T13:44:02.000Z,120.525633,24.768337,23,4540
2019-11-01T13:51:25.000Z,120.5467,24.7871,21,4470
2019-11-01T13:59:32.000Z,120.567853,24.805362,22,4640
2019-11-01T14:12:43.000Z,120.606205,24.836842,24,4760
2019-11-01T14:13:12.000Z,120.607643,24.837997,24,4910
2019-11-01T14:24:24.000Z,120.641837,24.865573,24,4790
2019-11-01T14:30:53.000Z,120.661045,24.882292,24,4600
2019-11-01T14:32:24.000Z,120.665555,24.886255,24,4600
2019-11-01T14:37:03.000Z,120.67926,24.89833,24,4720
2019-11-01T14:40:13.000Z,120.688545,24.90635,24,4650
2019-11-01T14:41:42.000Z,120.692862,24.910113,24,4670
2019-11-01T14:42:13.000Z,120.694362,24.91141,24,4610
2019-11-01T14:42:22.000Z,120.694798,24.91178,24,4660
2019-11-01T14:43:03.000Z,120.696745,24.913477,24,4530
2019-11-01T14:43:22.000Z,120.697727,24.914325,24,4660
2019-11-01T14:43:32.000Z,120.698172,24.9147,24,4670
2019-11-01T14:43:54.000Z,120.699257,24.915628,24,4670
2019-11-01T14:44:03.000Z,120.699695,24.916013,24,4630
2019-11-01T14:44:22.000Z,120.700658,24.916875,24,4570
2019-11-01T14:45:03.000Z,120.702613,24.91859,24,4620
2019-11-01T14:45:14.000Z,120.703158,24.919053,24,4650
2019-11-01T14:45:22.000Z,120.70359,24.91944,24,4570
2019-11-01T14:46:03.000Z,120.705543,24.921125,24,4670
2019-11-01T14:46:22.000Z,120.706503,24.921975,24,4560
2019-11-01T14:46:42.000Z,120.707463,24.922827,24,4650
2019-11-01T14:47:22.000Z,120.709377,24.92451,24,4570
2019-11-01T14:47:54.000Z,120.71083,24.925833,24,4430
2019-11-01T14:48:03.000Z,120.71131,24.926253,24,4600
2019-11-01T14:48:22.000Z,120.712167,24.927013,24,4560
2019-11-01T14:48:53.000Z,120.71372,24.928352,24,4600
2019-11-01T14:49:42.000Z,120.716097,24.930398,24,4640
2019-11-01T14:50:42.000Z,120.718992,24.932948,24,4540
2019-11-01T14:51:03.000Z,120.720005,24.93383,24,4650
2019-11-01T14:52:33.000Z,120.72429,24.937545,24,4760
2019-11-01T14:53:02.000Z,120.725738,24.938788,24,4720
2019-11-01T14:53:42.000Z,120.72761,24.94044,24,4620
2019-11-01T14:54:02.000Z,120.72865,24.941303,24,4760
2019-11-01T14:54:13.000Z,120.72914,24.94173,24,4640
2019-11-01T14:54:22.000Z,120.729567,24.942103,24,4640
2019-11-01T14:54:33.000Z,120.73011,24.942562,24,4690
2019-11-01T14:54:42.000Z,120.730537,24.94294,24,4640
2019-11-01T14:54:53.000Z,120.731088,24.943408,24,4670
2019-11-01T14:55:02.000Z,120.731588,24.943812,24,4760
2019-11-01T14:55:13.000Z,120.732067,24.944227,24,4670
2019-11-01T14:55:22.000Z,120.732492,24.944612,24,4580
2019-11-01T14:55:43.000Z,120.73349,24.945493,23,4600
2019-11-01T14:56:02.000Z,120.734463,24.946317,24,4700
2019-11-01T14:56:13.000Z,120.73493700000002,24.946738,24,4570
2019-11-01T14:56:22.000Z,120.735357,24.947128,24,4470
2019-11-01T14:56:33.000Z,120.73589,24.947593,24,4570
2019-11-01T14:56:43.000Z,120.736432,24.948057,24,4630
2019-11-01T14:57:43.000Z,120.7394,24.950545,24,4700
2019-11-01T14:58:33.000Z,120.741753,24.952573,23,4710
2019-11-01T14:58:43.000Z,120.742282,24.953032,23,4700
2019-11-01T15:01:44.000Z,120.750948,24.960552,24,4610
2019-11-01T15:02:23.000Z,120.752878,24.962205,24,4600
2019-11-01T15:02:44.000Z,120.75391,24.962995000000006,24,5000
2019-11-01T15:03:02.000Z,120.75488,24.96375,24,4980
2019-11-01T15:03:14.000Z,120.755398,24.964133,24,5090
2019-11-01T15:03:44.000Z,120.757047,24.965302,24,5110
2019-11-01T15:06:23.000Z,120.765598,24.971397,24,5260
2019-11-01T15:06:32.000Z,120.766078,24.971728,24,5240
2019-11-01T15:06:42.000Z,120.766555,24.97207,24,5220
2019-11-01T15:10:02.000Z,120.777187,24.979595,24,5240
