timestamp,longitude,latitude,speed,direction
2019-05-08T00:02:15.000Z,128.08096,29.298267,42,5770
2019-05-08T01:35:14.000Z,128.631733,29.638827000000006,42,5430
2019-05-08T02:32:40.000Z,128.96701299999998,29.84896,40,5510
2019-05-08T02:53:53.000Z,129.085493,29.921493,40,5480
2019-05-08T04:09:29.000Z,129.523802,30.1925,40,5570
2019-05-08T04:09:48.000Z,129.52563999999998,30.193597,40,5530
2019-05-08T04:10:00.000Z,129.526803,30.194283,40,5540
2019-05-08T04:12:17.000Z,129.540152,30.202055,40,5610
2019-05-08T04:28:47.000Z,129.637785,30.257383,40,5620
2019-05-08T04:33:29.000Z,129.664735,30.272825,41,5650
2019-05-08T04:33:53.000Z,129.668212,30.274808,41,5660
2019-05-08T04:36:35.000Z,129.68418300000002,30.284027,41,5600
2019-05-08T04:39:00.000Z,129.69853500000002,30.292322,40,5620
2019-05-08T04:40:35.000Z,129.707957,30.297763,40,5640
2019-05-08T04:44:05.000Z,129.72849,30.309538,40,5630
2019-05-08T04:44:29.000Z,129.73093500000002,30.310953,40,5650
2019-05-08T04:48:29.000Z,129.75437,30.324458,40,5650
2019-05-08T04:49:05.000Z,129.75790700000002,30.326495,40,5650
2019-05-08T04:52:41.000Z,129.77916000000002,30.338783000000006,40,5650
2019-05-08T04:54:17.000Z,129.788592,30.344297,41,5610
2019-05-08T04:56:35.000Z,129.80218200000002,30.35233,41,5570
2019-05-08T04:59:18.000Z,129.818543,30.361435,41,5830
2019-05-08T05:00:59.000Z,129.82894299999998,30.366793,40,5860
2019-05-08T05:04:18.000Z,129.848772,30.377568,40,5800
2019-05-08T05:04:30.000Z,129.849963,30.378217,40,5790
2019-05-08T05:08:29.000Z,129.87366200000002,30.391177000000006,40,5840
2019-05-08T05:09:18.000Z,129.878545,30.393823,40,5750
2019-05-08T05:12:29.000Z,129.897582,30.404182,40,5730
2019-05-08T05:14:29.000Z,129.90944,30.4107,40,5770
2019-05-08T05:16:35.000Z,129.921852,30.417785,40,5660
2019-05-08T05:19:42.000Z,129.939813,30.428383,40,5570
2019-05-08T05:20:35.000Z,129.94492,30.43143,40,5580
2019-05-08T05:24:06.000Z,129.964875,30.443755,40,5380
2019-05-08T05:24:47.000Z,129.968733,30.4462,40,5370
2019-05-08T05:28:29.000Z,129.989668,30.45949,40,5360
2019-05-08T05:29:48.000Z,129.997153,30.464232,40,5390
2019-05-08T05:32:41.000Z,130.01356,30.474652000000006,40,5350
2019-05-08T05:34:53.000Z,130.026037,30.482608000000006,40,5350
2019-05-08T05:36:23.000Z,130.03453000000002,30.487997,40,5440
2019-05-08T05:39:59.000Z,130.05465800000002,30.500802,39,5360
2019-05-08T05:40:47.000Z,130.059095,30.503635,39,5340
2019-05-08T05:44:35.000Z,130.080058,30.517092,39,5310
2019-05-08T05:45:05.000Z,130.082862,30.518822,39,5460
2019-05-08T05:48:29.000Z,130.102022,30.53058,39,5450
2019-05-08T05:50:12.000Z,130.11178700000002,30.536362,39,5730
2019-05-08T05:52:53.000Z,130.127623,30.5447,39,6130
2019-05-08T05:55:30.000Z,130.143868,30.551575,39,6380
2019-05-08T05:56:24.000Z,130.149443,30.553958,39,6360
2019-05-08T06:00:35.000Z,130.175573,30.565002000000003,40,6410
2019-05-08T06:00:48.000Z,130.17693,30.565575,40,6390
2019-05-08T06:04:29.000Z,130.200037,30.575325,39,6340
2019-05-08T06:05:41.000Z,130.207347,30.578538,39,6310
2019-05-08T06:08:41.000Z,130.225873,30.586622,39,6300
2019-05-08T06:10:47.000Z,130.238833,30.592242,39,6320
2019-05-08T06:12:41.000Z,130.250548,30.597327000000003,39,6300
2019-05-08T06:15:47.000Z,130.26978200000002,30.605572,39,6380
2019-05-08T06:16:41.000Z,130.275217,30.60793,39,6350
2019-05-08T06:20:35.000Z,130.299202,30.618332,39,6340
2019-05-08T06:20:53.000Z,130.301053,30.619125,39,6360
2019-05-08T06:24:29.000Z,130.323283,30.628685,39,6360
2019-05-08T06:26:00.000Z,130.332487,30.63283,39,6250
2019-05-08T06:28:29.000Z,130.34792,30.639627,39,6330
2019-05-08T06:31:05.000Z,130.364005,30.646743,40,6270
2019-05-08T06:32:48.000Z,130.374605,30.651437,39,6280
2019-05-08T06:36:17.000Z,130.395978,30.660992,39,6270
2019-05-08T06:36:47.000Z,130.399025,30.662367,39,6240
2019-05-08T06:40:36.000Z,130.422128,30.672923,39,6210
2019-05-08T06:41:23.000Z,130.426975,30.675092,39,6230
2019-05-08T06:44:29.000Z,130.445547,30.683642,39,6200
2019-05-08T06:46:29.000Z,130.457588,30.689197,39,6210
2019-05-08T06:48:47.000Z,130.471483,30.695595,39,6180
2019-05-08T06:51:36.000Z,130.488537,30.703533,39,6120
2019-05-08T06:52:41.000Z,130.49521,30.706565,39,6220
2019-05-08T06:56:36.000Z,130.518862,30.717592,39,6150
2019-05-08T06:56:41.000Z,130.519427,30.717852,39,6160
2019-05-08T07:01:00.000Z,130.54511200000002,30.729832,39,6150
2019-05-08T07:01:47.000Z,130.549948,30.732083000000006,39,6180
2019-05-08T07:05:18.000Z,130.571045,30.741963,39,6160
2019-05-08T07:06:47.000Z,130.580123,30.746247,39,6170
2019-05-08T07:08:24.000Z,130.58976299999998,30.750828,39,6090
2019-05-08T07:11:53.000Z,130.61082,30.761018,39,6070
2019-05-08T07:12:53.000Z,130.61686,30.763938,39,6070
2019-05-08T07:16:53.000Z,130.64093300000002,30.775788,39,6020
2019-05-08T07:16:59.000Z,130.641535,30.776085,39,6020
2019-05-08T07:20:47.000Z,130.664347,30.78719,39,6020
2019-05-08T07:22:05.000Z,130.672312,30.791038,39,6060
2019-05-08T07:24:29.000Z,130.686837,30.798045,39,6050
2019-05-08T07:27:12.000Z,130.703047,30.805955,39,6040
2019-05-08T07:28:54.000Z,130.713442,30.811,39,6040
2019-05-08T07:32:17.000Z,130.733973,30.820885,39,6120
2019-05-08T07:32:54.000Z,130.737705,30.82271,39,6050
2019-05-08T07:36:36.000Z,130.760222,30.833612,40,6060
2019-05-08T07:37:24.000Z,130.765117,30.83605,40,6020
2019-05-08T07:40:59.000Z,130.787198,30.846965,40,5990
2019-05-08T07:42:41.000Z,130.797603,30.852125,40,5990
2019-05-08T07:44:29.000Z,130.808758,30.857672,41,6030
2019-05-08T07:47:47.000Z,130.829142,30.868015000000003,41,6140
2019-05-08T07:49:00.000Z,130.83680800000002,30.871587,41,6130
2019-05-08T07:52:42.000Z,130.860188,30.882638,41,6150
2019-05-08T07:52:53.000Z,130.861573,30.883297,41,6130
2019-05-08T07:56:59.000Z,130.888017,30.895475,42,6220
2019-05-08T07:57:53.000Z,130.89390500000002,30.898073,42,6270
2019-05-08T08:02:59.000Z,130.927257,30.913162,42,6260
2019-05-08T08:03:29.000Z,130.93041000000002,30.914582,42,6220
2019-05-08T08:08:06.000Z,130.960543,30.927997,41,6320
2019-05-08T08:08:53.000Z,130.965625,30.930232,41,6290
2019-05-08T08:12:54.000Z,130.991502,30.941402000000004,41,6380
2019-05-08T08:13:12.000Z,130.993442,30.942242,41,6340
2019-05-08T08:16:35.000Z,131.015202,30.951688,41,6300
2019-05-08T08:18:17.000Z,131.026047,30.956647,40,6200
2019-05-08T08:20:41.000Z,131.040767,30.963735,40,6310
2019-05-08T08:23:17.000Z,131.05686799999998,30.971453000000004,40,6130
2019-05-08T08:26:59.000Z,131.080018,30.982607,41,5980
2019-05-08T08:28:23.000Z,131.088827,30.986955,41,6040
2019-05-08T08:30:53.000Z,131.10464299999998,30.9948,41,6020
2019-05-08T08:33:30.000Z,131.121012,31.002748,41,6050
2019-05-08T08:34:47.000Z,131.129122,31.006678000000004,41,6070
2019-05-08T08:38:36.000Z,131.153348,31.01823,41,6130
2019-05-08T08:42:35.000Z,131.178703,31.030058,41,6180
2019-05-08T08:43:41.000Z,131.1857,31.033298,41,6200
2019-05-08T08:46:29.000Z,131.20384199999998,31.041473,41,6220
2019-05-08T08:48:47.000Z,131.218697,31.048113,41,6300
2019-05-08T08:50:41.000Z,131.23091200000002,31.053473,41,6290
2019-05-08T08:53:54.000Z,131.251753,31.062598,41,6280
2019-05-08T08:54:35.000Z,131.256287,31.064590000000006,41,6310
2019-05-08T08:58:29.000Z,131.28131000000002,31.075553000000006,40,6270
2019-05-08T08:58:59.000Z,131.284577,31.076975,40,6320
2019-05-08T09:02:47.000Z,131.30818,31.087777000000006,40,6160
2019-05-08T09:03:59.000Z,131.315808,31.091345,40,6140
2019-05-08T09:06:42.000Z,131.332333,31.099902,40,5910
2019-05-08T09:09:05.000Z,131.346873,31.107523,40,5840
2019-05-08T09:10:41.000Z,131.356725,31.112135,40,6320
2019-05-08T09:14:12.000Z,131.378818,31.121705,40,6380
2019-05-08T09:14:23.000Z,131.379982,31.122203000000006,40,6380
2019-05-08T09:18:35.000Z,131.406628,31.133448,40,6400
2019-05-08T09:19:18.000Z,131.41114299999998,31.135452,40,6280
2019-05-08T09:22:42.000Z,131.432763,31.144695,40,6290
2019-05-08T09:24:23.000Z,131.443568,31.149418,40,6320
2019-05-08T09:26:41.000Z,131.45821999999998,31.155645,40,6360
2019-05-08T09:29:30.000Z,131.476152,31.163507,40,6260
2019-05-08T09:30:41.000Z,131.483645,31.166872,40,6270
2019-05-08T09:34:24.000Z,131.50715300000002,31.177458,40,6200
2019-05-08T09:34:30.000Z,131.507785,31.177740000000004,40,6230
2019-05-08T09:38:23.000Z,131.532405,31.188692,40,6250
2019-05-08T09:39:35.000Z,131.540032,31.192083,40,6280
2019-05-08T09:42:35.000Z,131.559085,31.200537,40,6270
2019-05-08T09:44:41.000Z,131.57243,31.206517,41,6270
2019-05-08T09:46:29.000Z,131.58398799999998,31.211713,40,6260
2019-05-08T09:49:47.000Z,131.60488999999998,31.221022,40,6220
2019-05-08T09:50:35.000Z,131.609972,31.223288,40,6270
2019-05-08T09:54:23.000Z,131.634205,31.234132,40,6260
2019-05-08T09:54:54.000Z,131.637372,31.235555,40,6260
2019-05-08T09:58:24.000Z,131.659358,31.24541,40,6220
2019-05-08T10:00:11.000Z,131.67074,31.250507,40,6250
2019-05-08T10:02:35.000Z,131.685917,31.257332,40,6190
2019-05-08T10:05:18.000Z,131.703112,31.26508,40,6230
2019-05-08T10:06:35.000Z,131.711267,31.268783000000006,41,6180
