timestamp,longitude,latitude,speed,direction
2019-11-01T01:00:25.000Z,76.944487,2.251388,27,25920
2019-11-01T01:35:43.000Z,76.798975,2.221632,28,25810
2019-11-01T02:11:26.000Z,76.651042,2.192263,28,25740
2019-11-01T02:32:36.000Z,76.564923,2.173763,26,25780
2019-11-01T03:39:25.000Z,76.306333,2.113432,60,26660
2019-11-01T04:10:56.000Z,76.18608,2.086027,26,25740
2019-11-01T04:34:02.000Z,76.09912,2.066347,25,25750
2019-11-01T04:35:32.000Z,76.093413,2.065067,26,25780
2019-11-01T05:22:22.000Z,75.91156,2.028628,26,25800
2019-11-01T05:57:54.000Z,75.773558,2.00108,26,25870
2019-11-01T05:59:12.000Z,75.768103,1.999955,26,25800
2019-11-01T07:06:00.000Z,75.49911999999998,1.947148,28,25980
2019-11-01T07:46:30.000Z,75.32121,1.912678,29,25670
2019-11-01T08:15:30.000Z,75.193537,1.882118,30,25700
2019-11-01T08:50:06.000Z,75.046385,1.848055,28,25900
2019-11-01T09:24:41.000Z,74.903385,1.820267,28,25890
2019-11-01T10:08:53.000Z,74.721173,1.78424,27,25820
2019-11-01T10:22:25.000Z,74.66608000000002,1.7737330000000002,27,26050
2019-11-01T10:29:03.000Z,74.63808,1.768693,27,26010
2019-11-01T10:35:26.000Z,74.612053,1.763973,27,25930
2019-11-01T11:57:36.000Z,74.27552,1.6920650000000002,28,25740
2019-11-01T12:30:48.000Z,74.13602,1.663375,27,26050
2019-11-01T13:18:37.000Z,73.940107,1.627947,28,26000
2019-11-01T14:00:20.000Z,73.767112,1.594892,27,25990
2019-11-01T14:02:00.000Z,73.760508,1.593697,27,26060
2019-11-01T14:12:43.000Z,73.716342,1.585738,27,26010
2019-11-01T14:40:30.000Z,73.60218499999998,1.565673,27,26030
2019-11-01T15:11:49.000Z,73.474097,1.540018,27,25790
2019-11-01T15:44:36.000Z,73.33939000000002,1.511785,27,25870
2019-11-01T16:14:24.000Z,73.217807,1.4870450000000002,27,25850
2019-11-01T16:16:17.000Z,73.210123,1.485363,27,25780
2019-11-01T16:24:18.000Z,73.17808000000002,1.478533,27,25800
2019-11-01T16:46:42.000Z,73.086138,1.46046,27,26000
2019-11-01T17:30:57.000Z,72.90690699999998,1.427467,27,26040
2019-11-01T18:03:01.000Z,72.774693,1.407893,28,26090
2019-11-01T18:23:31.000Z,72.688503,1.39451,27,26100
2019-11-01T19:05:37.000Z,72.513297,1.367622,28,26220
2019-11-01T19:45:47.000Z,72.345145,1.341847,28,26070
2019-11-01T19:56:55.000Z,72.299235,1.334575,28,26090
2019-11-01T20:13:37.000Z,72.23034200000002,1.321712,28,26000
2019-11-01T20:42:07.000Z,72.113537,1.301502,27,26110
2019-11-01T21:16:36.000Z,71.97324,1.27902,27,26130
2019-11-01T21:50:49.000Z,71.832578,1.2560950000000002,27,25930
2019-11-01T22:43:19.000Z,71.614412,1.219218,27,26120
2019-11-01T23:10:58.000Z,71.498817,1.19983,28,25940
2019-11-01T23:32:31.000Z,71.408788,1.182913,28,26010
2019-11-02T00:05:49.000Z,71.269993,1.1608120000000002,27,26130
2019-11-02T00:38:30.000Z,71.13465699999998,1.141608,27,26210
2019-11-02T01:16:05.000Z,70.97971,1.117243,27,26010
2019-11-02T01:45:36.000Z,70.858238,1.097335,28,26120
2019-11-02T02:21:05.000Z,70.71084499999998,1.074745,28,26130
2019-11-02T02:43:06.000Z,70.619548,1.06006,28,26020
2019-11-02T03:11:48.000Z,70.500098,1.040672,27,26090
2019-11-02T04:26:15.000Z,70.191953,0.985995,27,26060
2019-11-02T04:43:31.000Z,70.12144,0.975067,27,26150
2019-11-02T05:06:54.000Z,70.022773,0.959787,28,26090
2019-11-02T05:36:31.000Z,69.900853,0.938242,27,25920
2019-11-02T06:10:13.000Z,69.763665,0.911632,27,25840
2019-11-02T06:22:07.000Z,69.71509300000001,0.902187,27,25940
2019-11-02T07:17:24.000Z,69.49165500000001,0.857498,27,25920
2019-11-02T07:51:42.000Z,69.35478499999999,0.830003,27,25860
2019-11-02T08:08:58.000Z,69.28551999999999,0.8170930000000001,27,25980
2019-11-02T08:27:01.000Z,69.21293,0.806292,27,26200
2019-11-02T08:32:42.000Z,69.18963199999999,0.80309,27,26290
2019-11-02T09:17:49.000Z,69.005915,0.779518,27,25980
2019-11-02T09:55:53.000Z,68.85176,0.752293,27,25960
2019-11-02T10:19:31.000Z,68.75613299999999,0.734213,27,25790
2019-11-02T10:27:14.000Z,68.725413,0.728133,27,25850
2019-11-02T11:35:42.000Z,68.446525,0.683272,26,26360
2019-11-02T11:41:35.000Z,68.42456,0.676053,27,25820
2019-11-02T12:09:07.000Z,68.311913,0.655813,27,26000
2019-11-02T12:40:24.000Z,68.182548,0.63164,27,25910
2019-11-02T12:49:20.000Z,68.14624,0.6252,27,26210
2019-11-02T13:15:25.000Z,68.037513,0.609608,28,26160
2019-11-02T13:23:54.000Z,68.00216,0.604747,27,26250
2019-11-02T13:43:24.000Z,67.92123000000001,0.592978,27,26160
2019-11-02T14:16:12.000Z,67.78541,0.571218,28,26140
2019-11-02T14:22:08.000Z,67.76104000000001,0.56784,28,26260
2019-11-02T14:50:36.000Z,67.63959,0.551258,28,26080
2019-11-02T15:21:42.000Z,67.508967,0.528805,28,26090
2019-11-02T16:01:25.000Z,67.343108,0.504197,28,26270
2019-11-02T16:31:12.000Z,67.21714300000001,0.4852770000000001,28,26050
2019-11-02T16:45:08.000Z,67.15928000000001,0.4756,28,26010
2019-11-02T16:54:33.000Z,67.12031999999999,0.469387,27,26100
2019-11-02T17:19:44.000Z,67.01616999999999,0.454118,27,26300
2019-11-02T17:38:41.000Z,66.938027,0.443893,27,26240
2019-11-02T17:40:59.000Z,66.92896,0.442667,27,26230
2019-11-02T18:08:24.000Z,66.815605,0.425267,27,26100
2019-11-02T18:24:50.000Z,66.74890699999999,0.4134930000000001,27,26080
2019-11-02T19:02:43.000Z,66.595838,0.390988,27,25930
