timestamp,longitude,latitude,speed,direction
2020-06-02T11:40:13.000Z,128.792608,35.077382,0,11580
2020-06-02T11:52:14.000Z,128.792587,35.077378,0,10330
2020-06-02T12:07:13.000Z,128.792653,35.077378,0,22410
2020-06-02T12:22:14.000Z,128.79263,35.077373,0,15260
2020-06-02T12:34:14.000Z,128.792623,35.077366999999995,0,8930
2020-06-02T12:55:14.000Z,128.7926,35.07738,0,26930
2020-06-02T13:10:13.000Z,128.79263999999998,35.077363,0,17930
2020-06-02T13:40:14.000Z,128.7926,35.077368,0,13400
2020-06-02T13:52:14.000Z,128.792597,35.077407,0,17950
2020-06-02T14:10:14.000Z,128.792637,35.07736,0,26930
2020-06-02T14:22:14.000Z,128.79263,35.077355,0,8930
2020-06-02T14:40:14.000Z,128.792652,35.077377,0,22400
2020-06-02T14:58:13.000Z,128.792618,35.077393,0,3770
2020-06-02T15:10:14.000Z,128.792622,35.07739,0,26920
2020-06-02T15:31:14.000Z,128.792603,35.077375,0,17910
2020-06-02T15:43:14.000Z,128.79266,35.077303,0,26910
2020-06-02T16:01:13.000Z,128.792697,35.077245,0,31410
2020-06-02T16:13:14.000Z,128.792633,35.077358000000004,0,11590
2020-06-02T16:28:13.000Z,128.792532,35.07721,0,26940
2020-06-02T16:52:14.000Z,128.792708,35.077417,0,15390
2020-06-02T17:10:14.000Z,128.792633,35.077393,0,26920
2020-06-02T17:25:14.000Z,128.792618,35.077372,0,25070
2020-06-02T17:40:14.000Z,128.79261499999998,35.077402,0,15270
2020-06-02T17:55:14.000Z,128.792637,35.077452,0,16510
2020-06-02T18:07:14.000Z,128.792743,35.07743,0,26930
2020-06-02T18:19:14.000Z,128.79286000000002,35.077247,0,15280
2020-06-02T18:34:14.000Z,128.792637,35.077373,0,26930
2020-06-02T18:55:14.000Z,128.792653,35.077348,0,13420
2020-06-02T19:10:14.000Z,128.792577,35.07734,0,22430
2020-06-02T19:25:14.000Z,128.79263999999998,35.077372,0,25090
2020-06-02T19:40:14.000Z,128.792585,35.077355,0,2590
2020-06-02T19:55:14.000Z,128.792645,35.077355,0,26920
2020-06-02T20:07:14.000Z,128.792655,35.077385,0,22430
2020-06-02T20:22:14.000Z,128.79261,35.077233,0,13430
2020-06-02T20:37:15.000Z,128.792672,35.077377,0,20570
2020-06-02T20:52:16.000Z,128.792678,35.077327000000004,0,17910
2020-06-02T21:07:14.000Z,128.792765,35.077233,0,26910
2020-06-02T21:22:14.000Z,128.792655,35.077328,0,17910
2020-06-02T21:37:15.000Z,128.792708,35.077348,0,10130
