timestamp,longitude,latitude,speed,direction
2019-05-23T16:44:31.000Z,55.06302700000001,24.993822,0,23120
2019-05-23T16:56:32.000Z,55.063052,24.99383,0,23120
2019-05-23T17:11:32.000Z,55.063023,24.99382,0,23120
2019-05-23T17:23:34.000Z,55.06304,24.993832,0,23120
2019-05-23T17:35:37.000Z,55.063038,24.99382,0,23120
2019-05-23T17:53:32.000Z,55.06300699999999,24.993833,0,23120
2019-05-23T18:05:33.000Z,55.06301,24.993808,0,23120
2019-05-23T18:20:28.000Z,55.063045,24.993828,0,23120
2019-05-23T18:35:35.000Z,55.06303000000001,24.993842,0,23120
2019-05-23T18:50:31.000Z,55.063048,24.99383,0,23120
2019-05-23T19:08:31.000Z,55.063052,24.993815,0,23120
2019-05-23T19:23:34.000Z,55.063013,24.993837,0,23120
2019-05-23T19:35:35.000Z,55.06303000000001,24.993817,0,23120
2019-05-23T19:47:37.000Z,55.063028,24.993822,0,23120
2019-05-23T20:32:13.000Z,55.05431,24.984117,0,19430
2019-05-23T20:51:33.000Z,55.053952,24.984077,0,24490
2019-05-23T21:06:36.000Z,55.053972,24.983988,0,24490
2019-05-23T21:24:36.000Z,55.05396800000001,24.984022,0,24490
2019-05-23T21:39:38.000Z,55.054012,24.983965,0,24490
2019-05-23T21:57:32.000Z,55.053958,24.984007,0,24490
2019-05-23T22:12:35.000Z,55.053972,24.98401,0,24490
2019-05-23T22:24:37.000Z,55.053955,24.984023,0,24490
2019-05-23T22:42:36.000Z,55.053988,24.984052,0,24490
2019-05-23T22:57:33.000Z,55.05422,24.984127,0,24490
2019-05-23T23:09:37.000Z,55.054148,24.984192,0,12560
2019-05-23T23:24:34.000Z,55.053988,24.98414,0,12560
2019-05-23T23:39:38.000Z,55.05399300000001,24.984022,0,12560
2019-05-23T23:54:37.000Z,55.054097,24.983993,0,12560
2019-05-24T00:06:38.000Z,55.05399499999999,24.983958,0,12560
2019-05-24T00:24:38.000Z,55.053987,24.983967,0,12560
2019-05-24T00:42:38.000Z,55.05399,24.984022,0,12560
2019-05-24T01:00:32.000Z,55.054112,24.984023,0,12560
2019-05-24T01:15:36.000Z,55.054297,24.98515,0,12560
2019-05-24T01:27:37.000Z,55.05396800000001,24.984022,0,12560
2019-05-24T01:45:37.000Z,55.053987,24.983967,0,12560
2019-05-24T01:57:38.000Z,55.054002,24.983992,0,12560
2019-05-24T02:15:32.000Z,55.054065,24.983987,0,12560
2019-05-24T02:30:39.000Z,55.054208,24.984173,0,12560
2019-05-24T02:45:34.000Z,55.054022,24.984072,0,15410
2019-05-24T02:57:38.000Z,55.053957,24.984002,0,15410
2019-05-24T03:09:39.000Z,55.053987,24.983995,0,15410
2019-05-24T03:21:42.000Z,55.054062,24.983985,0,15410
2019-05-24T03:39:37.000Z,55.054107,24.984068,0,15410
2019-05-24T03:51:38.000Z,55.054168,24.984218,0,15410
2019-05-24T04:09:37.000Z,55.053962,24.984372,0,15410
2019-05-24T04:24:36.000Z,55.05399300000001,24.984053,0,15410
2019-05-24T04:39:39.000Z,55.054072,24.984163,0,15410
2019-05-24T04:54:35.000Z,55.05400699999999,24.984227,0,15410
2019-05-24T05:06:37.000Z,55.054022,24.983957,0,15410
2019-05-24T05:21:37.000Z,55.053873,24.983968,0,15410
2019-05-24T05:33:45.000Z,55.054028,24.984023,0,15410
2019-05-24T05:48:33.000Z,55.053505,24.984255,0,19600
2019-05-24T06:09:35.000Z,55.05396800000001,24.984007,0,19600
2019-05-24T06:24:37.000Z,55.05399499999999,24.984,0,19600
2019-05-24T06:36:40.000Z,55.05410300000001,24.984077,0,19600
2019-05-24T06:54:35.000Z,55.05394,24.983993,0,20480
2019-05-24T07:09:34.000Z,55.05403,24.983987,0,20480
2019-05-24T07:24:40.000Z,55.053972,24.98402,0,20480
2019-05-24T08:23:05.000Z,55.001755,25.063093,26,31400
