timestamp,longitude,latitude,speed,direction
2019-04-01T00:23:49.000Z,-166.254483,34.126490000000004,37,8950
2019-04-01T00:23:49.000Z,-166.254483,34.126490000000004,37,8950
2019-04-01T00:23:49.000Z,-166.254483,34.126490000000004,37,8950
2019-04-01T00:56:54.000Z,-166.027682,34.133897999999995,37,8810
2019-04-01T00:56:54.000Z,-166.027682,34.133897999999995,37,8810
2019-04-01T00:56:54.000Z,-166.027682,34.133897999999995,37,8810
2019-04-01T00:58:42.000Z,-166.015302,34.134273,37,8700
2019-04-01T00:58:42.000Z,-166.015302,34.134273,37,8700
2019-04-01T00:58:42.000Z,-166.015302,34.134273,37,8700
2019-04-01T00:59:42.000Z,-166.008397,34.13446500000001,38,8760
2019-04-01T00:59:42.000Z,-166.008397,34.13446500000001,38,8760
2019-04-01T00:59:42.000Z,-166.008397,34.13446500000001,38,8760
2019-04-01T01:28:18.000Z,-165.813572,34.13864,37,8930
2019-04-01T01:28:18.000Z,-165.813572,34.13864,37,8930
2019-04-01T01:28:18.000Z,-165.813572,34.13864,37,8930
2019-04-01T01:35:06.000Z,-165.768407,34.138838,36,8920
2019-04-01T01:35:06.000Z,-165.768407,34.138838,36,8920
2019-04-01T01:35:06.000Z,-165.768407,34.138838,36,8920
2019-04-01T02:01:31.000Z,-165.590382,34.140257,37,8870
2019-04-01T02:01:31.000Z,-165.590382,34.140257,37,8870
2019-04-01T02:01:31.000Z,-165.590382,34.140257,37,8870
2019-04-01T02:09:13.000Z,-165.53884,34.14082,37,8950
2019-04-01T02:09:13.000Z,-165.53884,34.14082,37,8950
2019-04-01T02:09:13.000Z,-165.53884,34.14082,37,8950
2019-04-01T02:39:54.000Z,-165.33039499999995,34.142327,37,8890
2019-04-01T02:39:54.000Z,-165.33039499999995,34.142327,37,8890
2019-04-01T02:39:54.000Z,-165.33039499999995,34.142327,37,8890
2019-04-01T03:11:18.000Z,-165.11463500000005,34.142763,37,8900
2019-04-01T03:11:18.000Z,-165.11463500000005,34.142763,37,8900
2019-04-01T03:11:18.000Z,-165.11463500000005,34.142763,37,8900
2019-04-01T03:44:12.000Z,-164.889322,34.142815,38,8960
2019-04-01T03:44:12.000Z,-164.889322,34.142815,38,8960
2019-04-01T03:44:12.000Z,-164.889322,34.142815,38,8960
2019-04-01T03:44:48.000Z,-164.88516299999995,34.142837,38,8870
