timestamp,longitude,latitude,speed,direction
2020-06-01T00:00:09.000Z,26.9105,-33.80705,32,23570
2020-06-01T00:01:22.000Z,26.9047,-33.810317,31,23560
2020-06-01T00:04:22.000Z,26.890583000000003,-33.818267,30,23530
2020-06-01T00:06:09.000Z,26.88235,-33.82295,31,23600
2020-06-01T00:08:16.000Z,26.872383000000006,-33.8286,31,23540
2020-06-01T00:10:28.000Z,26.86205,-33.834467,31,23690
2020-06-01T00:12:28.000Z,26.8526,-33.839667,31,23640
2020-06-01T00:14:03.000Z,26.845033,-33.843817,31,23720
2020-06-01T00:16:09.000Z,26.834967,-33.848967,31,23850
2020-06-01T00:18:16.000Z,26.824733,-33.853933000000005,31,24010
2020-06-01T00:20:15.000Z,26.81495,-33.85845,31,24160
2020-06-01T00:22:16.000Z,26.805017,-33.862967,31,24150
2020-06-01T00:24:21.000Z,26.794567,-33.8674,30,24720
2020-06-01T00:26:15.000Z,26.784867,-33.870567,30,24650
2020-06-01T00:27:45.000Z,26.7773,-33.873433,30,24430
2020-06-01T00:30:15.000Z,26.764783,-33.8785,30,24370
2020-06-01T00:32:16.000Z,26.75465,-33.8827,31,24350
2020-06-01T00:33:57.000Z,26.746167,-33.88615,30,24410
2020-06-01T00:35:57.000Z,26.736267,-33.89025,30,24300
2020-06-01T00:38:22.000Z,26.724517,-33.895183,30,24350
2020-06-01T00:40:22.000Z,26.714867,-33.89915,29,24310
2020-06-01T00:42:22.000Z,26.705183,-33.9032,30,24300
2020-06-01T00:44:15.000Z,26.695967,-33.906967,30,24330
2020-06-01T00:46:15.000Z,26.6861,-33.911067,30,24290
2020-06-01T00:48:15.000Z,26.676217,-33.915133000000004,30,24370
2020-06-01T00:50:16.000Z,26.666067,-33.918917,30,24600
2020-06-01T00:52:22.000Z,26.655417,-33.92275,30,24730
2020-06-01T00:54:21.000Z,26.645317,-33.926317,30,24690
2020-06-01T00:56:16.000Z,26.635417,-33.929717,31,24710
2020-06-01T00:58:15.000Z,26.625133,-33.933233,31,24780
2020-06-01T01:00:28.000Z,26.6136,-33.937117,30,24840
2020-06-01T01:02:09.000Z,26.604883,-33.940067,30,24750
2020-06-01T01:04:21.000Z,26.593433,-33.9439,31,24790
2020-06-01T01:06:21.000Z,26.583517,-33.94785,30,24300
2020-06-01T01:08:16.000Z,26.5742,-33.951917,30,24210
2020-06-01T01:10:16.000Z,26.564367,-33.9562,30,24210
2020-06-01T01:12:16.000Z,26.554517,-33.960517,30,24110
2020-06-01T01:14:22.000Z,26.5442,-33.96505,30,24160
2020-06-01T01:16:22.000Z,26.534517,-33.969317,30,24230
2020-06-01T01:18:22.000Z,26.52475,-33.9736,30,24200
2020-06-01T01:20:27.000Z,26.5146,-33.978067,30,24220
2020-06-01T01:22:15.000Z,26.505783,-33.981967,30,24180
2020-06-01T01:24:27.000Z,26.495,-33.9867,30,24200
2020-06-01T01:26:09.000Z,26.48675,-33.990383,30,24190
2020-06-01T01:28:09.000Z,26.477017,-33.99465,30,24190
2020-06-01T01:30:03.000Z,26.4678,-33.998717,30,24180
2020-06-01T01:32:15.000Z,26.45715,-34.0035,30,24200
2020-06-01T01:34:15.000Z,26.447383,-34.007783,30,24190
2020-06-01T01:36:09.000Z,26.438067,-34.011883000000005,30,24190
2020-06-01T01:38:15.000Z,26.427883,-34.0164,30,24180
2020-06-01T01:40:21.000Z,26.417533,-34.02095,30,24230
2020-06-01T01:42:09.000Z,26.40885,-34.02475,30,24210
2020-06-01T01:44:27.000Z,26.3976,-34.029667,30,24210
2020-06-01T01:46:09.000Z,26.389217,-34.033317,30,24220
2020-06-01T01:48:28.000Z,26.378,-34.038367,30,24180
2020-06-01T01:50:15.000Z,26.369167,-34.0422,30,24330
2020-06-01T01:52:33.000Z,26.3578,-34.046966999999995,30,24380
2020-06-01T01:54:16.000Z,26.349217,-34.0506,31,24310
2020-06-01T01:56:15.000Z,26.339267,-34.054733,30,24350
2020-06-01T01:58:15.000Z,26.329283,-34.058917,30,24320
2020-06-01T02:00:27.000Z,26.318333000000006,-34.063433,30,24330
2020-06-01T02:02:27.000Z,26.30845,-34.067533000000005,30,24330
2020-06-01T02:04:33.000Z,26.298067,-34.071833000000005,30,24360
2020-06-01T02:08:15.000Z,26.27955,-34.079417,30,24340
2020-06-01T02:10:28.000Z,26.2686,-34.083883,30,24350
2020-06-01T02:12:15.000Z,26.259883,-34.087517,30,24310
2020-06-01T02:14:22.000Z,26.24945,-34.091817,30,24360
2020-06-01T02:16:34.000Z,26.2386,-34.096333,30,24310
2020-06-01T02:18:22.000Z,26.229717,-34.100033,30,24420
2020-06-01T02:20:22.000Z,26.2198,-34.104083,30,24340
