timestamp,longitude,latitude,speed,direction
2020-04-07T01:52:52.000Z,115.568556,22.126595,29,6600
2020-04-07T02:02:45.000Z,115.614513,22.145036,31,6700
2020-04-07T02:12:44.000Z,115.660188,22.163911,29,6500
2020-04-07T02:22:55.000Z,115.706986,22.183568,31,6500
2020-04-07T02:32:25.000Z,115.74848,22.201043,29,6600
2020-04-07T02:42:23.000Z,115.790931,22.218665,29,6600
2020-04-07T02:52:07.000Z,115.836411,22.237875,29,6400
2020-04-07T03:11:39.000Z,115.926235,22.275863,31,6500
2020-04-07T03:21:51.000Z,115.97498600000002,22.296341,31,6500
2020-04-07T03:31:57.000Z,116.019983,22.315266,31,6500
2020-04-07T03:42:15.000Z,116.068318,22.335695,31,6500
2020-04-07T03:52:23.000Z,116.11652,22.356328,31,6500
2020-04-07T04:02:24.000Z,116.162856,22.376316,31,6400
2020-04-07T04:11:56.000Z,116.20674,22.395478,31,6300
2020-04-07T04:22:12.000Z,116.250325,22.421153,31,6100
2020-04-07T04:31:56.000Z,116.29461299999998,22.438988,31,6700
2020-04-07T04:37:27.000Z,116.335758,22.45508,31,6700
2020-04-07T04:42:32.000Z,116.346141,22.45911,31,6700
2020-04-07T04:52:07.000Z,116.392968,22.472466,29,5700
2020-04-07T05:02:04.000Z,116.435966,22.49335,31,6600
2020-04-07T05:11:38.000Z,116.482058,22.510961,29,7900
2020-04-07T05:23:13.000Z,116.54378,22.53242,30,6470
2020-04-07T05:27:07.000Z,116.56148799999998,22.540317,31,6470
2020-04-07T05:31:02.000Z,116.579322,22.548242,31,6440
2020-04-07T05:41:31.000Z,116.627265,22.569092,31,6510
2020-04-07T05:46:32.000Z,116.65017,22.578898,30,6520
2020-04-07T06:02:16.000Z,116.715791,22.606698,29,6500
2020-04-07T06:11:51.000Z,116.758711,22.624631,29,6500
2020-04-07T06:21:24.000Z,116.801631,22.64245,29,6600
2020-04-07T06:42:59.000Z,116.907593,22.68649,30,6590
2020-04-07T06:43:59.000Z,116.912123,22.688413,30,6560
2020-04-07T06:52:56.000Z,116.952318,22.705201,29,6500
2020-04-07T06:57:59.000Z,116.975333,22.714762,30,6580
