timestamp,longitude,latitude,speed,direction
2019-05-08T00:03:17.000Z,-98.6304,15.45255,23,11700
2019-05-08T00:07:06.000Z,-98.617983,15.446233,23,11700
2019-05-08T00:11:27.000Z,-98.60415,15.439132999999998,23,11800
2019-05-08T00:13:16.000Z,-98.598317,15.436167,22,11700
2019-05-08T00:18:16.000Z,-98.58255,15.428,22,11900
2019-05-08T00:21:47.000Z,-98.571517,15.42225,22,11700
2019-05-08T00:27:47.000Z,-98.552333,15.41215,23,11800
2019-05-08T00:31:47.000Z,-98.539283,15.40625,23,10900
2019-05-08T00:40:28.000Z,-98.509633,15.395183,23,11000
2019-05-08T00:47:46.000Z,-98.484567,15.385983,23,11100
2019-05-08T00:48:46.000Z,-98.48115,15.384717000000002,23,11100
2019-05-08T00:54:47.000Z,-98.460567,15.377033,23,10900
2019-05-08T00:59:27.000Z,-98.4443,15.37085,23,11100
2019-05-08T01:00:27.000Z,-98.440833,15.369567000000002,23,11000
2019-05-08T01:04:47.000Z,-98.425983,15.364033,23,11000
2019-05-08T01:07:37.000Z,-98.416233,15.360283,23,11100
2019-05-08T01:11:58.000Z,-98.401217,15.3547,23,11200
2019-05-08T01:18:58.000Z,-98.376883,15.345583,24,11100
2019-05-08T01:23:28.000Z,-98.361167,15.339633,24,11100
2019-05-08T01:28:46.000Z,-98.34285,15.332532999999998,23,11100
2019-05-08T01:29:57.000Z,-98.338883,15.331032999999998,23,11100
2019-05-08T01:35:48.000Z,-98.318983,15.323432999999998,23,11100
2019-05-08T01:39:27.000Z,-98.3066,15.318667,23,11100
2019-05-08T01:42:17.000Z,-98.296917,15.314982999999998,23,11100
2019-05-08T01:52:38.000Z,-98.261717,15.301932999999998,23,10900
2019-05-08T02:09:27.000Z,-98.204833,15.2824,23,10900
2019-05-08T02:11:16.000Z,-98.198533,15.280317000000002,23,10900
2019-05-08T02:21:26.000Z,-98.1633,15.268332999999998,23,10900
2019-05-08T02:28:47.000Z,-98.137617,15.259433,23,11000
2019-05-08T02:31:38.000Z,-98.12775,15.255983,23,10900
2019-05-08T02:53:07.000Z,-98.053733,15.22865,23,11100
2019-05-08T02:56:47.000Z,-98.041167,15.223833,23,11100
2019-05-08T03:01:17.000Z,-98.025667,15.21785,23,11100
2019-05-08T03:09:46.000Z,-97.9967,15.206717,23,11200
2019-05-08T03:13:38.000Z,-97.983567,15.201567,23,11200
2019-05-08T03:14:17.000Z,-97.981283,15.20065,23,11200
2019-05-08T03:25:27.000Z,-97.943083,15.186182999999998,23,11000
2019-05-08T03:32:46.000Z,-97.9183,15.176767000000002,23,11100
2019-05-08T03:35:28.000Z,-97.90905,15.173217,23,11100
2019-05-08T03:42:47.000Z,-97.884217,15.163783,23,11100
2019-05-08T03:49:08.000Z,-97.862867,15.15565,22,11100
2019-05-08T04:08:47.000Z,-97.796967,15.13035,23,11000
2019-05-08T04:14:47.000Z,-97.777033,15.1224,22,11200
2019-05-08T04:18:37.000Z,-97.7644,15.117482999999998,22,11100
2019-05-08T04:29:26.000Z,-97.7284,15.103367,23,11200
2019-05-08T04:32:57.000Z,-97.716967,15.0989,22,11000
2019-05-08T04:35:16.000Z,-97.709667,15.095967000000002,22,11200
2019-05-08T04:42:46.000Z,-97.684967,15.0862,22,11200
2019-05-08T04:44:37.000Z,-97.678467,15.083667000000002,22,11200
2019-05-08T04:56:07.000Z,-97.641333,15.0692,22,11200
2019-05-08T05:00:17.000Z,-97.627567,15.063917000000002,22,11100
2019-05-08T05:06:57.000Z,-97.605467,15.055333,23,11100
2019-05-08T05:08:17.000Z,-97.601067,15.05365,23,11000
2019-05-08T05:19:28.000Z,-97.563733,15.03925,23,11200
2019-05-08T05:24:47.000Z,-97.54575,15.032517000000002,23,11000
2019-05-08T05:29:28.000Z,-97.529967,15.026617000000002,23,11100
2019-05-08T05:50:48.000Z,-97.45785,14.999633,23,11000
2019-05-08T05:52:48.000Z,-97.451117,14.99715,23,11100
2019-05-08T06:50:36.000Z,-97.25365,14.92155,23,11100
