timestamp,longitude,latitude,speed,direction
2019-10-10T18:17:04.000Z,56.61205,24.51309,0,32300
2019-10-10T18:23:05.000Z,56.61205,24.51309,0,32300
2019-10-10T18:26:09.000Z,56.61205,24.51309,0,32300
2019-10-10T18:29:11.000Z,56.61205,24.51309,0,32300
2019-10-10T18:38:12.000Z,56.612047,24.513088,0,32300
2019-10-10T18:41:15.000Z,56.612047,24.513088,0,32300
2019-10-10T18:56:20.000Z,56.61205,24.51309,0,32300
2019-10-10T19:02:22.000Z,56.61205,24.51309,0,32300
2019-10-10T19:05:24.000Z,56.612035,24.513092,0,32200
2019-10-10T19:08:27.000Z,56.612035,24.513092,0,32200
2019-10-10T19:11:29.000Z,56.612038,24.513093,0,32200
2019-10-10T19:17:29.000Z,56.612038,24.513093,0,32200
2019-10-10T19:20:30.000Z,56.612035,24.513092,0,32200
2019-10-10T19:26:33.000Z,56.612035,24.513092,0,32200
2019-10-10T19:29:34.000Z,56.612035,24.513092,0,32200
2019-10-10T19:32:36.000Z,56.612035,24.513092,0,32200
2019-10-10T19:38:37.000Z,56.612033,24.51309,0,32300
2019-10-10T19:41:42.000Z,56.612033,24.51309,0,32300
2019-10-10T19:44:44.000Z,56.612033,24.51309,0,32300
2019-10-10T19:53:47.000Z,56.612033,24.51309,0,32300
2019-10-10T19:59:48.000Z,56.612033,24.51309,0,32300
2019-10-10T20:05:50.000Z,56.612033,24.513107,0,32300
2019-10-10T20:11:54.000Z,56.612033,24.51309,0,32300
2019-10-10T20:14:56.000Z,56.612035,24.513092,0,32200
2019-10-10T20:20:56.000Z,56.612035,24.513092,0,32200
2019-10-10T20:23:58.000Z,56.612035,24.513092,0,32200
2019-10-10T20:33:00.000Z,56.612035,24.513092,0,32200
2019-10-10T20:39:06.000Z,56.612018000000006,24.513092,0,32200
2019-10-10T20:42:07.000Z,56.612035,24.513075,0,32200
2019-10-10T20:45:08.000Z,56.612035,24.513075,0,32200
2019-10-10T20:48:10.000Z,56.612035,24.513075,0,32200
2019-10-10T20:51:11.000Z,56.612035,24.513075,0,32200
2019-10-10T20:54:14.000Z,56.612033,24.513073,0,32300
2019-10-10T20:57:10.000Z,56.612033,24.513073,0,32300
2019-10-10T21:03:17.000Z,56.612033,24.513073,0,32300
2019-10-10T21:07:37.000Z,56.612035,24.513075,0,32200
2019-10-10T21:12:18.000Z,56.612035,24.513075,0,32200
2019-10-10T21:15:21.000Z,56.612035,24.513075,0,32200
2019-10-10T21:21:23.000Z,56.612035,24.513075,0,32200
