timestamp,longitude,latitude,speed,direction
2019-04-01T01:07:48.000Z,38.982715,21.523387,0,4390
2019-04-01T01:11:00.000Z,38.982822,21.523425,0,4750
2019-04-01T01:14:01.000Z,38.982773,21.523253,0,20650
2019-04-01T01:14:20.000Z,38.982747,21.523227,0,20810
2019-04-01T01:15:22.000Z,38.982693,21.52312,0,21000
2019-04-01T01:16:01.000Z,38.98264,21.52304,0,21190
2019-04-01T02:12:38.000Z,38.981788,21.504908,2,16570
2019-04-01T03:15:15.000Z,38.984907,21.485227,2,16110
2019-04-01T03:17:35.000Z,38.985227,21.484507,2,15930
2019-04-01T03:17:45.000Z,38.985253,21.484427,2,15930
2019-04-01T06:35:10.000Z,39.157982,21.480308,0,28630
2019-04-01T06:38:20.000Z,39.15797,21.480362,0,9290
2019-04-01T06:41:29.000Z,39.15789,21.48038,0,9290
2019-04-01T06:47:40.000Z,39.157883,21.480507,0,9290
2019-04-01T06:50:48.000Z,39.157887,21.480455,0,9290
2019-04-01T06:53:50.000Z,39.157875,21.480488,0,9290
2019-04-01T06:57:10.000Z,39.157897,21.480463,0,9290
2019-04-01T07:03:59.000Z,39.157862,21.480465,0,9290
2019-04-01T07:07:00.000Z,39.157885,21.480477,0,9290
2019-04-01T07:12:59.000Z,39.157873,21.480472,0,9290
2019-04-01T07:18:58.000Z,39.1579,21.48048,0,9290
2019-04-01T07:22:02.000Z,39.157878,21.480482,0,9290
2019-04-01T07:28:01.000Z,39.157878,21.4805,0,9290
2019-04-01T07:34:03.000Z,39.157887,21.480458,0,9290
2019-04-01T07:40:04.000Z,39.157902,21.48049,0,9290
2019-04-01T07:46:05.000Z,39.157885,21.4805,0,9290
2019-04-01T07:52:06.000Z,39.157908,21.480487,0,9290
2019-04-01T07:57:55.000Z,39.157915,21.480533,0,9290
2019-04-01T08:01:03.000Z,39.157915,21.480492,0,9290
2019-04-01T08:06:56.000Z,39.157837,21.480562,0,9290
2019-04-01T08:10:00.000Z,39.157863,21.480585,0,9290
2019-04-01T08:16:02.000Z,39.157933,21.48048,0,9290
2019-04-01T08:21:55.000Z,39.157847,21.480488,0,9290
2019-04-01T08:28:00.000Z,39.157885,21.480477,0,9290
2019-04-01T08:33:58.000Z,39.157968,21.48045,0,9290
2019-04-01T08:36:59.000Z,39.157933,21.480438,0,9290
