timestamp,longitude,latitude,speed,direction
2019-12-04T13:44:07.000Z,-80.258427,-2.776662,22,9310
2019-12-04T14:00:31.000Z,-80.234305,-2.7245630000000003,26,470
2019-12-04T14:16:48.000Z,-80.22959300000002,-2.66173,25,170
2019-12-04T14:32:18.000Z,-80.19890799999997,-2.617623,24,6590
2019-12-04T14:36:16.000Z,-80.185547,-2.612107,25,6850
2019-12-04T14:48:36.000Z,-80.14129799999998,-2.592423,25,5250
2019-12-04T15:06:41.000Z,-80.09631999999998,-2.54192,25,2490
2019-12-04T15:16:24.000Z,-80.081592,-2.50775,25,2220
2019-12-04T16:28:34.000Z,-79.941048,-2.31171,17,5750
2019-12-04T16:28:53.000Z,-79.940342,-2.311298,17,6280
2019-12-04T16:29:00.000Z,-79.940073,-2.311172,17,6410
2019-12-04T16:29:11.000Z,-79.939635,-2.310988,16,6890
2019-12-04T16:29:24.000Z,-79.939112,-2.310858,16,7830
2019-12-04T16:29:30.000Z,-79.938877,-2.310817,16,8130
2019-12-04T16:29:41.000Z,-79.938435,-2.310753,16,8340
2019-12-04T16:30:54.000Z,-79.935475,-2.310742,16,9320
2019-12-04T16:31:33.000Z,-79.933953,-2.310808,16,9310
2019-12-04T16:31:54.000Z,-79.93304499999998,-2.310843,16,9100
2019-12-04T16:33:03.000Z,-79.930213,-2.310905,15,9370
2019-12-04T16:33:24.000Z,-79.92941,-2.31096,15,9470
2019-12-04T16:33:33.000Z,-79.929105,-2.310978,15,9340
2019-12-04T16:34:24.000Z,-79.927125,-2.311127,15,9470
2019-12-04T16:34:43.000Z,-79.926458,-2.311188,15,9480
2019-12-04T16:35:03.000Z,-79.9257,-2.311257,14,9530
2019-12-04T16:35:13.000Z,-79.925353,-2.311265,14,9440
2019-12-04T16:35:43.000Z,-79.924242,-2.311362,14,9450
2019-12-04T16:36:54.000Z,-79.921823,-2.311573,13,9140
2019-12-04T16:37:01.000Z,-79.92156700000002,-2.311582,13,8890
2019-12-04T16:37:10.000Z,-79.921272,-2.3115650000000003,12,8600
2019-12-04T16:37:24.000Z,-79.920862,-2.311518,12,8110
2019-12-04T16:39:24.000Z,-79.91814699999998,-2.309728,9,4830
2019-12-04T16:39:35.000Z,-79.917953,-2.309582,9,4690
