timestamp,longitude,latitude,speed,direction
2020-06-01T00:18:56.000Z,-149.143707,41.205547,37,10700
2020-06-01T00:34:13.000Z,-149.035387,41.177867,38,10890
2020-06-01T00:45:38.000Z,-148.953542,41.156732,38,10880
2020-06-01T00:53:15.000Z,-148.89792,41.143067,37,10720
2020-06-01T01:02:13.000Z,-148.83346699999996,41.12808,38,10690
2020-06-01T01:05:49.000Z,-148.806453,41.12184,38,10690
2020-06-01T01:12:19.000Z,-148.759653,41.111067,37,10700
2020-06-01T01:13:01.000Z,-148.75448,41.109893,37,10660
2020-06-01T01:14:46.000Z,-148.742807,41.107285,37,10630
2020-06-01T01:59:50.000Z,-148.422187,41.028267,37,10940
2020-06-01T02:13:46.000Z,-148.323822,41.006212,37,10550
2020-06-01T02:28:03.000Z,-148.22066999999996,40.98401,37,10650
2020-06-01T02:28:33.000Z,-148.217073,40.983195,37,10670
2020-06-01T02:29:14.000Z,-148.212152,40.982087,37,10660
2020-06-01T02:29:38.000Z,-148.20926699999995,40.98143,37,10680
2020-06-01T02:30:03.000Z,-148.206262,40.980745,37,10690
2020-06-01T02:31:03.000Z,-148.199053,40.979087,38,10680
2020-06-01T02:31:38.000Z,-148.19473,40.978098,38,10700
2020-06-01T02:32:38.000Z,-148.187638,40.97644,38,10760
2020-06-01T02:33:09.000Z,-148.18393500000005,40.975515,38,10860
2020-06-01T04:10:08.000Z,-147.49707,40.794332,37,10820
2020-06-01T04:34:55.000Z,-147.319288,40.749958,38,10830
2020-06-01T05:57:03.000Z,-146.73632,40.59576,38,10840
2020-06-01T06:51:46.000Z,-146.34677299999996,40.496773,37,10960
2020-06-01T07:38:33.000Z,-146.019227,40.40448,38,10890
2020-06-01T07:52:35.000Z,-145.91928,40.378293,37,10890
2020-06-01T08:10:28.000Z,-145.7936,40.344667,38,10970
2020-06-01T08:20:53.000Z,-145.72136,40.324667,37,11070
2020-06-01T08:55:09.000Z,-145.483627,40.25584,37,11100
2020-06-01T09:15:16.000Z,-145.341787,40.21616,37,10990
2020-06-01T09:55:10.000Z,-145.06192,40.141307,37,11060
2020-06-01T09:57:29.000Z,-145.04648,40.136853,38,11030
2020-06-01T10:14:57.000Z,-144.925947,40.1024,37,11030
2020-06-01T10:21:03.000Z,-144.883653,40.0904,37,11040
2020-06-01T10:50:44.000Z,-144.67778700000005,40.030027,37,11030
2020-06-01T10:55:06.000Z,-144.649467,40.02192,37,11030
2020-06-01T11:49:31.000Z,-144.2696,39.9144,37,11010
2020-06-01T11:54:31.000Z,-144.235093,39.904667,37,10990
2020-06-01T12:34:09.000Z,-143.959787,39.824507,38,11160
2020-06-01T13:15:03.000Z,-143.676187,39.737493,38,11110
2020-06-01T13:42:02.000Z,-143.48831,39.680865,38,11190
2020-06-01T14:02:39.000Z,-143.344187,39.63496,38,11230
2020-06-01T14:10:41.000Z,-143.287813,39.617067,38,11200
2020-06-01T14:12:05.000Z,-143.27832,39.61405300000001,38,11250
2020-06-01T14:12:27.000Z,-143.27613300000004,39.613333,38,11250
2020-06-01T14:13:21.000Z,-143.270027,39.611387,38,11230
2020-06-01T14:13:48.000Z,-143.266453,39.610267,38,11230
2020-06-01T14:14:14.000Z,-143.26368,39.609387,38,11230
2020-06-01T14:14:39.000Z,-143.260907,39.608507,38,11230
2020-06-01T14:15:14.000Z,-143.256853,39.607227,38,11220
2020-06-01T14:15:26.000Z,-143.25546699999995,39.6068,38,11210
2020-06-01T14:22:43.000Z,-143.204427,39.591867,38,11110
2020-06-01T15:07:51.000Z,-142.888667,39.49984,38,11070
2020-06-01T15:26:46.000Z,-142.7592,39.459307,38,11280
