timestamp,longitude,latitude,speed,direction
2019-01-01T18:24:58.000Z,14.080798,44.168317,24,32680
2019-01-01T18:29:47.000Z,14.067185,44.182922,24,32670
2019-01-01T18:37:57.000Z,14.044615,44.207718,24,32690
2019-01-01T18:46:07.000Z,14.021953,44.232657,24,32700
2019-01-01T18:46:58.000Z,14.019615,44.235253,24,32720
2019-01-01T18:52:06.000Z,14.005577,44.25094,24,32760
2019-01-01T19:17:38.000Z,13.935282,44.327888,24,32650
2019-01-01T19:21:47.000Z,13.92369,44.340625,24,32690
2019-01-01T19:26:07.000Z,13.911612,44.353842,24,32690
2019-01-01T19:30:47.000Z,13.898682999999998,44.368193,24,32740
2019-01-01T19:33:56.000Z,13.890113,44.377768,24,32700
2019-01-01T19:37:56.000Z,13.879007,44.389945,24,32690
2019-01-01T19:42:27.000Z,13.866602,44.403815,24,32740
2019-01-01T19:46:46.000Z,13.854675,44.4171,24,32690
2019-01-01T19:48:58.000Z,13.848537,44.423838,24,32640
2019-01-01T19:54:07.000Z,13.834215,44.439577,24,32680
2019-01-01T19:57:07.000Z,13.8258,44.44876,24,32660
2019-01-01T20:02:27.000Z,13.810685,44.46499,24,32630
2019-01-01T20:06:47.000Z,13.79845,44.478222,24,32630
2019-01-01T20:07:51.000Z,13.795658,44.481278,24,32620
2019-01-01T20:10:07.000Z,13.789012,44.488305,24,32600
2019-01-01T20:12:26.000Z,13.782362,44.495405,24,32610
2019-01-01T20:14:38.000Z,13.77615,44.502078,24,32660
2019-01-01T20:16:46.000Z,13.770197,44.508587,24,32680
2019-01-01T20:18:57.000Z,13.76409,44.515263,24,32680
2019-01-01T20:20:57.000Z,13.758543,44.521362,24,32680
2019-01-01T20:23:01.000Z,13.753078,44.527365,24,32670
2019-01-01T20:25:07.000Z,13.746967,44.534018,24,32680
2019-01-01T20:28:36.000Z,13.737257,44.544687,24,32700
2019-01-01T20:34:21.000Z,13.721487,44.562072,24,32730
2019-01-01T20:37:53.000Z,13.711747,44.572927,24,32730
2019-01-01T20:42:24.000Z,13.699362,44.58673,24,32720
2019-01-01T20:45:53.000Z,13.6897,44.597577,24,32740
2019-01-01T20:50:13.000Z,13.677698,44.610862,24,32710
2019-01-01T20:54:44.000Z,13.665382,44.624643,24,32780
2019-01-01T20:58:00.000Z,13.656242,44.634777,24,32680
2019-01-01T21:02:30.000Z,13.643853,44.648523,24,32710
2019-01-01T21:05:42.000Z,13.635192000000002,44.65818,24,32750
2019-01-01T21:11:24.000Z,13.61972,44.67544,24,32730
2019-01-01T21:13:51.000Z,13.612832,44.683033,24,32670
2019-01-01T21:18:13.000Z,13.600905,44.696247,24,32730
2019-01-01T21:22:05.000Z,13.590457,44.707827,24,32710
2019-01-01T21:26:31.000Z,13.578125,44.721483,24,32750
2019-01-01T21:30:05.000Z,13.568504999999998,44.732168,24,32670
2019-01-01T21:34:30.000Z,13.556005,44.74578,24,32720
2019-01-01T21:37:54.000Z,13.546755,44.756002,24,32720
2019-01-01T21:42:13.000Z,13.534838,44.769267,24,32710
2019-01-01T21:46:33.000Z,13.522878,44.782395,24,32690
2019-01-01T21:51:03.000Z,13.510485,44.796055,24,32730
2019-01-01T21:54:42.000Z,13.500507,44.80712800000001,24,32690
2019-01-01T21:57:54.000Z,13.49179,44.816703,23,32730
2019-01-01T22:02:34.000Z,13.479053,44.830835,23,32750
2019-01-01T22:06:13.000Z,13.469033,44.841875,23,32710
2019-01-01T22:10:41.000Z,13.457007999999998,44.855218,23,32730
2019-01-01T22:14:05.000Z,13.447932000000002,44.865245,23,32740
2019-01-01T22:18:23.000Z,13.436245,44.87804000000001,23,32690
2019-01-01T22:21:50.000Z,13.42687,44.888523,23,32740
2019-01-01T22:26:12.000Z,13.415233,44.901497,23,32740
2019-01-01T22:30:31.000Z,13.403585,44.914397,23,32720
2019-01-01T22:35:53.000Z,13.389222,44.930335,23,32740
2019-01-01T22:40:13.000Z,13.377923,44.94345,23,33160
2019-01-01T22:44:34.000Z,13.36872,44.957548,23,33860
2019-01-01T22:47:50.000Z,13.362772,44.968712,23,33900
2019-01-01T22:51:56.000Z,13.355227,44.981973,23,33780
2019-01-01T22:56:31.000Z,13.34675,44.997405,23,33880
2019-01-01T23:01:24.000Z,13.338018,45.013637,23,33900
2019-01-01T23:04:25.000Z,13.33255,45.023625,23,33850
2019-01-01T23:08:01.000Z,13.325662,45.035772,23,33780
2019-01-01T23:12:23.000Z,13.317457,45.050093,23,33780
2019-01-01T23:13:51.000Z,13.314593,45.055082,23,33780
2019-01-01T23:17:02.000Z,13.308604999999998,45.065605,23,33760
2019-01-01T23:19:14.000Z,13.30442,45.072765,23,33750
2019-01-01T23:22:03.000Z,13.298988,45.082147,23,33780
2019-01-01T23:26:24.000Z,13.290717,45.096647,23,33800
2019-01-01T23:31:10.000Z,13.281425,45.112705,24,33750
2019-01-01T23:34:34.000Z,13.27506,45.123887,24,33820
2019-01-01T23:38:02.000Z,13.26837,45.13562,24,33790
2019-01-01T23:41:54.000Z,13.26097,45.148505,24,33740
2019-01-01T23:45:44.000Z,13.254128,45.161648,24,34190
2019-01-01T23:50:24.000Z,13.2477,45.178065,24,34690
2019-01-01T23:53:53.000Z,13.243712,45.19049,24,34700
2019-01-01T23:58:31.000Z,13.237955,45.206905,24,34610
2019-01-02T00:02:59.000Z,13.232728,45.222688,24,34670
2019-01-02T00:06:12.000Z,13.229203,45.233948,24,34850
2019-01-02T00:10:53.000Z,13.224467,45.250473,24,34810
2019-01-02T00:14:44.000Z,13.22049,45.264162,24,34890
2019-01-02T00:18:11.000Z,13.216993,45.276545,24,34810
2019-01-02T00:22:35.000Z,13.21238,45.29204,24,34830
2019-01-02T00:26:50.000Z,13.20799,45.307447,24,34820
2019-01-02T00:30:04.000Z,13.204620000000002,45.31872,24,34810
2019-01-02T00:34:43.000Z,13.199853,45.335532,24,34840
2019-01-02T00:38:55.000Z,13.196803,45.350512,24,35860
2019-01-02T00:44:56.000Z,13.199179999999998,45.372543,24,1010
2019-01-02T00:48:12.000Z,13.204401999999998,45.384175,24,2000
2019-01-02T00:52:03.000Z,13.213307,45.396603000000006,24,3430
2019-01-02T00:56:33.000Z,13.228298,45.40917,24,4470
2019-01-02T01:01:42.000Z,13.247693,45.422488,24,4810
2019-01-02T01:06:12.000Z,13.265154999999998,45.433752,24,4660
2019-01-02T01:10:42.000Z,13.282377,45.44501500000001,24,4720
2019-01-02T01:14:24.000Z,13.29653,45.454185,24,4770
2019-01-02T01:20:42.000Z,13.321188,45.469728,24,4850
2019-01-02T01:28:34.000Z,13.352068,45.489125,24,4860
2019-01-02T01:32:14.000Z,13.366635,45.497838,24,5460
2019-01-02T01:36:51.000Z,13.387142,45.506797,24,5730
2019-01-02T01:40:51.000Z,13.404412,45.514673,24,5750
2019-01-02T01:44:42.000Z,13.421217,45.522225,24,5720
2019-01-02T01:48:02.000Z,13.43574,45.52869000000001,24,5800
2019-01-02T01:55:12.000Z,13.467107,45.542432,24,5840
2019-01-02T01:58:24.000Z,13.480827,45.548302,23,5870
2019-01-02T02:01:53.000Z,13.494533,45.55412800000001,20,5890
2019-01-02T02:07:00.000Z,13.511729999999998,45.561808,17,5760
2019-01-02T02:10:06.000Z,13.521018,45.565768,16,5970
2019-01-02T02:14:23.000Z,13.533723,45.570702,15,6320
2019-01-02T02:19:04.000Z,13.547688,45.574133,14,7660
2019-01-02T02:22:43.000Z,13.560054999999998,45.575108,17,8900
2019-01-02T02:26:21.000Z,13.57398,45.574772,17,9280
2019-01-02T02:31:04.000Z,13.590553,45.574242,15,9380
2019-01-02T02:34:13.000Z,13.601029999999998,45.573565,15,9710
2019-01-02T02:38:24.000Z,13.614048,45.57238,14,9750
2019-01-02T02:41:42.000Z,13.624282,45.571415,14,9770
2019-01-02T02:46:33.000Z,13.63875,45.570002,14,9790
2019-01-02T02:52:12.000Z,13.654658,45.567992,11,10080
2019-01-02T02:56:43.000Z,13.664243,45.566622,9,10400
2019-01-02T03:00:34.000Z,13.671998,45.565417,9,10230
2019-01-02T03:06:42.000Z,13.68287,45.563862,9,10110
2019-01-02T03:11:34.000Z,13.693185,45.56237700000001,10,10540
2019-01-02T03:17:52.000Z,13.704872,45.559182,8,11360
2019-01-02T03:23:12.000Z,13.712787,45.556713,7,11380
2019-01-02T03:26:53.000Z,13.717972,45.555092,7,11420
2019-01-02T03:32:33.000Z,13.725782999999998,45.552705,5,10870
2019-01-02T03:37:04.000Z,13.729955,45.552373,3,8620
2019-01-02T03:40:35.000Z,13.731657,45.552535,1,7620
2019-01-02T03:45:04.000Z,13.73266,45.552773,0,6580
