timestamp,longitude,latitude,speed,direction
2019-11-01T01:25:38.000Z,77.819833,7.4460000000000015,30,30600
2019-11-01T01:40:37.000Z,77.764,7.485167,30,30500
2019-11-01T02:08:37.000Z,77.660167,7.558333,30,30500
2019-11-01T02:25:43.000Z,77.597,7.603167,29,30600
2019-11-01T02:29:38.000Z,77.5825,7.613333,30,30500
2019-11-01T02:52:45.000Z,77.49633299999998,7.675,30,30500
2019-11-01T03:02:13.000Z,77.460833,7.7,30,30600
2019-11-01T03:18:13.000Z,77.40100000000002,7.743167,30,30600
2019-11-01T03:35:13.000Z,77.33766700000002,7.7885,30,30500
2019-11-01T04:13:44.000Z,77.193333,7.8875,29,30300
2019-11-01T04:30:01.000Z,77.134167,7.926,28,30300
2019-11-01T04:38:58.000Z,77.103493,7.947493,28,30600
2019-11-01T04:45:38.000Z,77.07933299999998,7.9645,28,30500
2019-11-01T05:01:31.000Z,77.023667,8.0045,28,30500
2019-11-01T05:23:35.000Z,76.945,8.0605,29,30400
2019-11-01T05:34:07.000Z,76.907167,8.087,29,30500
2019-11-01T05:50:37.000Z,76.850667,8.132166999999999,29,31100
2019-11-01T06:00:38.000Z,76.817653,8.160986999999999,29,31200
2019-11-01T06:06:01.000Z,76.79916700000003,8.177,29,31200
2019-11-01T06:37:13.000Z,76.693,8.268833,30,31100
2019-11-01T06:52:55.000Z,76.6385,8.314833,30,31200
2019-11-01T06:58:17.000Z,76.62165300000002,8.331653,29,32000
2019-11-01T07:08:44.000Z,76.591833,8.368333,29,32100
2019-11-01T07:41:56.000Z,76.502167,8.484833,29,32700
2019-11-01T08:37:26.000Z,76.3805,8.681667,28,32800
2019-11-01T08:55:21.000Z,76.33483299999997,8.754667,28,32700
2019-11-01T08:55:26.000Z,76.33466700000002,8.755167,28,32800
2019-11-01T09:22:01.000Z,76.274333,8.853,28,33000
2019-11-01T09:49:19.000Z,76.21600000000002,8.955833,28,32900
2019-11-01T10:20:43.000Z,76.14666700000002,9.074,29,32800
2019-11-01T10:30:50.000Z,76.12316700000002,9.111833,29,32800
2019-11-01T10:48:13.000Z,76.082,9.177,29,32700
2019-11-01T10:49:13.000Z,76.0795,9.180667,29,32700
2019-11-01T10:54:50.000Z,76.065833,9.201667,29,32700
2019-11-01T10:58:08.000Z,76.057833,9.214,29,32700
2019-11-01T11:00:19.000Z,76.05233299999998,9.222333,29,32700
2019-11-01T11:04:07.000Z,76.04316700000003,9.236667,29,32800
2019-11-01T11:05:38.000Z,76.0395,9.242333,29,32700
2019-11-01T11:18:26.000Z,76.0085,9.291,29,32700
2019-11-01T11:20:20.000Z,76.003833,9.298167,30,32700
2019-11-01T11:27:20.000Z,75.98683299999998,9.3245,29,32800
2019-11-01T11:30:14.000Z,75.979833,9.3355,29,32800
2019-11-01T11:36:56.000Z,75.9635,9.361,30,32800
2019-11-01T11:40:20.000Z,75.955333,9.374,29,32800
2019-11-01T11:42:08.000Z,75.95083299999997,9.380833,30,32700
2019-11-01T11:44:19.000Z,75.9455,9.389167,29,32800
2019-11-01T11:46:19.000Z,75.940667,9.396833,29,32900
2019-11-01T11:48:25.000Z,75.93566700000002,9.404833,30,32700
2019-11-01T11:50:02.000Z,75.931833,9.410833,29,32700
2019-11-01T11:52:26.000Z,75.926,9.42,29,32800
