timestamp,longitude,latitude,speed,direction
2020-04-08T15:03:37.000Z,113.6941,19.02845,23,19700
2020-04-08T20:32:52.000Z,113.360666,17.7341,23,19100
2020-04-08T20:48:13.000Z,113.34895,17.681016,23,19200
2020-04-08T21:33:34.000Z,113.312383,17.524783,24,19200
2020-04-08T22:18:44.000Z,113.277833,17.3645,23,19300
2020-04-08T22:36:35.000Z,113.262966,17.301633,23,19300
2020-04-08T22:48:52.000Z,113.252566,17.259016,23,19200
2020-04-08T23:34:12.000Z,113.215433,17.101766,23,19300
2020-04-09T00:45:59.000Z,113.152483,16.816482999999998,35,19200
2020-04-09T01:15:14.000Z,113.10855,16.703283,22,20600
2020-04-09T01:25:34.000Z,113.092883,16.66965,22,20400
2020-04-09T01:45:25.000Z,113.062016,16.605383,22,20500
2020-04-09T01:55:05.000Z,113.0477,16.574266,22,20200
2020-04-09T02:05:45.000Z,113.032633,16.53925,22,20100
2020-04-09T02:12:15.000Z,113.0233,16.518016,22,20200
2020-04-09T02:45:15.000Z,112.974433,16.4111,22,20500
2020-04-09T02:53:56.000Z,112.96095,16.383266,22,20500
2020-04-09T03:04:18.000Z,112.9463,16.349716,22,20100
2020-04-09T03:05:25.000Z,112.944883,16.346049,22,19800
2020-04-09T03:34:57.000Z,112.905566,16.2487,22,20100
2020-04-09T03:45:00.000Z,112.891983,16.21535,22,20100
2020-04-09T03:49:06.000Z,112.886633,16.201898999999994,24,20100
2020-04-09T11:48:17.000Z,112.19325,14.609583,24,20000
2020-04-09T11:55:41.000Z,112.18045,14.577782999999998,24,20000
2020-04-09T11:57:41.000Z,112.18045,14.577782999999998,24,20000
2020-04-09T12:00:44.000Z,112.172583,14.560666,23,20500
2020-04-09T12:02:44.000Z,112.172583,14.560667,23,20500
2020-04-09T12:35:04.000Z,112.120617,14.454532999999998,24,20300
2020-04-09T12:36:17.000Z,112.118783,14.450582999999998,24,20300
2020-04-09T12:49:54.000Z,112.0941,14.39865,24,20400
2020-04-09T12:51:54.000Z,112.0941,14.39865,24,20400
2020-04-09T13:02:30.000Z,112.078183,14.363567000000002,24,20200
2020-04-09T13:06:54.000Z,112.072017,14.348233,24,20100
2020-04-09T13:16:47.000Z,112.058267,14.314832999999998,24,20200
2020-04-09T13:28:31.000Z,112.0417,14.275867000000002,23,20300
2020-04-09T13:35:05.000Z,112.029816,14.247716,23,20200
2020-04-09T13:37:05.000Z,112.029817,14.247717000000002,23,20200
2020-04-09T13:53:31.000Z,112.006833,14.194432999999998,23,20100
2020-04-09T14:22:15.000Z,111.965933,14.099733,23,20200
2020-04-09T14:30:06.000Z,111.952266,14.06705,23,20000
2020-04-09T14:32:06.000Z,111.952267,14.06705,23,20000
2020-04-09T14:36:52.000Z,111.94615,14.051717000000002,23,20100
2020-04-09T14:37:15.000Z,111.945533,14.050183,23,20200
2020-04-09T14:42:31.000Z,111.938617,14.032567000000002,23,20000
2020-04-09T14:53:51.000Z,111.924217,13.995867,23,20100
2020-04-09T15:04:40.000Z,111.9101,13.95925,23,20100
2020-04-09T15:09:26.000Z,111.904383,13.944733,22,20100
2020-04-09T15:12:01.000Z,111.900667,13.935332999999998,23,20000
2020-04-09T15:22:25.000Z,111.8869,13.902817,24,20300
2020-04-09T15:30:06.000Z,111.87555,13.876967,23,20400
2020-04-09T15:33:51.000Z,111.86985,13.8644,23,20400
