timestamp,longitude,latitude,speed,direction
2019-01-01T00:47:00.000Z,11.034342,-10.30697,25,35640
2019-01-01T01:15:11.000Z,11.031307,-10.200683,25,35920
2019-01-01T01:23:10.000Z,11.030115,-10.170367,25,35920
2019-01-01T01:29:00.000Z,11.029282,-10.14825,24,35920
2019-01-01T01:50:00.000Z,11.024707,-10.069417,25,35580
2019-01-01T01:57:00.000Z,11.02335,-10.042805,25,35950
2019-01-01T02:31:01.000Z,11.01869,-9.914012,25,35910
2019-01-01T02:59:09.000Z,11.015958,-9.807487,25,35850
2019-01-01T03:07:09.000Z,11.014875,-9.777067,25,35820
2019-01-01T03:39:20.000Z,11.010545,-9.654765,25,35950
2019-01-01T04:10:10.000Z,11.007657,-9.5371,25,40
2019-01-01T04:17:20.000Z,11.007215,-9.509458,25,30
2019-01-01T04:46:41.000Z,11.000283,-9.398345,25,35620
2019-01-01T04:52:21.000Z,10.99869,-9.376998,25,35770
2019-01-01T05:52:30.000Z,10.985412,-9.150432,25,10
2019-01-01T05:58:10.000Z,10.984963,-9.129047,25,70
2019-01-01T06:01:59.000Z,10.984682,-9.114555,25,35960
2019-01-01T06:26:12.000Z,10.982715,-9.02245,25,90
2019-01-01T06:44:39.000Z,10.98146,-8.952163,25,35970
2019-01-01T07:00:20.000Z,10.980535,-8.893097000000003,24,10
2019-01-01T07:34:59.000Z,10.976695,-8.763123,24,35890
2019-01-01T07:43:50.000Z,10.975275,-8.730298,24,35670
2019-01-01T08:08:20.000Z,10.970468,-8.637948,25,35650
2019-01-01T08:16:40.000Z,10.96906,-8.606308,25,35920
2019-01-01T08:28:59.000Z,10.967182,-8.559477000000001,25,35940
2019-01-01T08:57:21.000Z,10.962797,-8.44975,24,35770
2019-01-01T09:21:40.000Z,10.958998,-8.360435,25,35900
2019-01-01T09:26:50.000Z,10.958255,-8.3409,25,35910
2019-01-01T09:54:31.000Z,10.95618,-8.236655,24,35830
2019-01-01T10:13:28.000Z,10.953253,-8.164719999999999,25,35800
2019-01-01T10:15:17.000Z,10.952827,-8.15784,25,35790
2019-01-01T10:38:58.000Z,10.947473,-8.069035000000001,25,35890
2019-01-01T10:48:15.000Z,10.946427,-8.034453,25,35920
2019-01-01T10:48:24.000Z,10.946373,-8.033892999999999,25,35790
2019-01-01T10:48:34.000Z,10.946373,-8.033253,25,35980
2019-01-01T10:49:04.000Z,10.946293,-8.031360000000001,25,35880
2019-01-01T10:50:25.000Z,10.94616,-8.026347,24,60
2019-01-01T11:15:50.000Z,10.94379,-7.930503,24,20
2019-01-01T11:49:11.000Z,10.938495,-7.805614999999999,25,35830
2019-01-01T11:54:21.000Z,10.93776,-7.786125,24,35890
2019-01-01T12:28:10.000Z,10.933403,-7.65976,24,35860
2019-01-01T12:52:51.000Z,10.930582,-7.567477999999999,24,35850
2019-01-01T12:58:01.000Z,10.929923,-7.548425,24,35920
2019-01-01T13:31:19.000Z,10.924855,-7.425397,24,35840
2019-01-01T13:36:31.000Z,10.924045,-7.406083,24,35770
2019-01-01T13:59:42.000Z,10.920743,-7.320042,24,35930
2019-01-01T14:04:50.000Z,10.920007,-7.3010199999999985,24,35790
2019-01-01T14:07:40.000Z,10.919637,-7.290537,24,35800
2019-01-01T14:37:40.000Z,10.916053,-7.180608,24,35840
2019-01-01T15:43:52.000Z,10.912838,-6.93807,24,35970
2019-01-01T16:30:29.000Z,10.909643,-6.770295,23,35930
2019-01-01T17:50:11.000Z,10.903288,-6.484153,23,80
2019-01-01T18:09:31.000Z,10.904188,-6.415465,23,230
2019-01-01T18:15:51.000Z,10.904617,-6.39286,23,240
2019-01-01T18:20:51.000Z,10.904898,-6.374932,23,140
2019-01-01T18:30:20.000Z,10.90563,-6.340675,23,240
2019-01-01T18:55:42.000Z,10.919825,-6.251763,23,1530
2019-01-01T19:01:31.000Z,10.924797,-6.2317300000000015,23,1430
2019-01-01T19:31:41.000Z,10.937492,-6.1269230000000015,23,35420
2019-01-01T19:40:10.000Z,10.933892,-6.096697,23,35410
2019-01-01T19:51:50.000Z,10.929467,-6.05504,23,35700
2019-01-01T19:51:59.000Z,10.92944,-6.054507,23,35690
2019-01-01T19:52:10.000Z,10.929387,-6.053787000000002,23,35650
2019-01-01T19:53:36.000Z,10.929147,-6.049653,23,35650
2019-01-01T19:53:38.000Z,10.929067,-6.048533,23,35680
2019-01-01T19:53:42.000Z,10.929093,-6.0491199999999985,23,35650
2019-01-01T19:53:50.000Z,10.929013,-6.047867,23,35650
2019-01-01T19:54:10.000Z,10.928933,-6.046613,23,35670
2019-01-01T19:56:34.000Z,10.928533,-6.038907,23,35750
2019-01-01T20:00:20.000Z,10.927718,-6.024932,22,35710
2019-01-01T20:00:54.000Z,10.927627,-6.023253,22,35790
2019-01-01T20:04:49.000Z,10.92685,-6.01014,21,35730
2019-01-01T20:27:59.000Z,10.942213,-5.940027,20,1780
2019-01-01T20:40:50.000Z,10.953542,-5.902042,20,1720
2019-01-01T20:41:52.000Z,10.954872,-5.897543,20,1750
2019-01-01T20:42:01.000Z,10.955017,-5.897042,20,1760
2019-01-01T20:42:13.000Z,10.955182,-5.8964919999999985,20,1760
2019-01-01T21:03:55.000Z,10.974133,-5.834533,19,1820
2019-01-01T21:22:40.000Z,10.991322,-5.78355,18,1930
2019-01-01T21:25:52.000Z,10.994027,-5.775413,18,1890
2019-01-01T21:35:55.000Z,11.00336,-5.747707,19,2040
2019-01-01T21:58:38.000Z,11.025387,-5.685787,19,2190
2019-01-01T22:03:27.000Z,11.030427,-5.672667,19,2210
2019-01-01T22:24:41.000Z,11.052328,-5.61538,19,2150
2019-01-01T22:56:54.000Z,11.08486,-5.528193,19,2020
2019-01-01T23:15:35.000Z,11.10484,-5.4781,18,2230
2019-01-01T23:24:56.000Z,11.115233,-5.453947,18,2370
2019-01-01T23:30:06.000Z,11.121022,-5.440507,18,2370
2019-01-01T23:51:06.000Z,11.14469,-5.385903,18,2380
2019-01-01T23:58:17.000Z,11.152483,-5.367045,18,2340
2019-01-02T00:03:36.000Z,11.158275,-5.353218,18,2380
2019-01-02T00:25:36.000Z,11.181408,-5.295822,18,2170
2019-01-02T00:30:21.000Z,11.186237,-5.283047,18,2170
2019-01-02T00:37:47.000Z,11.1936,-5.263643,18,2130
2019-01-02T00:52:06.000Z,11.207805,-5.2259,18,1980
2019-01-02T00:57:57.000Z,11.213413,-5.21059,18,2140
2019-01-02T01:12:07.000Z,11.227653,-5.173868,18,2230
2019-01-02T01:27:05.000Z,11.244377,-5.1349800000000005,18,2510
2019-01-02T01:33:45.000Z,11.256143,-5.122057,17,6810
2019-01-02T01:53:07.000Z,11.306407,-5.106527,18,7250
