timestamp,longitude,latitude,speed,direction
2020-06-01T00:05:07.000Z,112.17648,21.149353,18,6200
2020-06-01T00:15:38.000Z,112.2036,21.16345,16,6100
2020-06-01T00:25:42.000Z,112.229573,21.176903,18,6100
2020-06-01T00:34:54.000Z,112.253465,21.188545,16,6300
2020-06-01T00:45:22.000Z,112.280358,21.202346,18,6100
2020-06-01T00:54:40.000Z,112.302866,21.213143,16,6000
2020-06-01T01:14:32.000Z,112.354933,21.239815,17,5810
2020-06-01T01:16:07.000Z,112.358867,21.241978,18,5800
2020-06-01T01:17:20.000Z,112.358866,21.241978,16,5800
2020-06-01T01:29:07.000Z,112.392027,21.258877,17,6260
2020-06-01T01:40:43.000Z,112.42183,21.273626,16,6200
2020-06-01T01:50:42.000Z,112.447451,21.286025,16,6100
2020-06-01T01:59:41.000Z,112.469171,21.296913,16,6100
2020-06-01T02:10:11.000Z,112.496811,21.311058,16,6000
2020-06-01T02:26:11.000Z,112.535465,21.329376,16,6200
2020-06-01T02:56:31.000Z,112.610251,21.367996,16,6300
2020-06-01T03:08:52.000Z,112.64384,21.385555,18,5800
