timestamp,longitude,latitude,speed,direction
2020-06-06T15:14:36.000Z,91.75716,21.993823000000006,0,8390
2020-06-06T15:20:35.000Z,91.757077,21.993825,0,27440
2020-06-06T15:26:35.000Z,91.757297,21.99406,1,8160
2020-06-06T15:29:34.000Z,91.757423,21.994125,0,28340
2020-06-06T15:38:36.000Z,91.757538,21.994462,0,4010
2020-06-06T15:41:34.000Z,91.757117,21.994658,1,28500
2020-06-06T15:47:33.000Z,91.757338,21.994783,1,8820
2020-06-06T15:50:33.000Z,91.757408,21.994977,1,29550
2020-06-06T15:53:35.000Z,91.756527,21.995285,1,29720
2020-06-06T15:59:37.000Z,91.7574,21.995253,0,5450
2020-06-06T16:02:32.000Z,91.757048,21.995285,1,24990
2020-06-06T16:05:34.000Z,91.756407,21.995192000000007,0,29850
2020-06-06T16:11:34.000Z,91.75745,21.995475,0,2720
2020-06-06T16:14:34.000Z,91.756655,21.995092,2,24420
2020-06-06T16:23:34.000Z,91.757368,21.995463,0,21620
2020-06-06T16:26:33.000Z,91.756668,21.995158,1,24680
2020-06-06T16:32:32.000Z,91.757037,21.995333,1,8740
2020-06-06T16:35:34.000Z,91.75743,21.995452,0,21710
2020-06-06T16:38:33.000Z,91.75669,21.995107,1,24400
2020-06-06T16:41:35.000Z,91.756398,21.995033,0,1260
2020-06-06T16:44:33.000Z,91.756557,21.995253,0,5640
2020-06-06T16:47:37.000Z,91.756832,21.99533,0,10030
2020-06-06T17:02:32.000Z,91.75677,21.995252,0,21520
2020-06-06T17:05:37.000Z,91.756768,21.995198,0,21520
2020-06-06T17:11:38.000Z,91.756732,21.995215,0,21520
2020-06-06T17:17:39.000Z,91.756817,21.995233,0,21520
2020-06-06T17:23:30.000Z,91.75678,21.995182,0,21520
2020-06-06T17:29:32.000Z,91.756823,21.995222,0,21520
2020-06-06T17:35:32.000Z,91.756923,21.9952,0,21520
2020-06-06T17:41:34.000Z,91.756942,21.995203,0,21520
2020-06-06T17:47:36.000Z,91.756877,21.995183,0,21520
2020-06-06T17:53:36.000Z,91.756873,21.995238,0,21520
