timestamp,longitude,latitude,speed,direction
2019-04-01T00:22:24.000Z,-136.511983,49.249433,35,10500
2019-04-01T00:27:44.000Z,-136.469967,49.2418,35,10500
2019-04-01T01:12:00.000Z,-136.118507,49.18088,35,10400
2019-04-01T01:13:00.000Z,-136.11029299999998,49.179467,35,10400
2019-04-01T01:13:31.000Z,-136.10664,49.17888,35,10300
2019-04-01T01:30:04.000Z,-135.97778300000002,49.154317,35,10600
2019-04-01T02:03:02.000Z,-135.71901699999998,49.102667,35,10700
2019-04-01T02:09:54.000Z,-135.665017,49.091917,35,10600
2019-04-01T02:45:02.000Z,-135.3911,49.038833,35,10600
2019-04-01T02:45:03.000Z,-135.390587,49.038693,35,10600
2019-04-01T02:45:31.000Z,-135.386933,49.038,35,10600
2019-04-01T02:45:42.000Z,-135.38552,49.037733,35,10600
2019-04-01T02:47:00.000Z,-135.375147,49.03562700000001,35,10600
2019-04-01T02:47:32.000Z,-135.370987,49.034827,35,10600
2019-04-01T02:47:42.000Z,-135.37008,49.034667,35,10600
2019-04-01T02:47:53.000Z,-135.368533,49.034373,35,10600
2019-04-01T02:48:01.000Z,-135.367493,49.03416,35,10600
2019-04-01T02:48:32.000Z,-135.3636,49.033413,35,10600
2019-04-01T02:48:53.000Z,-135.36098700000002,49.03288,35,10600
2019-04-01T02:49:00.000Z,-135.35943999999998,49.03256,35,10600
2019-04-01T02:49:31.000Z,-135.35578700000002,49.03184,35,10600
2019-04-01T02:50:00.000Z,-135.352293,49.031147,35,10600
2019-04-01T03:20:34.000Z,-135.112033,48.985983,35,10500
2019-04-01T03:24:33.000Z,-135.080283,48.980217,36,10600
2019-04-01T03:25:54.000Z,-135.069233,48.978067,36,10500
2019-04-01T03:26:54.000Z,-135.061317,48.97655,36,10600
2019-04-01T03:47:46.000Z,-134.89645,48.944783,35,10600
2019-04-01T03:48:49.000Z,-134.886987,48.942933,36,10600
2019-04-01T03:58:02.000Z,-134.8154,48.929017,36,10600
2019-04-01T04:26:24.000Z,-134.59225,48.886667,35,10600
2019-04-01T04:33:03.000Z,-134.539683,48.87683300000001,35,10500
2019-04-01T05:03:03.000Z,-134.30745,48.829883,35,10600
2019-04-01T05:03:54.000Z,-134.30113300000002,48.828533,35,10800
2019-04-01T05:34:54.000Z,-134.06348300000002,48.77855,35,10700
2019-04-01T05:42:24.000Z,-134.00625,48.766733,35,10700
2019-04-01T05:42:54.000Z,-134.00128,48.765707,35,10600
2019-04-01T05:43:13.000Z,-133.998453,48.765147,35,10600
2019-04-01T05:46:51.000Z,-133.97058700000002,48.75944000000001,35,10700
2019-04-01T06:12:23.000Z,-133.7769,48.718833,35,10700
2019-04-01T06:18:01.000Z,-133.73395,48.709833,35,10800
2019-04-01T06:32:37.000Z,-133.62448,48.68632,34,10700
2019-04-01T06:32:59.000Z,-133.621973,48.685787,35,10800
2019-04-01T06:33:07.000Z,-133.620987,48.685547,34,10800
2019-04-01T06:33:28.000Z,-133.618373,48.68496,35,10800
2019-04-01T06:33:38.000Z,-133.617413,48.684773,35,10800
2019-04-01T06:37:21.000Z,-133.58664,48.678187,35,10700
2019-04-01T06:44:34.000Z,-133.534233,48.66715,34,10700
2019-04-01T06:49:44.000Z,-133.495,48.6589,34,10700
2019-04-01T06:55:24.000Z,-133.4521,48.64975,35,10700
2019-04-01T07:26:34.000Z,-133.216033,48.5994,34,10600
2019-04-01T07:58:02.000Z,-132.977183,48.54935,35,10600
2019-04-01T08:01:31.000Z,-132.950107,48.543813,35,10700
2019-04-01T08:02:43.000Z,-132.94061299999998,48.54184,35,10700
2019-04-01T08:03:01.000Z,-132.93861299999998,48.54144,34,10600
2019-04-01T08:05:00.000Z,-132.923787,48.538453,33,10600
2019-04-01T08:16:33.000Z,-132.844167,48.52205,32,10700
2019-04-01T08:18:52.000Z,-132.82674699999998,48.518347,32,10700
2019-04-01T08:24:11.000Z,-132.78981299999998,48.510427,31,10700
2019-04-01T09:12:34.000Z,-132.455467,48.494533,30,9100
2019-04-01T09:24:23.000Z,-132.373067,48.4919,30,9200
2019-04-01T09:38:04.000Z,-132.277717,48.48745,31,9500
2019-04-01T09:47:34.000Z,-132.21158300000002,48.483217,30,9400
2019-04-01T10:03:33.000Z,-132.103717,48.48065,29,8800
2019-04-01T10:23:39.000Z,-131.96784,48.48288,29,8800
2019-04-01T10:30:01.000Z,-131.92568300000002,48.483467,29,8800
2019-04-01T10:32:01.000Z,-131.9127,48.48363300000001,29,8800
2019-04-01T10:39:03.000Z,-131.865617,48.484467,29,8800
2019-04-01T11:06:01.000Z,-131.68678300000002,48.48845,28,8700
2019-04-01T11:13:55.000Z,-131.6353,48.48985,28,8700
2019-04-01T11:22:04.000Z,-131.5817,48.49105,29,8800
2019-04-01T11:40:02.000Z,-131.46255,48.49075,29,9000
2019-04-01T11:48:34.000Z,-131.40615,48.4903,28,9100
2019-04-01T12:05:43.000Z,-131.293417,48.489167,28,9000
2019-04-01T12:15:55.000Z,-131.22685,48.488883,28,9000
2019-04-01T12:23:02.000Z,-131.18,48.488833,29,9000
2019-04-01T12:49:53.000Z,-130.997683,48.489167,30,8900
2019-04-01T12:55:01.000Z,-130.961667,48.489317,31,8900
2019-04-01T13:24:02.000Z,-130.75813300000002,48.488917,30,9000
2019-04-01T13:32:02.000Z,-130.7022,48.4888,30,9000
2019-04-01T13:46:33.000Z,-130.599717,48.48915,30,8900
2019-04-01T14:01:04.000Z,-130.498183,48.4894,31,9000
2019-04-01T14:07:24.000Z,-130.454,48.489433,30,9000
2019-04-01T14:37:33.000Z,-130.2433,48.489217,30,9000
2019-04-01T14:43:23.000Z,-130.2028,48.488833,30,9100
2019-04-01T15:07:11.000Z,-130.038317,48.48695,30,9100
2019-04-01T15:08:59.000Z,-130.025133,48.48675,30,9000
2019-04-01T15:10:06.000Z,-130.01735,48.486667,31,9000
2019-04-01T15:15:07.000Z,-129.982233,48.486117,31,9000
2019-04-01T15:21:34.000Z,-129.9366,48.485233,31,9100
2019-04-01T15:29:51.000Z,-129.878783,48.484017,31,9100
2019-04-01T15:42:40.000Z,-129.7881,48.4832,31,9000
2019-04-01T15:49:02.000Z,-129.742617,48.482933,31,9000
2019-04-01T16:02:45.000Z,-129.652883,48.482517,28,9000
2019-04-01T16:05:03.000Z,-129.63896699999998,48.4824,27,9000
2019-04-01T16:16:44.000Z,-129.56411699999998,48.482033,28,8900
2019-04-01T16:29:55.000Z,-129.479783,48.482533,28,8800
2019-04-01T17:04:55.000Z,-129.252317,48.483183,28,8900
2019-04-01T17:11:34.000Z,-129.209633,48.483233,28,8900
2019-04-01T17:44:02.000Z,-129.002283,48.48355,28,9000
2019-04-01T18:49:10.000Z,-128.68272,48.485227,27,8800
2019-04-01T18:50:55.000Z,-128.671767,48.485383,27,8800
2019-04-01T19:21:55.000Z,-128.476583,48.487467,27,8900
2019-04-01T19:28:30.000Z,-128.4351,48.486933,27,9100
2019-04-01T19:34:18.000Z,-128.39864,48.486453,27,9100
2019-04-01T19:52:32.000Z,-128.2836,48.4848,27,9100
2019-04-01T20:31:19.000Z,-128.038467,48.4793,28,9000
2019-04-01T20:36:31.000Z,-128.005417,48.479017,28,9000
2019-04-01T20:55:42.000Z,-127.883933,48.479067,28,8900
2019-04-01T21:07:13.000Z,-127.8093,48.479383,28,8900
2019-04-01T21:14:07.000Z,-127.764767,48.479317,28,9000
2019-04-01T21:21:06.000Z,-127.720417,48.4792,28,8900
2019-04-01T21:46:31.000Z,-127.559017,48.4787,27,8900
2019-04-01T21:47:06.000Z,-127.555267,48.478667,27,9000
2019-04-01T22:16:01.000Z,-127.370883,48.477283,28,9100
2019-04-01T22:42:45.000Z,-127.199367,48.479133,28,8700
2019-04-01T23:00:54.000Z,-127.082783,48.481833,28,8700
2019-04-01T23:04:47.000Z,-127.05755,48.482117,28,8900
2019-04-01T23:12:50.000Z,-127.0061,48.482567,28,8900
2019-04-01T23:16:25.000Z,-126.982917,48.482867,28,8800
2019-04-01T23:20:23.000Z,-126.957317,48.4832,28,8900
2019-04-01T23:23:48.000Z,-126.9356,48.4835,28,8800
2019-04-01T23:28:42.000Z,-126.903967,48.483933,28,8800
2019-04-01T23:32:30.000Z,-126.879983,48.484067,28,8900
2019-04-01T23:36:36.000Z,-126.85345,48.484233,28,8900
2019-04-01T23:40:25.000Z,-126.828967,48.484333,28,8900
2019-04-01T23:44:12.000Z,-126.804617,48.4844,28,8900
2019-04-01T23:48:30.000Z,-126.777,48.484233,28,9100
2019-04-01T23:53:01.000Z,-126.747933,48.483867,28,9100
2019-04-01T23:56:12.000Z,-126.727383,48.4835,28,9100
2019-04-02T00:01:36.000Z,-126.692583,48.482933,28,9100
2019-04-02T00:06:54.000Z,-126.658233,48.48245,28,9100
2019-04-02T00:11:05.000Z,-126.631667,48.482167,28,9100
2019-04-02T00:14:31.000Z,-126.609267,48.4818,28,9000
2019-04-02T00:18:39.000Z,-126.58265,48.481517,28,9000
2019-04-02T00:22:54.000Z,-126.55555,48.48125,28,9000
2019-04-02T00:26:36.000Z,-126.531533,48.481,28,9000
2019-04-02T00:30:53.000Z,-126.504083,48.4808,28,9000
2019-04-02T00:34:06.000Z,-126.4836,48.48063300000001,28,8900
2019-04-02T00:38:36.000Z,-126.454733,48.480383,28,9000
2019-04-02T00:41:54.000Z,-126.43375,48.480217,28,9000
2019-04-02T00:46:25.000Z,-126.40475,48.480067,28,9000
2019-04-02T00:50:35.000Z,-126.377617,48.479817,28,9100
2019-04-02T00:54:48.000Z,-126.350567,48.479517,28,9100
2019-04-02T00:58:18.000Z,-126.327933,48.479317,28,9000
2019-04-02T01:02:31.000Z,-126.300667,48.4794,28,8900
2019-04-02T01:06:36.000Z,-126.273867,48.479533,28,8900
2019-04-02T01:10:42.000Z,-126.2473,48.479767,28,8900
2019-04-02T01:13:54.000Z,-126.226083,48.479933,28,8900
2019-04-02T01:18:42.000Z,-126.195,48.480217,28,8800
2019-04-02T01:22:54.000Z,-126.167867,48.48043300000001,28,8900
2019-04-02T01:26:13.000Z,-126.146317,48.480617,28,8900
2019-04-02T01:31:24.000Z,-126.112517,48.48085,28,8900
2019-04-02T01:34:36.000Z,-126.09205,48.481033,28,8900
2019-04-02T01:37:42.000Z,-126.07165,48.481133,28,8800
2019-04-02T01:42:23.000Z,-126.041383,48.481517,28,8800
2019-04-02T01:46:24.000Z,-126.015417,48.481817,28,8900
2019-04-02T01:50:36.000Z,-125.988217,48.481867,28,9000
2019-04-02T01:54:49.000Z,-125.961183,48.48185,28,9100
2019-04-02T01:58:54.000Z,-125.93475,48.4814,28,9100
2019-04-02T02:01:59.000Z,-125.9152,48.481,28,9100
2019-04-02T02:06:12.000Z,-125.888383,48.48035,28,9100
2019-04-02T02:11:25.000Z,-125.854883,48.47965,28,9100
2019-04-02T02:14:42.000Z,-125.8336,48.479133,28,9000
2019-04-02T02:18:55.000Z,-125.806917,48.478267,27,9200
2019-04-02T02:22:17.000Z,-125.7859,48.477533,27,9200
2019-04-02T02:26:41.000Z,-125.7582,48.476517,27,9200
2019-04-02T02:30:42.000Z,-125.73255,48.476033,27,9100
2019-04-02T02:34:47.000Z,-125.706717,48.475633,28,9000
2019-04-02T02:38:00.000Z,-125.686267,48.47555,28,8900
2019-04-02T02:42:31.000Z,-125.657317,48.475267,28,9100
2019-04-02T02:46:54.000Z,-125.629267,48.474933,28,9100
2019-04-02T02:50:09.000Z,-125.609317,48.474583,27,9200
2019-04-02T02:54:18.000Z,-125.582283,48.4741,27,9100
2019-04-02T02:58:35.000Z,-125.555317,48.473817,27,8900
2019-04-02T03:02:48.000Z,-125.528667,48.473767,27,9000
2019-04-02T03:06:13.000Z,-125.506983,48.473617,28,9100
2019-04-02T03:10:24.000Z,-125.480233,48.47325,28,9100
2019-04-02T03:14:12.000Z,-125.45595,48.472817,27,9100
2019-04-02T03:18:35.000Z,-125.4279,48.472467,27,9100
2019-04-02T03:22:54.000Z,-125.400817,48.472117,27,9000
2019-04-02T03:26:01.000Z,-125.380983,48.471933,27,9000
2019-04-02T03:30:47.000Z,-125.350783,48.471817,27,9000
2019-04-02T03:34:07.000Z,-125.330233,48.471783,27,9000
2019-04-02T03:38:54.000Z,-125.299867,48.471667,27,9000
2019-04-02T03:41:59.000Z,-125.28065,48.471617,27,9000
2019-04-02T03:46:42.000Z,-125.250783,48.47155,27,8900
2019-04-02T03:50:00.000Z,-125.23015,48.47155,27,8900
2019-04-02T03:54:13.000Z,-125.203483,48.4714,28,9000
2019-04-02T03:58:36.000Z,-125.1756,48.471367,27,9000
2019-04-02T04:02:12.000Z,-125.153,48.471483,27,8900
2019-04-02T04:07:29.000Z,-125.1203,48.471683,27,8900
2019-04-02T04:12:41.000Z,-125.087983,48.47215,27,8900
2019-04-02T04:16:24.000Z,-125.06495,48.472917,27,8700
2019-04-02T04:20:36.000Z,-125.038983,48.473767,27,8600
2019-04-02T04:24:06.000Z,-125.01745,48.474383,27,8700
2019-04-02T04:28:41.000Z,-124.988733,48.47505,27,8800
2019-04-02T04:32:48.000Z,-124.963033,48.475533,27,8900
2019-04-02T04:36:11.000Z,-124.9417,48.475483,27,9000
2019-04-02T04:40:53.000Z,-124.91225,48.474983,27,9100
2019-04-02T04:44:54.000Z,-124.887283,48.47445,27,9100
2019-04-02T04:48:54.000Z,-124.862367,48.473733,27,9200
2019-04-02T04:52:42.000Z,-124.838933,48.472867,27,9200
2019-04-02T04:56:06.000Z,-124.81745,48.47255,27,9100
2019-04-02T05:00:29.000Z,-124.7895,48.472683,28,8800
2019-04-02T05:04:48.000Z,-124.761567,48.47305,28,8700
2019-04-02T05:08:18.000Z,-124.739067,48.473633,28,8700
2019-04-02T05:12:48.000Z,-124.711567,48.467917,28,11500
2019-04-02T05:16:12.000Z,-124.69125,48.46155,28,11400
2019-04-02T05:20:22.000Z,-124.666517,48.454117,28,11400
2019-04-02T05:24:35.000Z,-124.64155,48.446483,28,11500
2019-04-02T05:28:42.000Z,-124.6173,48.439167,28,11400
2019-04-02T05:32:00.000Z,-124.5982,48.43345,27,11400
2019-04-02T05:36:18.000Z,-124.573717,48.4261,27,11300
2019-04-02T05:40:18.000Z,-124.550983,48.41935,27,11400
2019-04-02T05:44:35.000Z,-124.5264,48.411867,27,11400
2019-04-02T05:47:47.000Z,-124.508267,48.406283,27,11500
2019-04-02T05:52:59.000Z,-124.4796,48.397167,27,11500
2019-04-02T05:55:54.000Z,-124.46365,48.391867,27,11600
2019-04-02T05:59:59.000Z,-124.440617,48.384417,27,11500
2019-04-02T06:04:29.000Z,-124.415633,48.376317,27,11600
2019-04-02T06:08:23.000Z,-124.393183,48.369117,27,11500
2019-04-02T06:11:53.000Z,-124.373267,48.3631,27,11300
2019-04-02T06:16:41.000Z,-124.345767,48.354767,27,11400
2019-04-02T06:20:32.000Z,-124.323367,48.347883,27,11400
2019-04-02T06:23:01.000Z,-124.309017,48.343583,27,11400
2019-04-02T06:28:47.000Z,-124.276367,48.33355,28,11500
2019-04-02T06:32:41.000Z,-124.253933,48.326617,28,11400
2019-04-02T06:36:19.000Z,-124.232083,48.319967,28,11400
2019-04-02T06:40:40.000Z,-124.206917,48.312233,28,11400
2019-04-02T06:44:01.000Z,-124.18675,48.30585,29,11400
2019-04-02T06:47:49.000Z,-124.164,48.2989,29,11400
2019-04-02T06:51:34.000Z,-124.14155,48.2922,29,11300
2019-04-02T06:56:40.000Z,-124.110617,48.283233,29,11300
2019-04-02T07:00:29.000Z,-124.08775,48.276617,29,11200
2019-04-02T07:04:07.000Z,-124.066417,48.270617,27,11300
2019-04-02T07:08:47.000Z,-124.03945,48.263083,27,11100
2019-04-02T07:12:05.000Z,-124.021517,48.258117,26,11200
2019-04-02T07:16:50.000Z,-123.9955,48.25075,26,11300
2019-04-02T07:20:39.000Z,-123.974967,48.2448,26,11300
2019-04-02T07:24:14.000Z,-123.9555,48.239,26,11300
2019-04-02T07:27:26.000Z,-123.937633,48.23405,26,11100
2019-04-02T07:32:47.000Z,-123.908283,48.22665,25,10100
2019-04-02T07:35:45.000Z,-123.891167,48.226017,25,9200
2019-04-02T07:40:36.000Z,-123.865167,48.22545,22,9100
2019-04-02T07:43:25.000Z,-123.8508,48.225233,21,9000
2019-04-02T07:47:46.000Z,-123.830067,48.225133,20,8900
2019-04-02T07:51:45.000Z,-123.811767,48.22535,20,8800
2019-04-02T07:56:45.000Z,-123.788883,48.225417,20,8900
2019-04-02T08:01:06.000Z,-123.7688,48.22528300000001,21,9000
2019-04-02T08:03:54.000Z,-123.75425,48.225117,22,9000
2019-04-02T08:08:56.000Z,-123.728067,48.224833,23,9100
2019-04-02T08:11:32.000Z,-123.713783,48.224533,23,9200
2019-04-02T08:16:36.000Z,-123.687733,48.222983,22,9500
2019-04-02T08:18:25.000Z,-123.678267,48.22273300000001,22,9000
2019-04-02T08:23:33.000Z,-123.6512,48.223133,23,8900
2019-04-02T08:27:34.000Z,-123.629467,48.2237,24,8800
2019-04-02T08:32:24.000Z,-123.603267,48.223867,24,9000
2019-04-02T08:36:10.000Z,-123.581817,48.223883,23,8900
2019-04-02T08:43:13.000Z,-123.546517,48.22395,21,8900
2019-04-02T08:48:24.000Z,-123.52175,48.224,21,9000
2019-04-02T08:52:03.000Z,-123.504033,48.223933,21,8900
2019-04-02T08:56:51.000Z,-123.483,48.2286,20,6400
2019-04-02T09:00:15.000Z,-123.469717,48.233683,20,5500
2019-04-02T09:04:25.000Z,-123.453983,48.24095,20,5400
2019-04-02T09:08:54.000Z,-123.4417,48.251283,19,2800
2019-04-02T09:11:55.000Z,-123.435933,48.259117,19,2200
2019-04-02T09:16:36.000Z,-123.4296,48.27095,19,1900
2019-04-02T09:20:44.000Z,-123.423333,48.28308300000001,17,1800
2019-04-02T09:24:26.000Z,-123.41925,48.291117,14,1800
2019-04-02T09:27:14.000Z,-123.416683,48.296617,17,1600
2019-04-02T09:31:55.000Z,-123.410183,48.312983,25,1200
2019-04-02T09:36:20.000Z,-123.402483,48.3296,24,1700
2019-04-02T09:40:30.000Z,-123.396383,48.341817,18,1900
2019-04-02T09:44:40.000Z,-123.390233,48.351517,18,3600
2019-04-02T09:48:56.000Z,-123.376683,48.3623,22,5200
2019-04-02T09:52:19.000Z,-123.359517,48.3654,25,8300
2019-04-02T09:56:32.000Z,-123.333067,48.367217,29,8500
2019-04-02T10:00:46.000Z,-123.303933,48.368767,32,8500
2019-04-02T10:04:57.000Z,-123.277783,48.37445,33,6700
2019-04-02T10:08:06.000Z,-123.25255,48.3817,36,6500
2019-04-02T10:12:41.000Z,-123.2196,48.392117,38,6300
2019-04-02T10:15:52.000Z,-123.195433,48.403367,38,4200
2019-04-02T10:20:34.000Z,-123.168333,48.425,39,3100
2019-04-02T10:23:53.000Z,-123.159883,48.443517,40,800
2019-04-02T10:28:17.000Z,-123.16285,48.4691,39,34500
2019-04-02T10:31:57.000Z,-123.1714,48.487867,38,34200
2019-04-02T10:35:38.000Z,-123.180483,48.50855,38,34400
2019-04-02T10:38:40.000Z,-123.187867,48.525967,39,34400
2019-04-02T10:44:13.000Z,-123.200067,48.554717,38,34300
