timestamp,longitude,latitude,speed,direction
2019-08-29T18:26:11.000Z,47.94078,30.046997,0,32120
2019-08-29T18:41:31.000Z,47.940797,30.046992,0,32770
2019-08-29T18:48:01.000Z,47.940787,30.047,0,32570
2019-08-29T18:53:40.000Z,47.940777,30.047015,0,33670
2019-08-29T18:58:41.000Z,47.940763,30.047003000000004,0,31310
2019-08-29T19:03:51.000Z,47.940787,30.046993,0,31680
2019-08-29T19:09:50.000Z,47.940747,30.04696,0,31940
2019-08-29T19:18:20.000Z,47.940795,30.04702,0,34740
2019-08-29T19:23:21.000Z,47.940783,30.046995000000006,0,33140
2019-08-29T19:29:51.000Z,47.940778,30.047002000000006,0,30820
2019-08-29T19:40:51.000Z,47.940795,30.047018,0,33240
2019-08-29T19:46:17.000Z,47.9408,30.046987,0,30930
2019-08-29T19:54:41.000Z,47.940733,30.046973,0,30730
2019-08-29T19:59:51.000Z,47.940785,30.046998,0,29880
2019-08-29T20:06:51.000Z,47.940768,30.04698,0,29130
2019-08-29T20:14:41.000Z,47.940768,30.046962,0,30960
2019-08-29T20:29:51.000Z,47.940777,30.046987,0,33050
2019-08-29T20:35:51.000Z,47.94074000000001,30.046977,0,30870
2019-08-29T20:43:21.000Z,47.940748,30.046948,0,33250
2019-08-29T20:54:51.000Z,47.940788,30.046972,0,34640
2019-08-29T20:59:59.000Z,47.940755,30.046982,0,35310
2019-08-29T21:07:30.000Z,47.940767,30.046995000000006,0,35180
2019-08-29T21:12:31.000Z,47.940752,30.046993,0,32850
2019-08-29T21:19:41.000Z,47.940692,30.04701,0,20
2019-08-29T21:30:30.000Z,47.940753,30.046985,0,33900
2019-08-29T21:44:01.000Z,47.940743,30.04699,0,34470
2019-08-29T21:49:50.000Z,47.940772,30.046972,0,33520
2019-08-29T21:56:10.000Z,47.94077,30.046998,0,34020
2019-08-29T22:08:20.000Z,47.94076,30.046988,0,32340
2019-08-29T22:15:09.000Z,47.94075,30.046967,0,31830
2019-08-29T22:20:29.000Z,47.94074000000001,30.04699,0,32940
2019-08-29T22:26:30.000Z,47.940757,30.04699,0,33560
2019-08-29T22:32:30.000Z,47.940747,30.046972,0,32920
2019-08-29T22:44:39.000Z,47.940765,30.046978000000006,0,30070
2019-08-29T22:56:40.000Z,47.940777,30.046995000000006,0,34270
2019-08-29T23:05:40.000Z,47.94076,30.046997,0,33850
2019-08-29T23:15:49.000Z,47.940732,30.046983,0,29750
2019-08-29T23:21:00.000Z,47.940728,30.046977,0,30940
2019-08-29T23:27:31.000Z,47.940728,30.04697,0,31940
2019-08-29T23:33:10.000Z,47.940745,30.046993,0,32880
2019-08-29T23:40:29.000Z,47.940748,30.04698,0,32900
2019-08-29T23:46:10.000Z,47.940748,30.04699,0,31800
2019-08-29T23:57:29.000Z,47.940725,30.047003000000004,0,33480
2019-08-30T00:09:40.000Z,47.940758,30.046993,0,32610
2019-08-30T00:16:29.000Z,47.940737,30.04698,0,33690
2019-08-30T00:21:49.000Z,47.940762,30.047013,0,32840
2019-08-30T00:31:18.000Z,47.940772,30.047012,0,32930
2019-08-30T00:46:00.000Z,47.940772,30.046993,0,32160
2019-08-30T00:58:09.000Z,47.940733,30.047018,0,31020
2019-08-30T01:10:10.000Z,47.940767,30.046993,0,13880
2019-08-30T01:16:19.000Z,47.940782,30.04699,0,14060
2019-08-30T01:22:19.000Z,47.940798,30.046992,0,15510
2019-08-30T01:28:28.000Z,47.940762,30.046995000000006,0,12390
2019-08-30T01:34:29.000Z,47.940752,30.04699,0,14510
2019-08-30T01:46:40.000Z,47.94077,30.046987,0,14230
