timestamp,longitude,latitude,speed,direction
2019-01-01T00:45:20.000Z,128.137093,28.933067,30,4600
2019-01-01T01:37:24.000Z,128.3399,29.103117,31,4600
2019-01-01T03:58:18.000Z,128.89745,29.575,33,4600
2019-01-01T05:00:35.000Z,129.147783,29.800767,33,4200
2019-01-01T06:30:35.000Z,129.530333,30.110067,32,4600
2019-01-01T06:34:41.000Z,129.546817,30.1241,32,4500
2019-01-01T06:35:35.000Z,129.550533,30.127217,32,4600
2019-01-01T06:57:41.000Z,129.639483,30.200817,31,4700
2019-01-01T07:03:17.000Z,129.6618,30.2188,31,4700
2019-01-01T07:06:57.000Z,129.67631699999998,30.230567,31,4600
2019-01-01T07:12:29.000Z,129.69895,30.249,31,4600
2019-01-01T07:12:53.000Z,129.70048300000002,30.25025,31,4600
2019-01-01T07:14:29.000Z,129.7069,30.2555,31,4700
2019-01-01T07:15:53.000Z,129.7126,30.260067,31,4600
2019-01-01T07:17:23.000Z,129.718467,30.264733000000003,31,4700
2019-01-01T07:18:41.000Z,129.7237,30.268883,30,4700
2019-01-01T07:20:05.000Z,129.729267,30.273267,30,4700
2019-01-01T07:22:41.000Z,129.739533,30.281283,30,4700
2019-01-01T07:27:41.000Z,129.75948300000002,30.296717,30,4800
2019-01-01T07:33:06.000Z,129.780933,30.31375,30,4700
2019-01-01T07:38:23.000Z,129.801183,30.33105,30,4500
2019-01-01T07:42:48.000Z,129.818283,30.345483,31,4500
2019-01-01T07:46:53.000Z,129.833883,30.358967,30,4500
2019-01-01T07:50:53.000Z,129.849333,30.371933,30,4500
2019-01-01T07:54:41.000Z,129.86398300000002,30.3842,30,4600
2019-01-01T07:58:47.000Z,129.879933,30.39745,30,4600
2019-01-01T08:05:00.000Z,129.9043,30.41745,30,4600
2019-01-01T08:08:47.000Z,129.919383,30.4295,31,4700
2019-01-01T08:12:59.000Z,129.93571699999998,30.44275,30,4700
2019-01-01T08:16:35.000Z,129.950067,30.4544,31,4600
2019-01-01T08:20:53.000Z,129.966917,30.468117,31,4600
2019-01-01T08:24:35.000Z,129.9815,30.479833000000006,30,4700
2019-01-01T08:29:00.000Z,129.999617,30.4934,31,5500
2019-01-01T08:32:41.000Z,130.01755,30.5021,32,6200
2019-01-01T08:36:24.000Z,130.035567,30.510383,31,6100
2019-01-01T08:40:06.000Z,130.053717,30.5186,31,6200
2019-01-01T08:44:23.000Z,130.07445,30.527917,31,6200
2019-01-01T08:52:48.000Z,130.115133,30.547,31,6100
2019-01-01T08:56:17.000Z,130.132233,30.55515,32,6000
2019-01-01T08:59:35.000Z,130.14835,30.562917,32,6000
2019-01-01T09:04:24.000Z,130.172483,30.574167,32,6100
2019-01-01T09:08:11.000Z,130.191417,30.582667,32,6200
2019-01-01T09:12:17.000Z,130.21225,30.5913,32,6400
2019-01-01T09:15:41.000Z,130.22931699999998,30.598617,32,6300
2019-01-01T09:20:17.000Z,130.2529,30.608717,32,6300
2019-01-01T09:24:17.000Z,130.273083,30.617267,32,6300
2019-01-01T09:27:53.000Z,130.2916,30.6252,32,6400
2019-01-01T09:32:12.000Z,130.31275,30.635083,31,5900
2019-01-01T09:35:48.000Z,130.330033,30.643733,31,6000
2019-01-01T09:39:59.000Z,130.350083,30.65415,32,5700
2019-01-01T09:44:11.000Z,130.37055,30.665417,32,5800
2019-01-01T09:48:11.000Z,130.39013300000002,30.675883,32,5900
2019-01-01T09:52:18.000Z,130.41035,30.686367,33,5900
2019-01-01T09:56:05.000Z,130.42935,30.695967,33,5900
2019-01-01T10:00:05.000Z,130.44931699999998,30.7058,32,6100
2019-01-01T10:04:17.000Z,130.469817,30.715217,33,6100
2019-01-01T10:08:06.000Z,130.489467,30.724217,33,6200
2019-01-01T10:11:21.000Z,130.50573300000002,30.731683,32,6100
2019-01-01T10:16:24.000Z,130.5325,30.744133,32,6100
2019-01-01T10:19:41.000Z,130.548117,30.751383,32,6200
2019-01-01T10:23:59.000Z,130.569683,30.76145,32,6100
2019-01-01T10:27:59.000Z,130.5894,30.7706,32,6100
2019-01-01T10:32:42.000Z,130.613167,30.781567,32,6100
2019-01-01T10:36:17.000Z,130.631067,30.789917,32,6100
2019-01-01T10:40:12.000Z,130.65113300000002,30.799233,33,6100
2019-01-01T10:44:12.000Z,130.6717,30.808917,33,6000
2019-01-01T10:48:06.000Z,130.692,30.818467,33,6100
2019-01-01T10:52:11.000Z,130.713083,30.828383,34,6000
2019-01-01T10:56:11.000Z,130.7343,30.838083,33,6200
2019-01-01T10:59:59.000Z,130.754017,30.847067,33,6200
2019-01-01T11:04:12.000Z,130.776317,30.85705,34,6200
2019-01-01T11:08:24.000Z,130.79905,30.86745,35,6200
2019-01-01T11:12:47.000Z,130.822833,30.878317,35,6100
2019-01-01T11:16:17.000Z,130.841983,30.8875,35,6000
2019-01-01T11:20:05.000Z,130.86256699999998,30.897733,35,5900
2019-01-01T11:24:18.000Z,130.8854,30.909183,35,5900
2019-01-01T11:28:48.000Z,130.910033,30.921117,36,6200
2019-01-01T11:34:06.000Z,130.94,30.934633,36,6200
2019-01-01T11:38:17.000Z,130.96365,30.944733000000006,36,6600
2019-01-01T11:42:29.000Z,130.987983,30.95385,35,6600
2019-01-01T11:46:11.000Z,131.00913300000002,30.962,35,6600
2019-01-01T11:50:11.000Z,131.03235,30.970867,35,6600
2019-01-01T11:54:11.000Z,131.055367,30.97975,36,6600
2019-01-01T11:58:12.000Z,131.0787,30.98865,36,6500
2019-01-01T12:02:47.000Z,131.102767,31.001917,35,5400
2019-01-01T12:06:29.000Z,131.12151699999998,31.013467,35,5400
2019-01-01T12:10:11.000Z,131.140183,31.024833,35,5400
