timestamp,longitude,latitude,speed,direction
2019-04-01T00:07:32.000Z,84.380053,5.9607199999999985,28,26540
2019-04-01T00:08:20.000Z,84.376587,5.960507,28,26720
2019-04-01T00:08:26.000Z,84.37616,5.960507,28,26710
2019-04-01T00:09:14.000Z,84.37264,5.9603470000000005,28,26680
2019-04-01T00:09:37.000Z,84.371013,5.96024,28,26620
2019-04-01T00:13:32.000Z,84.354427,5.958933,28,26630
2019-04-01T00:55:03.000Z,84.17785500000002,5.946848,28,26680
2019-04-01T04:03:31.000Z,83.3632,5.908773,28,26940
2019-04-01T04:03:37.000Z,83.362853,5.908773,28,26940
2019-04-01T04:06:01.000Z,83.352373,5.90864,28,27020
2019-04-01T04:07:50.000Z,83.344427,5.90864,29,27010
2019-04-01T04:08:08.000Z,83.34312,5.90864,29,27000
2019-04-01T05:00:03.000Z,83.11672,5.908907,28,26900
2019-04-01T05:03:17.000Z,83.10288,5.90848,28,26860
2019-04-01T05:41:29.000Z,82.938113,5.9026830000000015,28,26660
2019-04-01T05:51:32.000Z,82.89402700000002,5.90008,29,26660
2019-04-01T06:03:34.000Z,82.840693,5.897387,28,26790
2019-04-01T06:29:29.000Z,82.7288,5.892827,28,26750
2019-04-01T06:30:41.000Z,82.723467,5.89264,29,26880
2019-04-01T06:34:40.000Z,82.705333,5.892027,28,26720
2019-04-01T07:17:40.000Z,82.51912,5.8856,28,26870
2019-04-01T09:49:07.000Z,81.86192,5.8635199999999985,28,26740
2019-04-01T09:49:11.000Z,81.86144,5.863493,28,26680
2019-04-01T09:50:34.000Z,81.855307,5.8631470000000006,28,26680
2019-04-01T10:47:05.000Z,81.609758,5.854163,28,26930
2019-04-01T11:09:17.000Z,81.514347,5.8518370000000015,28,26750
2019-04-01T11:43:45.000Z,81.365302,5.845992,28,26780
2019-04-01T12:15:16.000Z,81.230525,5.83553,28,25510
2019-04-01T13:10:38.000Z,80.990927,5.831355,28,27810
2019-04-01T15:00:11.000Z,80.523553,5.82711,29,28260
2019-04-01T15:17:30.000Z,80.44825,5.836633,29,27540
2019-04-01T15:17:59.000Z,80.44604,5.836833,29,27510
2019-04-01T15:18:30.000Z,80.443928,5.83704,29,27560
2019-04-01T15:22:20.000Z,80.427137,5.83858,29,27550
2019-04-01T15:26:17.000Z,80.409728,5.84023,29,27530
2019-04-01T15:30:58.000Z,80.389448,5.842152,28,27520
2019-04-01T15:33:11.000Z,80.37984200000002,5.842592,28,27160
2019-04-01T15:38:17.000Z,80.357908,5.842297,28,26520
2019-04-01T16:05:34.000Z,80.242535,5.821022,28,25070
2019-04-01T16:16:16.000Z,80.196908,5.827795,29,29440
2019-04-01T16:20:29.000Z,80.180037,5.835753,29,29480
2019-04-01T17:07:34.000Z,80.008513,5.945335,28,30170
2019-04-01T17:13:40.000Z,79.98644200000003,5.959332,28,30160
2019-04-01T17:29:21.000Z,79.92930799999998,5.994373,28,30140
2019-04-01T17:29:50.000Z,79.92784,5.995253,28,30230
2019-04-01T18:19:55.000Z,79.738118,6.10784,28,29810
2019-04-01T18:32:16.000Z,79.698187,6.136373000000002,28,31170
2019-04-01T18:49:41.000Z,79.63936,6.18272,28,30640
2019-04-01T20:04:02.000Z,79.362208,6.346318,28,29880
2019-04-01T21:05:53.000Z,79.132728,6.46968,27,29850
2019-04-01T21:38:46.000Z,79.01146700000002,6.535998,27,29830
2019-04-01T21:47:37.000Z,78.974848,6.556253,27,29890
2019-04-01T21:49:43.000Z,78.967085,6.560527,27,29840
2019-04-01T21:50:48.000Z,78.963087,6.5626929999999986,27,29890
2019-04-01T22:31:23.000Z,78.815862,6.641888000000002,27,29710
2019-04-01T23:19:52.000Z,78.62989300000002,6.742960000000001,29,29860
2019-04-02T00:36:52.000Z,78.334713,6.907686999999999,29,29810
2019-04-02T01:13:49.000Z,78.193062,6.984439999999998,28,29830
2019-04-02T01:27:43.000Z,78.140613,7.013172999999999,28,29860
2019-04-02T03:26:17.000Z,77.70396,7.293247,29,30830
2019-04-02T03:58:05.000Z,77.596223,7.380322,28,31370
2019-04-02T05:21:22.000Z,77.296002,7.563847,28,30660
2019-04-02T05:44:34.000Z,77.22048000000002,7.62816,28,31280
2019-04-02T06:31:55.000Z,77.066475,7.757755,28,30200
2019-04-02T06:39:44.000Z,77.03792,7.776747,28,30940
2019-04-02T06:47:15.000Z,77.01245300000002,7.797252999999999,28,30940
2019-04-02T06:47:21.000Z,77.01213299999998,7.797547,28,30950
2019-04-02T06:52:27.000Z,76.99432,7.81048,28,30540
2019-04-02T06:54:57.000Z,76.98530699999998,7.816347,28,30100
2019-04-02T07:10:39.000Z,76.941413,7.865786999999999,28,32140
2019-04-02T07:11:39.000Z,76.93874699999998,7.869092999999999,28,32190
2019-04-02T07:14:12.000Z,76.932187,7.87736,27,32010
2019-04-02T09:15:22.000Z,76.61008199999998,8.265105,28,33480
2019-04-02T11:21:04.000Z,76.376475,8.750143,28,33350
2019-04-02T11:50:58.000Z,76.318522,8.865757,28,33570
2019-04-02T13:48:41.000Z,76.04845,9.294592,29,32970
2019-04-02T14:04:04.000Z,76.01946,9.356013,29,33860
2019-04-02T14:10:10.000Z,76.009578,9.38133,29,34070
2019-04-02T14:18:04.000Z,75.997068,9.414468,29,33950
2019-04-02T14:20:34.000Z,75.99320300000002,9.424902,29,34000
2019-04-02T14:30:57.000Z,75.976885,9.468528,29,34000
2019-04-02T14:39:04.000Z,75.96419499999998,9.502433,29,33960
2019-04-02T14:43:21.000Z,75.957465,9.520317,28,33930
2019-04-02T14:47:53.000Z,75.950603,9.53863,28,33910
2019-04-02T14:51:40.000Z,75.944863,9.553845,28,33920
2019-04-02T15:01:58.000Z,75.929183,9.595258,28,33970
2019-04-02T15:16:13.000Z,75.905865,9.652295,28,33730
2019-04-02T15:53:29.000Z,75.835695,9.797145,28,33600
