timestamp,longitude,latitude,speed,direction
2020-06-06T15:32:19.000Z,-6.9545949999999985,34.766618,24,21600
2020-06-06T15:47:30.000Z,-6.99368,34.722532,23,21600
2020-06-06T15:54:16.000Z,-7.009477,34.70265,23,21400
2020-06-06T16:18:36.000Z,-7.063337,34.630215,22,21700
2020-06-06T16:36:46.000Z,-7.1032449999999985,34.578053000000004,22,21600
2020-06-06T16:54:57.000Z,-7.14107,34.525993,22,20800
2020-06-06T17:13:17.000Z,-7.174597,34.471792,22,20700
2020-06-06T17:21:25.000Z,-7.18929,34.447545,22,20700
2020-06-06T18:59:38.000Z,-7.372338,34.156245,21,20890
2020-06-06T19:06:59.000Z,-7.382942,34.133965,21,20770
2020-06-06T19:38:39.000Z,-7.475072,34.06455,22,22770
2020-06-06T19:40:21.000Z,-7.48013,34.060768,22,22810
2020-06-06T19:42:39.000Z,-7.487085,34.05553,22,22810
2020-06-06T19:44:39.000Z,-7.493152999999999,34.05097,22,22800
2020-06-06T19:46:29.000Z,-7.498773,34.046733,22,22790
2020-06-06T19:48:49.000Z,-7.505837,34.041438,22,22820
2020-06-06T19:50:59.000Z,-7.512455,34.036442,22,22760
2020-06-06T19:52:39.000Z,-7.517523,34.032578,22,22770
2020-06-06T19:55:10.000Z,-7.524667999999999,34.027138,22,22750
2020-06-06T19:56:28.000Z,-7.52918,34.023737,22,22780
2020-06-06T19:58:38.000Z,-7.5357,34.01875,22,22780
2020-06-06T20:00:14.000Z,-7.540263,34.015315,22,22790
2020-06-06T20:02:09.000Z,-7.546411999999999,34.010697,22,22820
2020-06-06T20:03:26.000Z,-7.550012,34.007983,22,22800
2020-06-06T20:06:49.000Z,-7.560383,33.999817,22,22010
2020-06-06T20:07:57.000Z,-7.562892,33.996758,22,20920
2020-06-06T20:10:59.000Z,-7.566022999999999,33.986983,22,18370
2020-06-06T20:12:48.000Z,-7.565948,33.980822,22,17850
2020-06-06T20:14:29.000Z,-7.565995,33.97515300000001,22,18140
2020-06-06T20:16:39.000Z,-7.566203,33.96784,22,18120
2020-06-06T20:18:52.000Z,-7.56638,33.960645,22,18090
2020-06-06T20:20:39.000Z,-7.566492999999999,33.954428,22,18180
2020-06-06T20:22:44.000Z,-7.566655,33.947662,22,18090
2020-06-06T20:24:29.000Z,-7.566782000000001,33.941513,22,18110
2020-06-06T20:26:34.000Z,-7.566932,33.934757,22,18130
2020-06-06T20:28:48.000Z,-7.567047,33.926952,22,18080
2020-06-06T20:29:45.000Z,-7.567095,33.924062,22,18090
2020-06-06T20:32:21.000Z,-7.567261999999999,33.915053,22,18100
2020-06-06T20:49:19.000Z,-7.567937,33.856982,22,18070
2020-06-06T20:52:39.000Z,-7.568017999999999,33.845545,22,18060
2020-06-06T20:54:28.000Z,-7.568072999999999,33.83936,22,18030
2020-06-06T20:56:40.000Z,-7.568138,33.8319,22,18080
2020-06-06T20:58:18.000Z,-7.568173,33.82613,22,17990
2020-06-06T21:00:30.000Z,-7.568245,33.818682,22,18090
2020-06-06T21:04:50.000Z,-7.568345,33.80377,22,17970
2020-06-06T21:06:39.000Z,-7.56843,33.797503000000006,22,17980
2020-06-06T21:08:39.000Z,-7.568508,33.790668,22,18070
2020-06-06T21:10:49.000Z,-7.568637,33.783342,22,18050
2020-06-06T21:12:49.000Z,-7.568653,33.77647,22,18080
2020-06-06T21:14:39.000Z,-7.568713000000002,33.770128,22,18060
