timestamp,longitude,latitude,speed,direction
2020-06-01T00:07:24.000Z,87.611645,5.88017,31,26800
2020-06-01T00:22:31.000Z,87.54007,5.87689,31,26800
2020-06-01T00:52:37.000Z,87.39635,5.874347,31,27000
2020-06-01T01:07:37.000Z,87.32396,5.87352,32,26800
2020-06-01T01:22:37.000Z,87.250928,5.871642,32,26800
2020-06-01T01:52:49.000Z,87.102475,5.866377,32,26900
2020-06-01T02:07:56.000Z,87.027272,5.863267,32,26800
2020-06-01T02:24:03.000Z,86.947665,5.860457,32,26800
2020-06-01T02:30:44.000Z,86.91459499999998,5.859332,32,26700
2020-06-01T02:53:07.000Z,86.804428,5.85564,32,26800
2020-06-01T02:59:21.000Z,86.7741,5.854675,32,26800
2020-06-01T03:08:13.000Z,86.730273,5.853178,32,26800
2020-06-01T03:24:50.000Z,86.647593,5.850875,32,26800
2020-06-01T03:40:39.000Z,86.57005799999997,5.848742,32,26800
2020-06-01T03:58:08.000Z,86.48461999999998,5.8471199999999985,32,27000
2020-06-01T03:58:38.000Z,86.48226,5.8470830000000005,32,26800
2020-06-01T04:13:09.000Z,86.411408,5.843323000000002,32,26600
2020-06-01T04:15:45.000Z,86.399268,5.842553,32,26600
2020-06-01T04:28:15.000Z,86.338757,5.838608,32,26600
2020-06-01T04:58:20.000Z,86.194633,5.830392,31,26600
2020-06-01T05:03:21.000Z,86.170968,5.828933,31,26700
2020-06-01T05:13:21.000Z,86.123037,5.826175,32,26700
2020-06-01T05:23:55.000Z,86.071557,5.8230900000000005,32,26600
2020-06-01T05:28:27.000Z,86.050228,5.821768,32,26600
2020-06-01T05:38:56.000Z,85.9996,5.81858,32,26600
2020-06-01T05:58:33.000Z,85.906033,5.812588,31,26600
2020-06-01T06:03:33.000Z,85.882113,5.81107,32,26500
2020-06-01T06:13:38.000Z,85.833602,5.8080300000000005,31,26600
2020-06-01T06:24:01.000Z,85.784437,5.805137,31,26600
2020-06-01T06:28:38.000Z,85.762883,5.803795,31,26700
2020-06-01T06:39:06.000Z,85.71324,5.800917,31,26700
2020-06-01T06:48:45.000Z,85.667332,5.79902,32,26800
2020-06-01T06:54:13.000Z,85.641118,5.7981,31,26800
2020-06-01T07:03:51.000Z,85.595713,5.796377,31,26700
2020-06-01T07:24:19.000Z,85.500497,5.79161,30,26700
2020-06-01T07:45:18.000Z,85.40345500000002,5.789967,30,27500
2020-06-01T07:54:10.000Z,85.363162,5.79343,30,27800
2020-06-01T08:09:22.000Z,85.29194,5.800368,31,27400
2020-06-01T08:10:46.000Z,85.285515,5.800392,30,26900
2020-06-01T08:15:24.000Z,85.263407,5.799968,30,26900
2020-06-01T08:24:23.000Z,85.22255200000002,5.797232,30,26600
2020-06-01T08:40:53.000Z,85.14685300000002,5.790957,30,26600
2020-06-01T08:45:55.000Z,85.123305,5.789352,30,26600
2020-06-01T08:55:59.000Z,85.077823,5.7862480000000005,30,26600
2020-06-01T09:09:34.000Z,85.016012,5.7821099999999985,30,26600
2020-06-01T09:11:05.000Z,85.009125,5.781672,30,26600
2020-06-01T09:41:17.000Z,84.869635,5.773848,31,26700
2020-06-01T09:56:29.000Z,84.798912,5.77121,31,26800
2020-06-01T09:59:58.000Z,84.78216,5.77024,30,26640
2020-06-01T10:15:24.000Z,84.71132,5.766727,30,26560
2020-06-01T10:36:11.000Z,84.616943,5.76262,30,26900
2020-06-01T12:26:55.000Z,84.103865,5.727372,30,26760
2020-06-01T12:41:14.000Z,84.03693299999998,5.72616,30,26850
2020-06-01T12:46:50.000Z,84.01165300000002,5.725547,30,26850
2020-06-01T12:53:11.000Z,83.982107,5.724901999999998,30,26960
2020-06-01T14:05:42.000Z,83.646873,5.710238,30,26600
2020-06-01T14:23:49.000Z,83.563253,5.705413,30,26630
2020-06-01T14:26:08.000Z,83.5532,5.70472,30,26540
2020-06-01T14:27:57.000Z,83.54496,5.70416,30,26660
2020-06-01T15:02:00.000Z,83.389103,5.699053,30,27000
2020-06-01T15:33:00.000Z,83.247327,5.69751,30,26900
2020-06-01T15:43:05.000Z,83.202432,5.697095,30,26900
2020-06-01T15:48:06.000Z,83.178727,5.697019999999998,30,27000
2020-06-01T16:09:00.000Z,83.083945,5.695583,30,26800
2020-06-01T16:12:26.000Z,83.068053,5.6951730000000005,30,26710
2020-06-01T16:36:18.000Z,82.95871700000002,5.692455000000002,30,26990
2020-06-01T17:15:36.000Z,82.777325,5.6878720000000005,30,26800
2020-06-01T17:39:35.000Z,82.6676,5.684507,30,26850
2020-06-01T17:52:01.000Z,82.611815,5.682398,30,26760
2020-06-01T18:14:18.000Z,82.512118,5.6784050000000015,30,26700
2020-06-01T18:15:11.000Z,82.508022,5.6782330000000005,30,26800
2020-06-01T18:33:06.000Z,82.426045,5.6749550000000015,30,26700
2020-06-01T18:53:01.000Z,82.33449,5.67061,30,26800
2020-06-01T19:02:53.000Z,82.289265,5.668712,30,26800
2020-06-01T19:08:01.000Z,82.264558,5.667548,31,26700
2020-06-01T19:20:47.000Z,82.20442,5.664812,31,26800
2020-06-01T19:32:54.000Z,82.148335,5.662413,30,26800
2020-06-01T19:42:08.000Z,82.103647,5.660372,30,26700
2020-06-01T19:51:30.000Z,82.061265,5.658087,31,26700
2020-06-01T19:53:24.000Z,82.052313,5.6577199999999985,31,26800
2020-06-01T20:04:06.000Z,82.00092,5.655232,30,26700
2020-06-01T20:06:36.000Z,81.990025,5.654678,31,26800
2020-06-01T20:07:37.000Z,81.983513,5.654407,31,26800
2020-06-01T20:28:34.000Z,81.88472800000002,5.64935,31,27000
2020-06-01T20:38:30.000Z,81.837997,5.650935,32,27200
2020-06-01T20:39:23.000Z,81.83361500000002,5.651092,32,27200
2020-06-01T20:48:30.000Z,81.788543,5.652476999999998,32,27000
2020-06-01T20:53:30.000Z,81.76527800000002,5.652438,32,27000
2020-06-01T20:58:00.000Z,81.74377700000002,5.652828,31,27000
2020-06-01T21:03:54.000Z,81.71484699999998,5.652533,31,27000
2020-06-01T21:18:35.000Z,81.64631700000002,5.652083,31,26900
2020-06-01T21:28:57.000Z,81.59459,5.6515900000000014,31,26900
2020-06-01T21:38:48.000Z,81.551448,5.650818,31,26700
2020-06-01T21:44:03.000Z,81.523882,5.649527,30,26700
2020-06-01T21:53:48.000Z,81.48161800000003,5.648625,30,27000
2020-06-01T21:59:03.000Z,81.45434200000003,5.648345,30,26900
2020-06-01T22:08:49.000Z,81.412522,5.646682,30,26800
2020-06-01T22:27:01.000Z,81.328533,5.6433300000000015,30,26760
2020-06-01T22:29:09.000Z,81.31657299999998,5.642932,30,26800
2020-06-01T22:39:00.000Z,81.27409300000002,5.641692,30,26800
2020-06-01T22:41:13.000Z,81.262915,5.6413720000000005,30,26900
2020-06-01T22:44:14.000Z,81.246832,5.641032,30,26800
2020-06-01T22:54:00.000Z,81.20501999999998,5.638751999999998,30,26700
2020-06-01T22:59:29.000Z,81.179427,5.637307,30,26700
2020-06-01T23:12:35.000Z,81.11973499999998,5.633587,30,26600
2020-06-01T23:24:12.000Z,81.06663499999998,5.6302699999999986,30,26800
2020-06-01T23:30:17.000Z,81.03926700000002,5.629442,30,26800
2020-06-01T23:39:13.000Z,80.998762,5.6281050000000015,30,26800
2020-06-01T23:47:12.000Z,80.962512,5.626862,30,26800
2020-06-01T23:54:18.000Z,80.93028199999998,5.626018,30,26800
2020-06-02T00:00:29.000Z,80.902245,5.625765,29,27100
2020-06-02T00:14:29.000Z,80.839262,5.626347,30,27100
2020-06-02T00:24:30.000Z,80.794563,5.6279580000000005,29,27200
2020-06-02T00:28:59.000Z,80.773385,5.6288300000000016,29,27100
2020-06-02T00:39:37.000Z,80.72691800000003,5.63087,29,27300
2020-06-02T00:44:58.000Z,80.702102,5.63201,29,27200
2020-06-02T00:54:42.000Z,80.659847,5.632002,29,27100
2020-06-02T01:06:32.000Z,80.60544,5.631525,29,27000
2020-06-02T01:24:54.000Z,80.524443,5.632587,30,27100
