timestamp,longitude,latitude,speed,direction
2019-04-30T10:33:18.000Z,55.052683,24.987167000000003,0,15900
2019-04-30T10:39:21.000Z,55.05266700000001,24.98715,0,15900
2019-04-30T10:45:25.000Z,55.05263299999999,24.987167000000003,0,15900
2019-04-30T10:51:29.000Z,55.05265,24.987183,0,15900
2019-04-30T10:57:28.000Z,55.05265,24.987233,0,15900
2019-04-30T11:00:32.000Z,55.05263299999999,24.987133,0,15900
2019-04-30T11:06:31.000Z,55.05266700000001,24.987083,0,15900
2019-04-30T11:09:33.000Z,55.05263299999999,24.987067,0,15900
2019-04-30T11:15:38.000Z,55.052767,24.987117,0,15900
2019-04-30T11:27:44.000Z,55.0528,24.98715,0,15900
2019-04-30T11:33:47.000Z,55.05281700000001,24.987067,0,15900
2019-04-30T11:39:48.000Z,55.052733,24.9872,0,15900
2019-04-30T11:45:52.000Z,55.05266700000001,24.987167000000003,0,15900
2019-04-30T11:48:53.000Z,55.05266700000001,24.987133,0,15900
2019-04-30T11:54:54.000Z,55.05265,24.9871,0,15900
2019-04-30T11:57:56.000Z,55.05263299999999,24.987083,0,15900
2019-04-30T12:00:58.000Z,55.05263299999999,24.987117,0,15900
2019-04-30T12:06:59.000Z,55.0526,24.98715,0,15900
2019-04-30T12:10:01.000Z,55.05265,24.987167000000003,0,15900
2019-04-30T12:16:05.000Z,55.0526,24.98725,0,15900
2019-04-30T12:22:07.000Z,55.0526,24.987117,0,15900
2019-04-30T12:28:10.000Z,55.052567,24.987183,0,15900
2019-04-30T12:34:11.000Z,55.05265,24.987117,0,15900
2019-04-30T12:43:14.000Z,55.05265,24.987167000000003,0,15900
2019-04-30T12:46:17.000Z,55.05263299999999,24.987167000000003,0,15900
2019-04-30T12:57:19.000Z,55.05261700000001,24.987183,0,15900
2019-04-30T13:01:23.000Z,55.05265,24.987183,0,15900
2019-04-30T13:07:27.000Z,55.05261700000001,24.987183,0,15900
2019-04-30T13:13:29.000Z,55.05261700000001,24.987167000000003,0,15900
2019-04-30T13:19:31.000Z,55.05261700000001,24.987167000000003,0,15900
2019-04-30T13:25:34.000Z,55.0526,24.9872,0,15900
2019-04-30T13:37:37.000Z,55.052583,24.987133,0,15900
2019-04-30T13:40:39.000Z,55.05265,24.987117,0,15900
2019-04-30T13:43:43.000Z,55.05261700000001,24.98715,0,15900
2019-04-30T13:49:42.000Z,55.05261700000001,24.987117,0,15900
2019-04-30T13:52:50.000Z,55.05263299999999,24.987083,0,15900
2019-04-30T15:36:59.000Z,54.911533,25.169,25,35980
2019-04-30T16:11:08.000Z,54.93455,25.326367,31,1130
2019-04-30T16:12:08.000Z,54.935733,25.3314,32,1130
2019-04-30T17:12:03.000Z,55.085933,25.605383,32,4600
2019-04-30T17:16:45.000Z,55.10425,25.622667,32,4800
2019-04-30T17:22:39.000Z,55.125533,25.644733,31,4700
2019-04-30T17:24:39.000Z,55.13425,25.65105,31,5800
2019-04-30T17:39:52.000Z,55.19555,25.704017,32,4960
2019-04-30T17:44:39.000Z,55.21395,25.721517,32,4360
2019-04-30T17:50:10.000Z,55.235233,25.742433,32,4200
2019-04-30T17:53:21.000Z,55.2472,25.75485,32,4500
2019-04-30T18:02:52.000Z,55.28385,25.7914,33,4900
2019-04-30T18:07:39.000Z,55.30413299999999,25.80855,33,5160
2019-04-30T18:12:10.000Z,55.323767,25.823967,33,5530
2019-04-30T18:23:27.000Z,55.37583299999999,25.859983,33,5070
2019-04-30T18:43:45.000Z,55.42802,25.89403,33,5200
2019-04-30T18:55:59.000Z,55.5315,25.954083,32,6160
2019-04-30T19:03:04.000Z,55.56568299999999,25.973183,32,5860
2019-04-30T19:10:23.000Z,55.602783,25.989783,32,6230
2019-04-30T19:12:41.000Z,55.614333,25.9954,32,6260
2019-04-30T19:20:41.000Z,55.65395,26.015133,32,5230
2019-04-30T19:23:59.000Z,55.668717,26.0253,32,5300
2019-04-30T19:30:05.000Z,55.69285,26.04705,32,4100
2019-04-30T19:35:05.000Z,55.712483,26.0654,32,4300
2019-04-30T19:40:40.000Z,55.73496700000001,26.085867,32,4500
2019-04-30T19:43:23.000Z,55.746633,26.09485,32,4870
2019-04-30T19:57:35.000Z,55.80885,26.141833,32,4870
2019-04-30T20:20:13.000Z,55.90073,26.19395,32,5000
2019-05-10T12:49:22.000Z,39.15785,21.48065,0,17600
2019-05-10T12:52:23.000Z,39.157867,21.480667,0,17600
