timestamp,longitude,latitude,speed,direction
2019-07-05T16:25:10.000Z,55.05218299999999,24.988312,0,23870
2019-07-05T16:37:15.000Z,55.052177,24.988333,0,23870
2019-07-05T16:55:12.000Z,55.052177,24.988318,0,23870
2019-07-05T17:07:14.000Z,55.052175,24.988313,0,23870
2019-07-05T17:22:09.000Z,55.05219200000001,24.988325,0,23870
2019-07-05T17:37:10.000Z,55.052175,24.988323,0,23870
2019-07-05T17:49:12.000Z,55.052177,24.988312,0,23870
2019-07-05T18:01:14.000Z,55.052185,24.988323,0,23870
2019-07-05T18:07:13.000Z,55.052177,24.988343,0,23870
2019-07-05T18:19:09.000Z,55.052177,24.988312,0,23870
2019-07-05T18:25:13.000Z,55.052182,24.988273,0,23870
2019-07-05T18:34:11.000Z,55.05217800000001,24.988317,0,23870
2019-07-05T18:49:12.000Z,55.052188,24.988307,0,23870
2019-07-05T19:01:14.000Z,55.05219,24.988297,0,23870
2019-07-05T19:16:14.000Z,55.05217800000001,24.988328,0,23870
2019-07-05T19:31:09.000Z,55.052173,24.98832,0,23870
2019-07-05T19:43:13.000Z,55.052173,24.988298,0,23870
2019-07-05T19:55:14.000Z,55.05218299999999,24.988293,0,23870
2019-07-05T20:04:09.000Z,55.0522,24.988333,0,23870
2019-07-05T20:14:22.000Z,55.052243,24.988362,0,5900
2019-07-05T20:15:53.000Z,55.052423,24.988468,1,6140
2019-07-05T20:17:02.000Z,55.05261,24.988575,1,5450
2019-07-05T20:18:22.000Z,55.052812,24.988707,1,4440
2019-07-05T20:19:32.000Z,55.05296800000001,24.98886,1,4010
2019-07-05T20:20:32.000Z,55.053123,24.989027,1,3700
2019-07-05T20:21:32.000Z,55.05327,24.989202,1,3740
2019-07-05T20:22:32.000Z,55.053437,24.989393,1,3690
2019-07-05T20:23:13.000Z,55.053558,24.989537,1,3780
2019-07-05T20:24:32.000Z,55.053815,24.989827,1,3990
2019-07-05T20:25:22.000Z,55.053988,24.990032,2,3790
2019-07-05T20:26:03.000Z,55.05416500000001,24.990242,2,3590
