timestamp,longitude,latitude,speed,direction
2019-05-08T00:07:12.000Z,100.897965,13.054428,0,24750
2019-05-08T00:25:12.000Z,100.897957,13.05444,0,27260
2019-05-08T00:43:12.000Z,100.897953,13.054398,0,23430
2019-05-08T01:01:13.000Z,100.897953,13.054415,0,11850
2019-05-08T01:19:12.000Z,100.89793,13.05443,0,5310
2019-05-08T01:34:13.000Z,100.897945,13.054435,0,5310
2019-05-08T01:49:13.000Z,100.897965,13.05442,0,5310
2019-05-08T02:04:13.000Z,100.897927,13.054447,0,9900
2019-05-08T02:22:13.000Z,100.897953,13.05444,0,10620
2019-05-08T02:40:13.000Z,100.897943,13.054423,0,5950
2019-05-08T02:58:13.000Z,100.897907,13.054515,0,5950
2019-05-08T03:16:12.000Z,100.897957,13.054412,0,8150
2019-05-08T03:28:13.000Z,100.897948,13.054445,0,8150
2019-05-08T03:46:13.000Z,100.897903,13.054402,0,34960
2019-05-08T04:04:13.000Z,100.897948,13.05444,0,31080
2019-05-08T04:19:13.000Z,100.897975,13.054415,0,28930
2019-05-08T04:34:13.000Z,100.897938,13.054408,0,25430
2019-05-08T04:55:13.000Z,100.897923,13.054502,0,20320
2019-05-08T05:13:13.000Z,100.898007,13.054455,0,15210
2019-05-08T05:31:13.000Z,100.897867,13.054377,0,14320
2019-05-08T05:46:13.000Z,100.897932,13.054403,0,9960
2019-05-08T06:04:13.000Z,100.897897,13.054257000000002,0,12610
2019-05-08T06:22:12.000Z,100.898007,13.054373,0,23720
2019-05-08T06:37:13.000Z,100.897975,13.054423,0,16230
2019-05-08T06:52:12.000Z,100.897903,13.054378,0,16250
2019-05-08T07:07:13.000Z,100.897922,13.0544,0,36000
2019-05-08T07:25:13.000Z,100.897987,13.054367999999998,0,14190
2019-05-08T07:31:13.000Z,100.897972,13.054478,0,5830
2019-05-08T07:46:13.000Z,100.89803,13.054497,0,15250
2019-05-08T08:01:12.000Z,100.898012,13.05439,0,16870
2019-05-08T08:16:12.000Z,100.897958,13.054453,0,14770
2019-05-08T08:31:13.000Z,100.898202,13.054477,0,17880
2019-05-08T08:49:12.000Z,100.898038,13.054285,0,14100
2019-05-08T09:04:13.000Z,100.898137,13.054363,0,22220
2019-05-08T09:19:12.000Z,100.89816,13.054298,0,23180
2019-05-08T09:31:13.000Z,100.898102,13.054197,0,23590
2019-05-08T09:49:13.000Z,100.897742,13.054243,0,25990
2019-05-08T10:07:13.000Z,100.897657,13.054333,0,16190
2019-05-08T10:25:13.000Z,100.897927,13.054387,0,26130
2019-05-08T10:40:12.000Z,100.897675,13.054202,0,25280
2019-05-08T10:55:12.000Z,100.89754,13.054425,0,7680
2019-05-08T11:07:13.000Z,100.897993,13.054485,0,19480
2019-05-08T11:25:13.000Z,100.897978,13.054413,0,11120
2019-05-08T11:37:14.000Z,100.897968,13.05442,0,16720
2019-05-08T11:52:13.000Z,100.89784,13.054517,0,14400
2019-05-08T12:10:12.000Z,100.897883,13.054428,0,21430
2019-05-08T12:25:13.000Z,100.898037,13.054402,0,25430
2019-05-08T12:40:12.000Z,100.897913,13.05452,0,20920
2019-05-08T12:52:13.000Z,100.897675,13.054312,0,24020
2019-05-08T13:07:13.000Z,100.897853,13.054467,0,27150
2019-05-08T13:25:13.000Z,100.897985,13.054578,0,19060
2019-05-08T13:40:12.000Z,100.8979,13.054372,0,24790
2019-05-08T13:54:20.000Z,100.897953,13.054423,0,21540
2019-05-08T14:08:10.000Z,100.897963,13.054448,0,23150
2019-05-08T14:39:19.000Z,100.88704,13.047853,1,17960
2019-05-08T14:45:29.000Z,100.88607,13.049922,9,33670
2019-05-08T16:01:10.000Z,100.73978,12.891808,27,18740
2019-05-08T16:02:40.000Z,100.73888,12.885562,27,18730
2019-05-08T16:16:53.000Z,100.733517,12.82222,33,18100
2019-05-08T16:19:11.000Z,100.733387,12.810447,34,18110
2019-05-08T16:23:47.000Z,100.732945,12.786797,34,18060
2019-05-08T16:26:34.000Z,100.732697,12.772307,34,18070
2019-05-08T16:30:46.000Z,100.73246,12.7505,34,18000
2019-05-08T16:32:34.000Z,100.732932,12.741362,33,17550
2019-05-08T16:34:35.000Z,100.733708,12.731282,33,17550
2019-05-08T16:37:17.000Z,100.734772,12.717673,33,17580
2019-05-08T16:47:22.000Z,100.744125,12.667535,33,16130
2019-05-08T16:57:17.000Z,100.767778,12.622637,34,15070
2019-05-08T17:04:40.000Z,100.787195,12.589225,34,14730
2019-05-08T17:11:29.000Z,100.807117,12.559837,34,14570
2019-05-08T18:28:56.000Z,101.0214,12.23652,33,14600
