timestamp,longitude,latitude,speed,direction
2019-04-01T13:10:01.000Z,129.57208300000002,30.213083,36,5500
2019-04-01T13:14:02.000Z,129.59338300000002,30.22595,36,5400
2019-04-01T13:18:14.000Z,129.6151,30.23885,36,5500
2019-04-01T13:22:14.000Z,129.634717,30.252417,35,5000
2019-04-01T13:26:14.000Z,129.65383300000002,30.2659,35,5000
2019-04-01T13:30:20.000Z,129.67343300000002,30.279817,35,4900
2019-04-01T13:32:38.000Z,129.684217,30.287683,35,4900
2019-04-01T13:37:56.000Z,129.709817,30.30565,35,5200
2019-04-01T13:42:14.000Z,129.73093300000002,30.32005,36,5100
2019-04-01T13:46:20.000Z,129.751417,30.333883,36,5100
2019-04-01T13:50:20.000Z,129.771367,30.34735,36,5100
2019-04-01T13:54:09.000Z,129.790467,30.360367,36,5100
2019-04-01T13:58:14.000Z,129.81115,30.3743,37,5200
2019-04-01T14:02:14.000Z,129.8316,30.388117,37,5100
2019-04-01T14:06:20.000Z,129.852633,30.402283,37,5300
2019-04-01T14:10:20.000Z,129.8736,30.41545,37,5400
2019-04-01T14:14:14.000Z,129.894633,30.428017,37,5500
2019-04-01T14:18:20.000Z,129.91636699999998,30.44105,37,5400
2019-04-01T14:22:26.000Z,129.93795,30.454067,36,5400
2019-04-01T14:26:20.000Z,129.95846699999998,30.466517,36,5500
2019-04-01T14:30:14.000Z,129.97896699999998,30.478867,36,5500
2019-04-01T14:34:20.000Z,130.000483,30.4917,36,5500
2019-04-01T14:38:20.000Z,130.020817,30.5041,35,5500
2019-04-01T14:42:20.000Z,130.040967,30.51645,35,5400
2019-04-01T14:46:26.000Z,130.061467,30.529083,35,5400
2019-04-01T14:50:20.000Z,130.081233,30.541267,35,5400
2019-04-01T14:54:14.000Z,130.100967,30.55285,35,6200
2019-04-01T14:58:20.000Z,130.12411699999998,30.561917,35,6500
2019-04-01T15:02:20.000Z,130.146783,30.57075,35,6500
2019-04-01T15:06:26.000Z,130.169817,30.5798,35,6500
2019-04-01T15:10:26.000Z,130.1923,30.588633,35,6500
2019-04-01T15:14:15.000Z,130.2137,30.59695,35,6700
2019-04-01T15:18:13.000Z,130.23603300000002,30.604867,35,6800
2019-04-01T15:22:20.000Z,130.25975,30.614117,35,6500
2019-04-01T15:26:20.000Z,130.282217,30.623117,35,6400
2019-04-01T15:30:21.000Z,130.305,30.63225,35,6400
2019-04-01T15:34:14.000Z,130.326667,30.641183,35,6400
2019-04-01T15:38:14.000Z,130.34921699999998,30.650367,35,6400
2019-04-01T15:42:19.000Z,130.371717,30.659517,35,6400
2019-04-01T15:46:19.000Z,130.394983,30.6689,36,6400
2019-04-01T15:50:21.000Z,130.4179,30.678067,36,6500
2019-04-01T15:54:21.000Z,130.4406,30.687167,35,6400
2019-04-01T15:58:20.000Z,130.462583,30.696,35,6400
2019-04-01T16:02:27.000Z,130.486083,30.705367,35,6300
2019-04-01T16:06:26.000Z,130.50815,30.714467,35,6400
2019-04-01T16:10:21.000Z,130.529783,30.723567,34,6300
2019-04-01T16:16:20.000Z,130.562433,30.737283,35,6300
2019-04-01T16:20:14.000Z,130.583733,30.7463,34,6400
2019-04-01T16:24:14.000Z,130.60535,30.75535,34,6200
2019-04-01T16:28:20.000Z,130.6278,30.7651,35,6300
2019-04-01T16:32:32.000Z,130.651,30.775267,35,6200
2019-04-01T16:36:20.000Z,130.67225,30.784517,35,6300
2019-04-01T16:40:20.000Z,130.69466699999998,30.794117,35,6300
2019-04-01T16:44:14.000Z,130.716567,30.803383,35,6400
2019-04-01T16:48:14.000Z,130.739117,30.8129,35,6300
2019-04-01T16:52:20.000Z,130.762217,30.822617,36,6500
2019-04-01T16:56:20.000Z,130.785,30.831883,36,6400
2019-04-01T17:00:32.000Z,130.8092,30.841767,36,6400
2019-04-01T17:04:14.000Z,130.83031699999998,30.85055,36,6300
2019-04-01T17:08:14.000Z,130.853533,30.86025,36,6400
2019-04-01T17:12:14.000Z,130.87688300000002,30.870067,37,6300
2019-04-01T17:16:20.000Z,130.90088300000002,30.88015,37,6400
2019-04-01T17:20:38.000Z,130.92615,30.890767,37,6400
2019-04-01T17:24:33.000Z,130.949167,30.9004,37,6300
2019-04-01T17:28:33.000Z,130.972933,30.910283000000003,37,6300
2019-04-01T17:32:27.000Z,130.99555,30.920167,37,6200
2019-04-01T17:36:14.000Z,131.017667,30.929667,37,6400
2019-04-01T17:40:26.000Z,131.04236699999998,30.94,37,6400
2019-04-01T17:44:20.000Z,131.065333,30.9498,37,6300
2019-04-01T17:48:09.000Z,131.088233,30.958983,37,6500
2019-04-01T17:52:14.000Z,131.113017,30.968533,38,6600
2019-04-01T17:56:14.000Z,131.137917,30.977783,38,6700
2019-04-01T18:00:26.000Z,131.1641,30.987317,39,6700
2019-04-01T18:04:20.000Z,131.18876699999998,30.996167,39,6700
2019-04-01T18:08:20.000Z,131.21395,31.005583,39,6400
2019-04-01T18:12:20.000Z,131.23905,31.015783000000006,39,6400
2019-04-01T18:16:26.000Z,131.264717,31.026283000000006,39,6400
2019-04-01T18:20:26.000Z,131.289067,31.036067,37,6400
2019-04-01T18:24:20.000Z,131.3122,31.045417,37,6400
2019-04-01T18:28:20.000Z,131.3356,31.05505,37,6400
2019-04-01T18:32:21.000Z,131.359433,31.06475,37,6400
2019-04-01T18:36:14.000Z,131.382767,31.074233000000003,38,6400
2019-04-01T18:40:14.000Z,131.407167,31.0839,38,6500
2019-04-01T18:44:14.000Z,131.431717,31.093517,38,6500
2019-04-01T18:48:20.000Z,131.4568,31.103267,38,6500
2019-04-01T18:52:20.000Z,131.4809,31.11345,38,6200
2019-04-01T18:56:14.000Z,131.50395,31.1241,38,6100
2019-04-01T19:00:32.000Z,131.52936699999998,31.136183000000006,38,6100
2019-04-01T19:04:26.000Z,131.55273300000002,31.147233,38,6100
2019-04-01T19:08:14.000Z,131.575467,31.157767,38,6100
2019-04-01T19:12:21.000Z,131.600317,31.169133,39,6200
2019-04-01T19:16:20.000Z,131.624483,31.180033,39,6200
2019-04-01T19:20:20.000Z,131.648883,31.19085,39,6200
2019-04-01T19:24:14.000Z,131.672833,31.201283,39,6300
2019-04-01T19:28:14.000Z,131.697183,31.2117,38,6400
2019-04-01T19:32:14.000Z,131.7204,31.223633000000003,38,5600
2019-04-01T19:36:20.000Z,131.742983,31.2369,37,5400
