timestamp,longitude,latitude,speed,direction
2019-04-01T00:07:14.000Z,41.90720200000001,-27.87677,30,24780
2019-04-01T00:12:55.000Z,41.880425,-27.885855,30,25120
2019-04-01T00:38:45.000Z,41.760208,-27.926748,30,24780
2019-04-01T00:40:15.000Z,41.753137,-27.92905,30,24930
2019-04-01T00:44:03.000Z,41.73562800000001,-27.935237,29,24830
2019-04-01T00:45:57.000Z,41.72671,-27.938332,29,24700
2019-04-01T00:51:08.000Z,41.702468,-27.94647,29,24770
2019-04-01T01:12:44.000Z,41.601342,-27.981907,29,24870
2019-04-01T01:17:57.000Z,41.576667,-27.99,27,24700
2019-04-01T01:22:27.000Z,41.5568,-27.997098,29,24970
2019-04-01T01:49:15.000Z,41.432758,-28.038037,28,24880
2019-04-01T01:54:26.000Z,41.408648,-28.045828000000004,29,25170
2019-04-01T01:59:56.000Z,41.381667,-28.053333,27,25000
2019-04-01T03:01:45.000Z,41.09154,-28.14155,28,24810
2019-04-01T03:33:50.000Z,40.951478,-28.191165,27,24820
2019-04-01T04:09:09.000Z,40.798258,-28.25342,27,24770
2019-04-01T04:15:33.000Z,40.770483,-28.26449,28,24760
2019-04-01T04:42:03.000Z,40.655012,-28.309358000000003,27,25000
2019-04-01T04:43:56.000Z,40.64648,-28.31272,26,24650
2019-04-01T05:26:14.000Z,40.462602,-28.384722,27,24430
2019-04-01T05:58:03.000Z,40.327965,-28.441427,27,24350
2019-04-01T06:24:09.000Z,40.2185,-28.48896,27,24370
2019-04-01T06:25:56.000Z,40.210872,-28.492053,27,24600
2019-04-01T06:29:56.000Z,40.193333,-28.498333,25,24400
2019-04-01T06:32:32.000Z,40.183157,-28.503315,27,24340
2019-04-01T07:02:03.000Z,40.056225,-28.55056,27,25140
2019-04-01T07:07:20.000Z,40.032972,-28.55807,27,25080
2019-04-01T07:11:50.000Z,40.013173,-28.56456,27,25010
2019-04-01T07:35:07.000Z,39.911728,-28.597297,27,24730
2019-04-01T07:37:25.000Z,39.90164,-28.600533,27,25090
2019-04-01T07:40:26.000Z,39.888703,-28.604742,26,25000
2019-04-01T07:53:44.000Z,39.83081,-28.623458000000007,27,25120
2019-04-01T08:11:50.000Z,39.751277,-28.648978000000003,27,24780
2019-04-01T08:17:20.000Z,39.727065,-28.657108,27,24890
2019-04-01T08:33:02.000Z,39.658033,-28.680923,27,24870
