timestamp,longitude,latitude,speed,direction
2019-11-01T06:10:21.000Z,100.8122,12.310167,25,32300
2019-11-01T06:21:21.000Z,100.786467,12.344433,25,32600
2019-11-01T06:27:01.000Z,100.7738,12.3626,25,32700
2019-11-01T06:30:12.000Z,100.767283,12.3732,25,32700
2019-11-01T06:42:58.000Z,100.742383,12.414133,25,33000
2019-11-01T06:44:04.000Z,100.739067,12.419567,25,32800
2019-11-01T06:48:35.000Z,100.7314,12.435267,25,33900
2019-11-01T06:52:50.000Z,100.72685,12.448633,25,34400
2019-11-01T06:57:35.000Z,100.72395,12.463683,25,35300
2019-11-01T07:02:08.000Z,100.7241,12.483683,25,400
2019-11-01T07:08:04.000Z,100.726233,12.508183,25,600
2019-11-01T07:21:24.000Z,100.730467,12.558717,25,300
2019-11-01T07:35:45.000Z,100.72975,12.614183,25,35500
2019-11-01T07:40:22.000Z,100.728383,12.630117,25,35500
2019-11-01T07:46:33.000Z,100.7287,12.656383,25,200
2019-11-01T07:49:36.000Z,100.729083,12.666167,25,200
2019-11-01T07:53:32.000Z,100.729983,12.683917,25,200
2019-11-01T07:58:16.000Z,100.731067,12.70245,26,300
2019-11-01T08:01:04.000Z,100.731767,12.713467,26,300
2019-11-01T08:04:33.000Z,100.7326,12.72715,25,300
2019-11-01T08:08:33.000Z,100.7329,12.742817,25,100
2019-11-01T08:17:33.000Z,100.733433,12.777767,25,100
2019-11-01T08:36:32.000Z,100.734417,12.852283,25,100
2019-11-01T08:38:31.000Z,100.734533,12.859767,24,100
2019-11-01T08:40:32.000Z,100.73465,12.866983,23,100
2019-11-01T08:42:42.000Z,100.73495,12.87465,22,200
2019-11-01T08:48:22.000Z,100.735217,12.894083,22,100
2019-11-01T08:50:42.000Z,100.735783,12.901983,22,700
2019-11-01T08:52:32.000Z,100.736583,12.90815,22,400
2019-11-01T08:54:23.000Z,100.736717,12.914267,22,200
2019-11-01T08:56:23.000Z,100.737483,12.920967,22,800
2019-11-01T09:04:31.000Z,100.742983,12.947867,22,1500
2019-11-01T09:06:52.000Z,100.745783,12.95515,21,2400
2019-11-01T09:08:32.000Z,100.748033,12.960117,21,2300
2019-11-01T09:10:52.000Z,100.750483,12.9674,21,1600
2019-11-01T09:14:43.000Z,100.755383,12.9787,21,3000
2019-11-01T09:18:23.000Z,100.7616,12.988717,21,3200
2019-11-01T09:20:43.000Z,100.766083,12.99475,21,3600
2019-11-01T09:22:33.000Z,100.769333,12.99965,20,2900
2019-11-01T09:24:33.000Z,100.772483,13.005117,21,3000
2019-11-01T09:26:33.000Z,100.775217,13.0108,20,2500
2019-11-01T09:28:32.000Z,100.77785,13.016583,21,2400
2019-11-01T09:30:35.000Z,100.780483,13.022317,20,2500
2019-11-01T09:32:43.000Z,100.783817,13.028317,20,2900
2019-11-01T09:34:32.000Z,100.786567,13.033167,19,2900
2019-11-01T09:36:41.000Z,100.789583,13.03855,18,2800
2019-11-01T09:38:22.000Z,100.792017,13.042233,16,4000
2019-11-01T09:40:42.000Z,100.795967,13.046267,15,4400
2019-11-01T09:44:33.000Z,100.802283,13.0528,15,4600
2019-11-01T09:46:43.000Z,100.8064,13.055883,15,5600
2019-11-01T09:48:31.000Z,100.810117,13.058217,15,5800
2019-11-01T09:50:43.000Z,100.814683,13.061017,16,5800
2019-11-01T09:52:52.000Z,100.819317,13.063833,16,5800
2019-11-01T09:56:31.000Z,100.827083,13.067883,14,6200
2019-11-01T09:58:32.000Z,100.830633,13.06965,12,6300
2019-11-01T10:00:51.000Z,100.834167,13.0713,10,6700
2019-11-01T10:04:34.000Z,100.8394,13.073083,10,7200
2019-11-01T10:06:53.000Z,100.843417,13.074133,12,7700
2019-11-01T10:10:53.000Z,100.851767,13.07515,15,8700
2019-11-01T10:14:43.000Z,100.860667,13.0744,15,10000
2019-11-01T10:16:33.000Z,100.864567,13.073333,13,10900
2019-11-01T10:18:22.000Z,100.86805,13.071733,13,11800
2019-11-01T10:20:42.000Z,100.8719,13.069133,12,12700
2019-11-01T10:22:32.000Z,100.874583,13.066833,12,13500
2019-11-01T10:24:31.000Z,100.877033,13.063983,12,14300
2019-11-01T10:26:32.000Z,100.87895,13.060933,11,15000
2019-11-01T10:28:43.000Z,100.880717,13.0579,10,14900
2019-11-01T10:30:43.000Z,100.882333,13.055183,10,14900
2019-11-01T10:34:23.000Z,100.885783,13.050633,9,13100
2019-11-01T10:37:13.000Z,100.889267,13.049033,7,10000
2019-11-01T10:40:41.000Z,100.8931,13.049267,6,7500
2019-11-01T10:41:52.000Z,100.894283,13.049667,6,7100
2019-11-01T10:44:52.000Z,100.896867,13.050767,5,6000
2019-11-01T10:46:22.000Z,100.897317,13.0512,1,2500
2019-11-01T10:48:32.000Z,100.89725,13.051367,0,100
