timestamp,longitude,latitude,speed,direction
2020-06-01T00:00:35.000Z,120.964357,14.584655,0,35140
2020-06-01T00:03:36.000Z,120.964295,14.584787,0,35140
2020-06-01T00:09:36.000Z,120.964128,14.584987,0,35140
2020-06-01T00:15:35.000Z,120.964225,14.5848,0,35140
2020-06-01T00:21:36.000Z,120.96442,14.584715,0,35140
2020-06-01T00:27:36.000Z,120.964333,14.584829999999998,0,35140
2020-06-01T00:33:36.000Z,120.964333,14.5848,0,35140
2020-06-01T00:36:37.000Z,120.964273,14.584803,0,35140
2020-06-01T00:42:36.000Z,120.964283,14.584745000000002,0,35140
2020-06-01T00:48:37.000Z,120.964265,14.58478,0,35140
2020-06-01T00:54:37.000Z,120.964272,14.584798,0,35140
2020-06-01T01:00:37.000Z,120.964298,14.584832,0,35140
2020-06-01T01:06:37.000Z,120.964265,14.584763,0,35140
2020-06-01T01:12:38.000Z,120.964342,14.584788,0,35140
2020-06-01T01:18:37.000Z,120.964343,14.584853,0,35140
2020-06-01T01:21:38.000Z,120.964307,14.584763,0,35140
2020-06-01T01:24:37.000Z,120.964333,14.584743,0,35140
2020-06-01T01:27:37.000Z,120.964273,14.5848,0,35140
2020-06-01T01:30:38.000Z,120.964382,14.584732,0,35140
2020-06-01T01:36:38.000Z,120.964307,14.584829999999998,0,35140
2020-06-01T01:42:38.000Z,120.964342,14.584822,0,35140
2020-06-01T01:48:38.000Z,120.964295,14.584879999999998,0,35140
2020-06-01T01:54:38.000Z,120.964318,14.584751999999998,0,35140
2020-06-01T02:00:39.000Z,120.964325,14.584775,0,35140
2020-06-01T02:06:39.000Z,120.964332,14.584697,0,35140
2020-06-01T02:12:39.000Z,120.964325,14.58478,0,35140
2020-06-01T02:18:39.000Z,120.964355,14.584745000000002,0,35140
2020-06-01T02:24:39.000Z,120.96437,14.58474,0,35140
2020-06-01T02:30:39.000Z,120.964375,14.584743,0,35140
2020-06-01T02:36:40.000Z,120.964373,14.584751999999998,0,35140
2020-06-01T02:42:40.000Z,120.96429,14.584762,0,35140
2020-06-01T02:48:40.000Z,120.964443,14.584667,0,35140
2020-06-01T02:54:40.000Z,120.964295,14.584812,0,35140
2020-06-01T03:00:40.000Z,120.964345,14.584775,0,35140
2020-06-01T03:03:41.000Z,120.96432,14.584787,0,35140
2020-06-01T03:09:40.000Z,120.964403,14.584685,0,35140
