timestamp,longitude,latitude,speed,direction
2020-01-24T13:37:33.000Z,55.050307,24.992855,0,15880
2020-01-24T13:44:22.000Z,55.049803,24.993667,1,10790
2020-01-24T13:45:11.000Z,55.050333,24.99279,7,19740
2020-01-24T13:57:25.000Z,55.050333,24.992848,0,15950
2020-01-24T14:06:25.000Z,55.050318,24.99286,0,15940
2020-01-24T14:12:25.000Z,55.050298,24.992885,0,15930
2020-01-24T14:27:24.000Z,55.050325,24.992847,0,15900
2020-01-24T14:39:25.000Z,55.050318,24.992868,0,15880
2020-01-24T14:54:25.000Z,55.050322,24.992865,0,15890
2020-01-24T15:09:24.000Z,55.050352,24.992865,0,15910
2020-01-24T15:09:30.000Z,55.050352,24.992865,0,15900
2020-01-24T15:21:25.000Z,55.050332,24.992867,0,15930
2020-01-24T15:36:25.000Z,55.050328,24.992863,0,15910
2020-01-24T15:51:23.000Z,55.050328,24.992867,0,15890
2020-01-24T16:03:24.000Z,55.050323,24.992858,0,15890
2020-01-24T16:15:25.000Z,55.050318,24.992857,0,15900
2020-01-24T16:27:24.000Z,55.050308,24.992865,0,15910
2020-01-24T16:30:25.000Z,55.050312,24.99286,0,15910
2020-01-24T16:45:24.000Z,55.05031999999999,24.992858,0,15930
2020-01-24T16:57:31.000Z,55.05031999999999,24.992862,0,33920
2020-01-24T17:09:32.000Z,55.050323,24.992853,0,15920
2020-01-24T17:20:43.000Z,55.05044,24.992863,0,8510
2020-01-24T17:22:22.000Z,55.050628,24.992883,0,9810
2020-01-24T17:23:52.000Z,55.050817,24.99273,1,14360
2020-01-24T17:24:22.000Z,55.050928000000006,24.992577,2,14390
2020-01-24T17:24:53.000Z,55.051082,24.992382,3,14340
2020-01-24T17:25:13.000Z,55.051212,24.992228,3,14040
2020-01-24T17:25:31.000Z,55.051348,24.992092,4,13870
2020-01-24T17:25:52.000Z,55.051525,24.991912,4,13640
2020-01-24T17:26:13.000Z,55.051702,24.991715,4,13990
2020-01-24T17:26:31.000Z,55.05185,24.991543,4,14270
2020-01-24T17:26:52.000Z,55.052018,24.991343,4,14300
2020-01-24T17:27:13.000Z,55.05217800000001,24.991147,4,14300
2020-01-24T17:27:31.000Z,55.052313,24.990978,4,14320
2020-01-24T17:27:52.000Z,55.05246500000001,24.990788,4,14340
2020-01-24T17:28:13.000Z,55.052595,24.990627,3,14280
2020-01-24T17:28:42.000Z,55.05275500000001,24.990425,3,14430
2020-01-24T17:29:12.000Z,55.0529,24.990237,3,14540
2020-01-24T17:29:43.000Z,55.053045,24.99004,2,14580
2020-01-24T17:30:12.000Z,55.053173,24.989863,2,14940
2020-01-24T17:30:43.000Z,55.053295,24.989675,2,15240
2020-01-24T17:31:15.000Z,55.053412,24.98949,2,15050
2020-01-24T17:31:48.000Z,55.053528,24.98931,2,15020
2020-01-24T17:32:25.000Z,55.053645,24.989122,2,15270
2020-01-24T17:33:01.000Z,55.053748,24.988955,2,15660
2020-01-24T17:33:43.000Z,55.053847,24.988783,1,15350
2020-01-24T17:34:28.000Z,55.05395,24.988615,1,15510
2020-01-24T17:35:22.000Z,55.054062,24.988435,1,15670
2020-01-24T17:36:19.000Z,55.054188,24.988258,1,14550
2020-01-24T17:37:15.000Z,55.054335,24.988087,1,14370
2020-01-24T17:38:09.000Z,55.054512,24.988015,1,9420
2020-01-24T17:39:01.000Z,55.054683,24.988125,1,3840
2020-01-24T17:39:38.000Z,55.054745,24.988325,2,970
2020-01-24T17:40:01.000Z,55.054735,24.988515,3,35690
2020-01-24T17:40:22.000Z,55.054695,24.988723,3,34950
2020-01-24T17:40:41.000Z,55.054622,24.988937,4,34250
2020-01-24T17:41:02.000Z,55.054515,24.989202,5,34000
2020-01-24T17:41:22.000Z,55.054413,24.989487,5,34070
2020-01-24T17:41:41.000Z,55.054302,24.98978,6,33990
2020-01-24T17:41:53.000Z,55.054213,24.989972,6,33680
2020-01-24T17:42:11.000Z,55.054078,24.99028,7,33830
2020-01-24T17:42:22.000Z,55.05399,24.99048,7,33830
2020-01-24T17:42:32.000Z,55.05390799999999,24.990668,7,33830
2020-01-24T17:42:41.000Z,55.053828,24.990842,8,33830
2020-01-24T17:42:53.000Z,55.053735,24.991065,8,33930
2020-01-24T17:43:02.000Z,55.05364,24.991272,8,33810
2020-01-24T17:43:11.000Z,55.053555,24.991463,9,33830
2020-01-24T17:43:23.000Z,55.053447,24.991705,9,33830
2020-01-24T17:43:33.000Z,55.05335,24.991933,9,33840
2020-01-24T17:43:41.000Z,55.05326,24.992143,9,33830
2020-01-24T17:43:53.000Z,55.05315,24.992405,10,33920
2020-01-24T17:44:02.000Z,55.053048,24.99265,10,33910
2020-01-24T17:44:11.000Z,55.05295200000001,24.992873,10,33810
2020-01-24T17:44:22.000Z,55.052832,24.993152,10,33900
2020-01-24T17:44:32.000Z,55.05272,24.993408,10,33810
2020-01-24T17:44:41.000Z,55.052615,24.993645,11,33810
2020-01-24T17:44:53.000Z,55.052488,24.993938,11,33810
2020-01-24T17:45:02.000Z,55.052372,24.994208,11,33810
2020-01-24T17:45:11.000Z,55.05226500000001,24.994457,11,33810
2020-01-24T17:45:23.000Z,55.05213199999999,24.994762,11,33800
2020-01-24T17:45:32.000Z,55.052008,24.995045,12,33800
2020-01-24T17:45:41.000Z,55.051895,24.995302,12,33800
2020-01-24T17:45:53.000Z,55.05175500000001,24.995618,12,33830
2020-01-24T17:46:02.000Z,55.05161999999999,24.995907,12,33690
2020-01-24T17:46:12.000Z,55.051485,24.996198,12,33680
2020-01-24T17:46:23.000Z,55.05135500000001,24.996497,12,33830
2020-01-24T17:46:31.000Z,55.051247,24.99677,12,33920
2020-01-24T17:46:41.000Z,55.051127,24.997077,12,34000
2020-01-24T17:46:53.000Z,55.05099000000001,24.997418,13,33990
2020-01-24T17:47:01.000Z,55.050878,24.9977,13,33990
2020-01-24T17:47:12.000Z,55.050737,24.998045,13,33930
2020-01-24T17:47:21.000Z,55.050622,24.998332,13,34000
2020-01-24T17:47:31.000Z,55.050497,24.998652,13,34000
2020-01-24T17:47:41.000Z,55.050367,24.998975,13,34000
2020-01-24T17:47:53.000Z,55.050225,24.999333,13,33990
2020-01-24T17:48:01.000Z,55.050105,24.99963,13,33980
2020-01-24T17:48:13.000Z,55.04995699999999,24.999993,14,33980
2020-01-24T17:48:21.000Z,55.04983299999999,25.000292,14,33990
2020-01-24T17:48:31.000Z,55.04969499999999,25.000627,14,33930
2020-01-24T17:48:41.000Z,55.049563,25.000965,14,34000
2020-01-24T17:48:52.000Z,55.049422,25.001302,14,33990
2020-01-24T17:49:01.000Z,55.049283,25.001643,14,33990
2020-01-24T17:49:13.000Z,55.04913000000001,25.00202,14,33990
2020-01-24T17:49:21.000Z,55.049002,25.002328,14,33920
2020-01-24T17:49:31.000Z,55.048857,25.002675,14,33930
2020-01-24T17:49:41.000Z,55.048717,25.003023,14,33930
2020-01-24T17:49:52.000Z,55.048575,25.003375,14,34000
2020-01-24T17:50:01.000Z,55.048433,25.003728,15,34000
2020-01-24T17:50:12.000Z,55.048275,25.004118,15,34000
2020-01-24T17:50:21.000Z,55.04814200000001,25.004437,15,34000
2020-01-24T17:50:31.000Z,55.048,25.004797,15,34000
2020-01-24T17:50:41.000Z,55.04785500000001,25.005157,15,34000
2020-01-24T17:50:52.000Z,55.04771,25.005518,15,34000
2020-01-24T17:51:01.000Z,55.047562,25.005882,15,34000
2020-01-24T17:51:12.000Z,55.047415,25.006245,15,34000
2020-01-24T17:51:21.000Z,55.04726700000001,25.006612,15,34000
2020-01-24T17:51:32.000Z,55.047103,25.007015,15,34000
2020-01-24T17:51:41.000Z,55.04697,25.007347,15,34000
2020-01-24T17:51:52.000Z,55.04682,25.007717,15,34000
2020-01-24T17:52:01.000Z,55.04667,25.008088,15,34000
