timestamp,longitude,latitude,speed,direction
2019-05-11T00:32:05.000Z,122.137603,31.702697,18,8790
2019-05-11T15:28:15.000Z,121.513575,33.474533,12,33790
2019-05-11T15:34:37.000Z,121.508767,33.4854,12,33630
2019-05-11T15:39:15.000Z,121.504805,33.492983,11,33040
2019-05-11T15:40:15.000Z,121.503732,33.494518,11,32980
2019-05-11T15:50:12.000Z,121.49885,33.50285,11,32880
2019-05-11T15:51:15.000Z,121.493033,33.511158,11,32120
2019-05-12T05:42:42.000Z,120.4834,33.8188,0,16620
2019-05-12T06:44:17.000Z,120.5414,33.839083,14,6770
2019-05-12T06:45:10.000Z,120.543475,33.840018,14,6110
2019-05-12T07:57:51.000Z,120.741898,33.792502,16,10630
2019-05-12T08:01:58.000Z,120.753883,33.789967,16,10650
2019-05-12T08:23:19.000Z,120.812303,33.765813,16,10950
2019-05-12T08:33:49.000Z,120.840753,33.762108000000005,16,11430
2019-05-12T08:35:10.000Z,120.85677,33.75563,16,10960
2019-05-12T08:37:10.000Z,120.862265,33.753953,16,11300
2019-05-12T09:10:41.000Z,120.930382,33.705333,15,12330
2019-05-12T09:28:11.000Z,120.975657,33.691258000000005,15,11410
2019-05-12T09:32:10.000Z,120.986233,33.688658000000004,15,10560
2019-05-12T09:47:41.000Z,121.026527,33.677642,15,10980
2019-05-12T10:18:10.000Z,121.102137,33.65248,14,10700
2019-05-12T10:20:10.000Z,121.107107,33.65099,14,10600
2019-05-12T10:46:10.000Z,121.172123,33.631975,14,10220
2019-05-12T10:51:40.000Z,121.186288,33.629467,13,10530
2019-05-12T11:06:10.000Z,121.220405,33.617252,14,10270
2019-05-12T11:09:03.000Z,121.227183,33.614617,14,11750
2019-05-12T11:10:10.000Z,121.22993,33.61377,14,10710
2019-05-12T11:15:10.000Z,121.242008,33.609695,13,11090
2019-05-12T11:21:40.000Z,121.257887,33.604618,14,10810
2019-05-12T11:23:10.000Z,121.260838,33.6034,8,13050
2019-05-12T11:26:40.000Z,121.268115,33.6005,14,10790
2019-05-12T12:07:43.000Z,121.368067,33.57125,15,10260
2019-05-12T12:13:40.000Z,121.382345,33.566142,14,11120
2019-05-12T12:20:10.000Z,121.398423,33.563348,13,11190
2019-05-12T12:27:40.000Z,121.416023,33.55653,15,11230
2019-05-12T12:34:40.000Z,121.433828,33.551957,14,11290
2019-05-12T12:36:40.000Z,121.438922,33.550388,16,10460
2019-05-12T12:37:40.000Z,121.441438,33.549523,14,11960
2019-05-12T12:40:40.000Z,121.448048,33.546173,15,10860
2019-05-12T12:42:40.000Z,121.453212,33.544484999999995,15,11280
2019-05-12T12:47:56.000Z,121.454783,33.543817,14,11510
2019-05-12T12:57:10.000Z,121.479392,33.525718,14,15860
2019-05-12T13:14:10.000Z,121.500965,33.493563,14,14440
2019-05-12T13:16:18.000Z,121.503783,33.4898,13,15250
2019-05-12T13:27:10.000Z,121.516945,33.47078,13,15140
2019-05-12T13:34:10.000Z,121.525268,33.458167,14,14370
2019-05-12T13:54:10.000Z,121.550818,33.420663,15,14890
2019-05-12T14:00:18.000Z,121.560767,33.4099,14,15090
2019-05-12T14:07:38.000Z,121.569733,33.395447999999995,14,15870
2019-05-12T14:09:10.000Z,121.571878,33.392483,15,14880
2019-05-12T14:27:40.000Z,121.595137,33.356057,15,15180
2019-05-12T14:31:40.000Z,121.59907,33.347707,14,16480
2019-05-12T14:33:10.000Z,121.600587,33.344573,13,15070
2019-05-12T14:36:40.000Z,121.605108,33.337605,15,15610
2019-05-12T14:40:10.000Z,121.609562,33.330667,15,15370
2019-05-12T15:13:38.000Z,121.648633,33.2652,14,14910
2019-05-12T15:21:10.000Z,121.65815,33.250318,15,15370
2019-05-12T15:25:10.000Z,121.66298700000002,33.242298,15,15240
2019-05-12T15:30:40.000Z,121.669888,33.231143,15,15040
2019-05-12T15:31:40.000Z,121.671225,33.229123,16,15710
2019-05-12T15:58:10.000Z,121.707207,33.175487,15,14940
2019-05-12T15:59:10.000Z,121.708518,33.173442,15,15620
2019-05-12T16:01:19.000Z,121.7114,33.169132,15,14460
2019-05-12T16:08:38.000Z,121.720583,33.15415,15,14550
2019-05-12T16:15:58.000Z,121.730867,33.139467,15,15950
2019-05-12T16:18:10.000Z,121.733487,33.134793,15,15230
2019-05-12T16:23:18.000Z,121.740783,33.124483000000005,16,15220
2019-05-12T17:27:10.000Z,121.803502,32.98458,14,15780
2019-05-12T17:33:10.000Z,121.807488,32.970953,15,16930
2019-05-12T17:40:40.000Z,121.81327,32.954253,15,17120
2019-05-12T17:43:58.000Z,121.814433,32.946548,15,17530
2019-05-12T17:54:10.000Z,121.817753,32.922813,16,17480
