timestamp,longitude,latitude,speed,direction
2019-01-01T00:06:07.000Z,63.76024,-0.374213,20,25580
2019-01-01T02:03:29.000Z,63.422068,-0.456692,19,25430
2019-01-01T02:35:58.000Z,63.328417,-0.481032,20,25510
2019-01-01T03:13:08.000Z,63.22029200000001,-0.508247,19,25710
2019-01-01T03:45:57.000Z,63.12501,-0.531205,20,25680
2019-01-01T04:18:49.000Z,63.0281,-0.553783,20,25810
2019-01-01T04:19:06.000Z,63.027177,-0.553995,19,25700
2019-01-01T04:54:57.000Z,62.924283,-0.5797869999999999,19,25510
2019-01-01T04:59:09.000Z,62.91216,-0.582907,19,25650
2019-01-01T06:02:33.000Z,62.717597,-0.629012,25,25640
2019-01-01T06:03:15.000Z,62.714747,-0.629707,24,25640
2019-01-01T06:04:10.000Z,62.71144,-0.63048,24,25670
2019-01-01T06:04:15.000Z,62.711147,-0.63056,24,25730
2019-01-01T06:04:24.000Z,62.710613,-0.630667,24,25710
2019-01-01T06:06:43.000Z,62.702213,-0.632613,25,25690
2019-01-01T06:31:48.000Z,62.63712,-0.648347,6,26730
2019-01-01T06:40:55.000Z,62.63128,-0.648933,2,26740
2019-01-01T07:09:56.000Z,62.603947,-0.650907,20,25480
2019-01-01T07:10:35.000Z,62.601893,-0.65144,21,25480
2019-01-01T07:11:35.000Z,62.59871999999999,-0.65232,22,25480
2019-01-01T07:11:56.000Z,62.597573,-0.652613,22,25490
2019-01-01T07:14:07.000Z,62.590107,-0.654667,24,25470
2019-01-01T07:14:57.000Z,62.587093,-0.655493,25,25450
2019-01-01T07:28:25.000Z,62.53596999999999,-0.670335,22,25490
2019-01-01T07:44:24.000Z,62.483307,-0.684453,25,25380
2019-01-01T07:46:14.000Z,62.476507,-0.686347,25,25430
2019-01-01T07:46:43.000Z,62.47472,-0.6868270000000001,25,25450
2019-01-01T07:47:23.000Z,62.47224,-0.687493,25,25510
2019-01-01T07:47:33.000Z,62.4716,-0.687653,25,25560
2019-01-01T07:48:04.000Z,62.46968,-0.688187,25,25460
2019-01-01T07:49:33.000Z,62.46416,-0.6896800000000001,25,25520
2019-01-01T07:51:46.000Z,62.45608000000001,-0.691867,25,25450
2019-01-01T07:53:15.000Z,62.450480000000006,-0.693387,25,25420
2019-01-01T08:03:52.000Z,62.411387,-0.7036180000000001,25,25520
2019-01-01T08:36:32.000Z,62.28872,-0.735333,26,25640
2019-01-01T08:41:16.000Z,62.26893199999999,-0.7401399999999999,26,25720
2019-01-01T09:07:39.000Z,62.171705,-0.764,25,25690
2019-01-01T09:42:21.000Z,62.043227,-0.795035,25,25580
2019-01-01T10:15:42.000Z,61.917308,-0.825843,25,25530
2019-01-01T10:39:30.000Z,61.826517,-0.846692,26,25770
2019-01-01T11:14:17.000Z,61.693963,-0.8779620000000001,25,25750
2019-01-01T11:29:42.000Z,61.634923,-0.8912129999999999,26,25820
2019-01-01T11:50:11.000Z,61.555703,-0.909057,26,25690
2019-01-01T11:50:49.000Z,61.55384,-0.90952,26,25590
2019-01-01T11:51:02.000Z,61.553013,-0.909733,26,25610
2019-01-01T11:51:19.000Z,61.551867,-0.910027,26,25620
2019-01-01T11:53:01.000Z,61.54533299999999,-0.911653,26,25570
2019-01-01T11:53:25.000Z,61.543813,-0.912053,26,25510
2019-01-01T11:53:30.000Z,61.54349300000001,-0.912133,26,25570
2019-01-01T11:55:02.000Z,61.537733,-0.9136,26,25650
2019-01-01T11:55:56.000Z,61.534213,-0.914507,26,25510
2019-01-01T11:56:01.000Z,61.533893000000006,-0.914587,26,25450
2019-01-01T11:56:44.000Z,61.531147,-0.915307,26,25570
2019-01-01T12:10:50.000Z,61.475333,-0.930637,25,25520
2019-01-01T12:23:00.000Z,61.430587,-0.94184,26,25560
2019-01-01T12:23:17.000Z,61.42949300000001,-0.942107,26,25610
2019-01-01T12:23:23.000Z,61.42904,-0.94224,26,25460
2019-01-01T12:23:29.000Z,61.428667,-0.94232,26,25580
2019-01-01T12:23:35.000Z,61.428347,-0.9424,26,25530
2019-01-01T12:24:00.000Z,61.42672,-0.942827,26,25540
2019-01-01T12:24:06.000Z,61.42632,-0.942933,26,25590
2019-01-01T12:24:30.000Z,61.424773,-0.943333,26,25550
2019-01-01T12:35:58.000Z,61.38008000000001,-0.954453,26,25650
2019-01-01T13:01:04.000Z,61.2852,-0.9772,26,25780
2019-01-01T13:24:57.000Z,61.194027,-0.998907,26,25640
2019-01-01T13:25:28.000Z,61.19210699999999,-0.99936,26,25640
2019-01-01T13:26:57.000Z,61.186427,-1.000773,25,25640
2019-01-01T13:27:04.000Z,61.18600000000001,-1.000907,25,25670
2019-01-01T13:27:09.000Z,61.18568000000001,-1.00096,25,25610
2019-01-01T13:27:15.000Z,61.185307,-1.001067,25,25610
2019-01-01T13:27:21.000Z,61.184933,-1.001147,25,25620
2019-01-01T13:27:28.000Z,61.18448000000001,-1.00128,25,25600
2019-01-01T13:27:33.000Z,61.184107,-1.00136,25,25660
2019-01-01T13:27:40.000Z,61.183733,-1.00144,25,25680
2019-01-01T13:27:45.000Z,61.183413,-1.00152,25,25600
2019-01-01T13:27:57.000Z,61.18264,-1.001707,25,25690
2019-01-01T13:29:28.000Z,61.176933,-1.00312,25,25590
2019-01-01T13:30:03.000Z,61.17466700000001,-1.003653,25,25650
2019-01-01T14:59:57.000Z,60.841453,-1.084955,25,25710
2019-01-01T15:03:28.000Z,60.828318,-1.087982,25,25760
2019-01-01T15:27:38.000Z,60.73790500000001,-1.109922,25,25570
2019-01-01T16:11:37.000Z,60.574377,-1.150555,25,25490
2019-01-01T16:37:06.000Z,60.479952,-1.172165,25,25670
2019-01-01T16:52:07.000Z,60.424347,-1.18496,25,25560
2019-01-01T17:14:48.000Z,60.34024,-1.207152,25,25480
2019-01-01T17:23:48.000Z,60.30682,-1.21582,25,25570
2019-01-01T17:57:58.000Z,60.180488,-1.245627,25,25730
2019-01-01T17:58:42.000Z,60.177413,-1.246347,25,25710
2019-01-01T18:21:01.000Z,60.09591999999999,-1.26536,25,25640
2019-01-01T19:07:29.000Z,59.92052,-1.308087,25,25710
2019-01-01T19:37:38.000Z,59.807930000000006,-1.335848,26,25630
2019-01-01T20:07:38.000Z,59.694162,-1.3632799999999998,26,25670
2019-01-01T20:44:51.000Z,59.553103,-1.3974,25,25680
2019-01-01T21:15:55.000Z,59.435152,-1.424917,25,25790
2019-01-01T21:50:32.000Z,59.303063,-1.4563549999999998,26,25600
2019-01-01T22:25:50.000Z,59.167373,-1.489823,26,25600
2019-01-01T22:36:58.000Z,59.122897,-1.501378,26,25600
2019-01-01T22:41:57.000Z,59.103655,-1.506333,26,25590
2019-01-01T23:00:20.000Z,59.034573,-1.52442,26,25650
2019-01-01T23:14:49.000Z,58.978897,-1.538057,26,25570
2019-01-01T23:21:13.000Z,58.95428199999999,-1.543887,26,25730
2019-01-01T23:53:26.000Z,58.829985,-1.572867,26,25720
2019-01-02T00:23:27.000Z,58.711895,-1.602188,26,25750
2019-01-02T00:38:25.000Z,58.655467,-1.615947,26,25620
2019-01-02T02:50:56.000Z,58.13601800000001,-1.740918,26,25590
2019-01-02T03:20:32.000Z,58.022617,-1.7684080000000002,25,25640
2019-01-02T03:55:36.000Z,57.889715,-1.800747,26,25680
2019-01-02T04:30:42.000Z,57.75568000000001,-1.833565,26,25670
2019-01-02T05:07:05.000Z,57.617335,-1.865992,25,25750
2019-01-02T05:50:29.000Z,57.44859200000001,-1.907893,26,25530
2019-01-02T06:02:20.000Z,57.405653,-1.9188,26,25600
2019-01-02T07:53:24.000Z,56.982987,-2.020853,26,25680
2019-01-02T08:10:44.000Z,56.91761,-2.036713,25,25650
2019-01-02T09:17:34.000Z,56.664072,-2.097535,25,25680
2019-01-02T09:51:56.000Z,56.535032,-2.127288,25,25600
2019-01-02T10:17:26.000Z,56.43932,-2.149695,25,25720
2019-01-02T10:19:39.000Z,56.430427,-2.15184,25,25670
2019-01-02T10:27:46.000Z,56.40065,-2.158822,25,25680
2019-01-02T11:03:06.000Z,56.269897,-2.194552,25,25660
2019-01-02T11:26:06.000Z,56.18326,-2.215742,25,25720
2019-01-02T11:34:42.000Z,56.150643,-2.223438,25,25680
2019-01-02T12:01:54.000Z,56.046975,-2.247557,26,25670
2019-01-02T12:21:04.000Z,55.97272,-2.2656,26,25650
2019-01-02T12:37:09.000Z,55.911013,-2.279867,25,25580
2019-01-02T14:34:54.000Z,55.458268,-2.390453,26,25670
2019-01-02T14:38:54.000Z,55.442888,-2.393995,26,25750
2019-01-02T15:05:04.000Z,55.341965,-2.418653,26,25640
2019-01-02T15:05:58.000Z,55.338425,-2.419493,26,25670
2019-01-02T15:08:04.000Z,55.33036800000001,-2.421363,26,25680
2019-01-02T15:11:35.000Z,55.316747,-2.424415,26,25680
2019-01-02T15:16:30.000Z,55.297888,-2.428793,26,25720
2019-01-02T15:38:36.000Z,55.212235,-2.449937,26,25610
2019-01-02T16:12:49.000Z,55.078425,-2.482255,26,25580
2019-01-02T16:23:47.000Z,55.035217,-2.493023,26,25610
2019-01-02T16:50:11.000Z,54.93185500000001,-2.519453,27,25510
2019-01-02T17:01:06.000Z,54.88836800000001,-2.530085,27,25670
2019-01-02T17:30:47.000Z,54.76882,-2.5574630000000003,27,25780
2019-01-02T17:36:41.000Z,54.745313,-2.562875,27,25640
2019-01-02T17:51:26.000Z,54.686907,-2.576613,27,25600
2019-01-02T18:10:53.000Z,54.610703,-2.595473,27,25650
2019-01-02T18:29:22.000Z,54.536427,-2.613307,27,25660
2019-01-02T18:30:29.000Z,54.532027,-2.6144,27,25670
2019-01-02T18:35:03.000Z,54.51472,-2.618453,26,25690
2019-01-02T19:12:54.000Z,54.36734499999999,-2.6553150000000003,26,25530
2019-01-02T19:13:01.000Z,54.36648,-2.6555470000000003,26,25540
2019-01-02T19:54:53.000Z,54.200213,-2.694257,27,25690
2019-01-02T20:25:00.000Z,54.07936,-2.725012,27,25610
2019-01-02T20:52:43.000Z,53.966632,-2.752472,27,25620
2019-01-02T21:25:48.000Z,53.83414300000001,-2.784892,27,25700
2019-01-02T21:26:16.000Z,53.832133,-2.785375,27,25660
2019-01-02T21:43:17.000Z,53.763885,-2.80173,27,25720
2019-01-02T22:35:37.000Z,53.551378,-2.851293,27,25670
2019-01-02T22:53:18.000Z,53.47961700000001,-2.867982,27,25710
2019-01-02T22:58:29.000Z,53.458445,-2.872752,27,25700
2019-01-02T23:18:42.000Z,53.37716800000001,-2.891763,27,25540
2019-01-02T23:28:06.000Z,53.339897,-2.90185,27,25560
2019-01-02T23:33:18.000Z,53.319135,-2.907413,27,25550
2019-01-03T00:06:11.000Z,53.18713,-2.943033,27,25510
2019-01-03T01:19:48.000Z,52.888137,-3.011823,27,25750
2019-01-03T01:56:53.000Z,52.74130699999999,-3.0487,27,25660
2019-01-03T02:25:13.000Z,52.629307,-3.075398,26,25580
2019-01-03T02:59:25.000Z,52.492902,-3.108847,27,25740
2019-01-03T03:32:06.000Z,52.360273,-3.140825,27,25520
2019-01-03T04:06:06.000Z,52.222957,-3.174348,27,25670
