timestamp,longitude,latitude,speed,direction
2019-05-08T00:06:56.000Z,50.322275,28.438002,31,32990
2019-05-08T00:07:20.000Z,50.321162,28.439738,32,32970
2019-05-08T00:07:20.000Z,50.321162,28.439738,32,32970
2019-05-08T00:12:08.000Z,50.30810200000001,28.459607,31,33030
2019-05-08T00:12:08.000Z,50.30810200000001,28.459607,31,33030
2019-05-08T00:16:45.000Z,50.29563,28.478735,31,32970
2019-05-08T00:16:45.000Z,50.29563,28.478735,31,32970
2019-05-08T00:17:04.000Z,50.29536,28.479147,31,32970
2019-05-08T00:17:04.000Z,50.29536,28.479147,31,32970
2019-05-08T00:24:22.000Z,50.275493,28.50968,31,33030
2019-05-08T00:24:22.000Z,50.275493,28.50968,31,33030
2019-05-08T00:24:27.000Z,50.275227,28.510107,31,33050
2019-05-08T02:55:33.000Z,49.716057,29.018622,31,31730
2019-05-08T02:56:09.000Z,49.713825,29.020712,31,31680
2019-05-08T02:56:51.000Z,49.711245,29.02315,31,31670
2019-05-08T03:02:15.000Z,49.691225,29.04195,31,31670
2019-05-08T03:02:57.000Z,49.68864,29.044407,31,31700
2019-05-08T03:05:21.000Z,49.67975300000001,29.052735,31,31690
2019-05-08T03:06:03.000Z,49.677163,29.055208,31,31730
2019-05-08T03:07:03.000Z,49.67348,29.058712,31,31800
2019-05-08T03:07:03.000Z,49.67348,29.058712,31,31800
2019-05-08T03:34:07.000Z,49.56047,29.141407,31,30880
2019-05-08T03:35:09.000Z,49.555823,29.143933,30,29990
2019-05-08T03:35:09.000Z,49.555823,29.143933,30,29990
2019-05-08T03:48:51.000Z,49.490993,29.17325,30,29700
2019-05-08T03:49:03.000Z,49.489958,29.173708,30,29730
2019-05-08T03:49:03.000Z,49.489958,29.173708,30,29730
2019-05-08T03:51:51.000Z,49.476765,29.17973,31,29690
2019-05-08T03:52:09.000Z,49.475338,29.180353000000004,31,29760
2019-05-08T03:53:03.000Z,49.471055,29.182307,31,29670
2019-05-08T03:54:33.000Z,49.463898,29.185535,31,29720
2019-05-08T03:54:33.000Z,49.463898,29.185535,31,29720
2019-05-08T03:57:09.000Z,49.451475,29.191172,31,29700
2019-05-08T03:57:09.000Z,49.451475,29.191172,31,29700
2019-05-08T04:04:44.000Z,49.4148,29.207543,31,29490
2019-05-08T04:05:03.000Z,49.41325300000001,29.20819,31,29560
2019-05-08T04:06:03.000Z,49.408388,29.21026,31,29470
2019-05-08T04:06:44.000Z,49.405018,29.211603000000004,31,29540
2019-05-08T04:08:39.000Z,49.395667,29.215527,31,29570
2019-05-08T04:08:57.000Z,49.394188,29.216137,31,29480
2019-05-08T04:13:44.000Z,49.370687,29.225833,31,29530
2019-05-08T04:14:03.000Z,49.369122,29.22649,31,29570
2019-05-08T04:15:02.000Z,49.364247,29.228527000000003,31,29520
2019-05-08T04:15:34.000Z,49.361685,29.229572,31,29530
2019-05-08T04:22:44.000Z,49.326322,29.244213,31,29550
2019-05-08T04:23:15.000Z,49.323782,29.245258000000003,31,29510
2019-05-08T04:24:15.000Z,49.31884,29.247313,31,29560
2019-05-08T04:25:09.000Z,49.314355,29.249185,31,29490
2019-05-08T04:26:09.000Z,49.30940800000001,29.251240000000006,31,29550
2019-05-08T04:27:09.000Z,49.304422,29.253263,31,29560
2019-05-08T04:28:09.000Z,49.299478,29.255338,31,29510
2019-05-08T04:29:03.000Z,49.295017,29.25721,31,29500
2019-05-08T04:29:44.000Z,49.291547,29.258638,32,29540
2019-05-08T04:39:09.000Z,49.245908,29.280497,32,29930
2019-05-08T04:40:20.000Z,49.240148,29.283312,32,29970
2019-05-08T04:41:08.000Z,49.23617700000001,29.285255,32,29910
2019-05-08T04:41:08.000Z,49.23617700000001,29.285255,32,29910
2019-05-08T04:44:03.000Z,49.222018,29.29218,32,29930
2019-05-08T04:44:09.000Z,49.221527,29.292418,32,29940
2019-05-08T04:48:03.000Z,49.202725,29.302283000000006,32,30060
2019-05-08T04:48:03.000Z,49.202725,29.302283000000006,32,30060
2019-05-08T04:48:33.000Z,49.200315,29.303527000000006,32,30030
2019-05-08T04:53:38.000Z,49.176513,29.317353000000004,32,30430
2019-05-08T04:53:38.000Z,49.176513,29.317353000000004,32,30430
2019-05-08T04:58:33.000Z,49.153447,29.330138,32,29960
2019-05-08T04:59:03.000Z,49.150998,29.331332,32,29900
2019-05-08T04:59:03.000Z,49.150998,29.331332,32,29900
2019-05-08T05:01:33.000Z,49.138843,29.337333,32,29910
2019-05-08T05:01:33.000Z,49.138843,29.337333,32,29910
2019-05-08T05:11:50.000Z,49.088253,29.362485,32,29930
2019-05-08T05:11:50.000Z,49.088253,29.362485,32,29930
2019-05-08T05:12:56.000Z,49.082862,29.36527,33,30220
2019-05-08T05:13:15.000Z,49.081333,29.366122,33,30140
2019-05-08T05:13:15.000Z,49.081333,29.366122,33,30140
2019-05-08T05:14:32.000Z,49.075125,29.369508000000003,33,30230
2019-05-08T05:15:03.000Z,49.07262,29.370867,33,30180
2019-05-08T05:16:09.000Z,49.067275,29.37383,33,30200
2019-05-08T05:16:09.000Z,49.067275,29.37383,33,30200
2019-05-08T05:19:33.000Z,49.05087,29.382967,32,30580
2019-05-08T05:20:09.000Z,49.048172,29.384665,32,30510
2019-05-08T05:21:26.000Z,49.042402,29.388715,33,30970
2019-05-08T05:21:56.000Z,49.040185,29.390305,33,30920
2019-05-08T05:25:20.000Z,49.0261,29.402123,33,31460
2019-05-08T05:25:20.000Z,49.0261,29.402123,33,31460
2019-05-08T05:27:15.000Z,49.018375,29.408997,33,31590
2019-05-08T05:28:03.000Z,49.01515,29.411863,33,31510
2019-05-08T05:29:03.000Z,49.011157,29.415448,33,31560
2019-05-08T05:29:03.000Z,49.011157,29.415448,33,31560
2019-05-08T05:30:27.000Z,49.005542,29.420473,33,31550
2019-05-08T05:30:56.000Z,49.003575,29.422198,33,31500
2019-05-08T05:34:09.000Z,48.990715,29.433745,33,31530
2019-05-08T05:35:03.000Z,48.987143,29.436983,33,31580
2019-05-08T05:36:09.000Z,48.982803,29.440902,32,31650
2019-05-08T05:37:09.000Z,48.978855,29.444473,32,31570
2019-05-08T05:38:02.000Z,48.975332,29.447627,32,31540
2019-05-08T05:39:09.000Z,48.970847,29.451577,33,31590
2019-05-08T05:40:09.000Z,48.966947,29.455215000000006,33,31630
2019-05-08T05:41:09.000Z,48.962997,29.458873,33,31720
2019-05-08T05:42:08.000Z,48.959133,29.462487,33,31670
2019-05-08T05:43:08.000Z,48.955187,29.466177,33,31650
2019-05-08T05:44:08.000Z,48.95123,29.469832,33,31690
2019-05-08T05:45:03.000Z,48.947587,29.473223,33,31680
2019-05-08T05:46:03.000Z,48.94361,29.476922,33,31640
2019-05-08T05:47:03.000Z,48.939627,29.480617,33,31700
2019-05-08T05:48:03.000Z,48.935647,29.484298,33,31660
2019-05-08T05:49:03.000Z,48.931692,29.487988,33,31630
2019-05-08T05:50:01.000Z,48.92799,29.491632,33,32530
2019-05-08T05:51:03.000Z,48.924745,29.495977000000003,33,32680
2019-05-08T05:52:05.000Z,48.921825,29.500453000000004,32,33110
2019-05-08T05:53:08.000Z,48.919468,29.505238,32,34050
2019-05-08T05:54:08.000Z,48.91767,29.509973,33,34260
2019-05-08T05:55:15.000Z,48.915663,29.515287,33,34170
2019-05-08T05:56:15.000Z,48.913887,29.520053000000004,33,34190
2019-05-08T05:57:01.000Z,48.91253,29.523752,33,34110
2019-05-08T05:58:01.000Z,48.909635,29.527823,30,30950
2019-05-08T05:59:01.000Z,48.90509,29.529297,27,27470
2019-05-08T06:00:03.000Z,48.900292,29.528848,27,26190
2019-05-08T06:01:03.000Z,48.895353,29.528223,29,26030
2019-05-08T06:02:03.000Z,48.890213,29.527565000000006,30,26030
2019-05-08T06:03:03.000Z,48.884853,29.52686,32,26140
2019-05-08T06:04:03.000Z,48.87936,29.526127,32,26310
2019-05-08T06:05:03.000Z,48.873867,29.525662,31,26390
2019-05-08T06:06:01.000Z,48.868562,29.525275,32,26760
2019-05-08T06:07:09.000Z,48.862187,29.525697,32,28460
2019-05-08T06:08:09.000Z,48.856893,29.527437,32,29100
2019-05-08T06:09:03.000Z,48.852193,29.529243,33,29780
2019-05-08T06:10:03.000Z,48.847093,29.531562,33,29760
2019-05-08T06:11:03.000Z,48.842153,29.534092,33,30100
2019-05-08T06:12:03.000Z,48.837185,29.536678,33,30150
2019-05-08T06:13:09.000Z,48.831723,29.539605,33,30140
2019-05-08T06:14:03.000Z,48.82726,29.542005,33,30110
2019-05-08T06:14:32.000Z,48.824773,29.543307,33,30150
2019-05-08T06:15:03.000Z,48.822318,29.544672,33,30220
2019-05-08T06:16:03.000Z,48.81737,29.54731,33,30190
2019-05-08T06:17:03.000Z,48.81245,29.550045,33,30340
2019-05-08T06:17:40.000Z,48.80904,29.552,33,30400
2019-05-08T06:18:03.000Z,48.807617,29.552893,33,30490
2019-05-08T06:19:03.000Z,48.802805,29.555853000000006,34,30460
2019-05-08T06:20:03.000Z,48.79792800000001,29.558808000000006,34,30570
2019-05-08T06:21:04.000Z,48.793108,29.561773,34,30600
2019-05-08T06:22:09.000Z,48.787963,29.565205,34,30820
2019-05-08T06:23:03.000Z,48.78384000000001,29.56809,33,30890
2019-05-08T06:24:03.000Z,48.779467,29.571477,33,31340
2019-05-08T06:25:03.000Z,48.775218,29.575005,33,31380
2019-05-08T06:26:03.000Z,48.771138,29.578683,33,31620
2019-05-08T06:27:03.000Z,48.767098,29.582392,33,31730
2019-05-08T06:28:03.000Z,48.76307,29.586123,34,31570
2019-05-08T06:29:01.000Z,48.759532,29.589945,33,32270
2019-05-08T06:30:01.000Z,48.755747,29.593712,32,31390
2019-05-08T06:31:03.000Z,48.751465,29.59726,33,31660
2019-05-08T06:32:02.000Z,48.747812,29.601045000000006,33,32320
2019-05-08T06:32:51.000Z,48.744935,29.604333,33,32230
2019-05-08T06:33:02.000Z,48.744298,29.605068,33,32360
2019-05-08T06:34:02.000Z,48.740928,29.609132,32,32530
2019-05-08T06:35:02.000Z,48.737873,29.61324,32,32720
2019-05-08T06:36:03.000Z,48.734887,29.617352,31,32760
2019-05-08T06:37:03.000Z,48.732057,29.621197,29,32690
2019-05-08T06:38:03.000Z,48.729425,29.624793,27,32760
2019-05-08T06:38:07.000Z,48.728907,29.625493,27,32780
2019-05-08T06:38:17.000Z,48.728667,29.625840000000004,26,32750
2019-05-08T06:39:03.000Z,48.726967,29.628152000000004,25,32700
2019-05-08T06:40:03.000Z,48.724772,29.631178,22,32750
2019-05-08T06:41:03.000Z,48.722785,29.633892,20,32730
2019-05-08T06:42:03.000Z,48.72095,29.636412,19,32660
2019-05-08T06:43:15.000Z,48.718875,29.639227,17,32780
2019-05-08T06:44:05.000Z,48.717513,29.641162,17,32680
2019-05-08T06:44:52.000Z,48.71616,29.64288,16,32580
2019-05-08T06:45:05.000Z,48.715887,29.643272,16,32550
2019-05-08T06:46:06.000Z,48.714278,29.645308,15,32560
2019-05-08T06:47:00.000Z,48.71304,29.646907,15,32800
2019-05-08T06:47:06.000Z,48.712793,29.647292,15,32910
2019-05-08T06:48:06.000Z,48.71149000000001,29.649325,15,33220
2019-05-08T06:49:05.000Z,48.710292,29.651353000000004,15,33140
2019-05-08T06:50:04.000Z,48.709035,29.653268,14,32940
2019-05-08T06:51:44.000Z,48.707027,29.656492,14,33620
2019-05-08T06:52:04.000Z,48.70670300000001,29.657167,14,33870
2019-05-08T06:53:04.000Z,48.705898,29.659182,13,34150
2019-05-08T06:53:12.000Z,48.705667,29.659833000000006,13,34240
2019-05-08T06:54:25.000Z,48.70498,29.661672,12,34080
2019-05-08T06:55:25.000Z,48.704198,29.66334,11,33370
2019-05-08T06:56:25.000Z,48.70325,29.664788,10,32770
2019-05-08T06:57:26.000Z,48.70224,29.66608,9,32310
2019-05-08T06:58:25.000Z,48.701213,29.667195,9,32000
2019-05-08T06:59:35.000Z,48.700037,29.668373,8,31820
2019-05-08T07:00:26.000Z,48.699205,29.66918,8,31890
2019-05-08T07:01:26.000Z,48.698357,29.670057,7,32050
2019-05-08T07:02:05.000Z,48.697838,29.67063,7,32170
2019-05-08T07:03:05.000Z,48.697117,29.671445,6,32380
2019-05-08T07:04:05.000Z,48.696442,29.672277,6,32470
2019-05-08T07:05:05.000Z,48.695768,29.673072,6,32320
2019-05-08T07:06:25.000Z,48.694915,29.674062,6,32250
2019-05-08T07:07:06.000Z,48.694458,29.674540000000004,5,32170
2019-05-08T07:08:15.000Z,48.69378,29.67535,5,32010
2019-05-08T07:09:14.000Z,48.693125,29.676012,5,31820
2019-05-08T07:10:25.000Z,48.692328,29.676747,5,31770
2019-05-08T07:11:14.000Z,48.691828,29.67724,5,31720
2019-05-08T07:12:14.000Z,48.691168,29.677813,5,31680
2019-05-08T07:13:14.000Z,48.690633,29.678305,5,31720
2019-05-08T07:14:14.000Z,48.689962,29.678852000000006,5,31640
2019-05-08T07:15:05.000Z,48.68951,29.67929,4,31670
2019-05-08T07:16:05.000Z,48.68896,29.679818,4,31670
2019-05-08T07:17:05.000Z,48.688413,29.680325,4,31750
2019-05-08T07:18:05.000Z,48.687853,29.680887,4,31950
2019-05-08T07:19:05.000Z,48.687397,29.681387,4,31980
2019-05-08T07:20:04.000Z,48.686927,29.68188,4,32010
2019-05-08T07:21:04.000Z,48.686433,29.682337,4,31930
2019-05-08T07:22:04.000Z,48.685972,29.682808,4,31860
2019-05-08T07:23:05.000Z,48.68544,29.683192,3,31810
2019-05-08T07:24:25.000Z,48.6849,29.683788,3,31800
2019-05-08T07:25:06.000Z,48.684637,29.684143,3,31790
2019-05-08T07:26:06.000Z,48.684138,29.684523,3,31830
2019-05-08T07:27:16.000Z,48.683588,29.684903,2,30930
2019-05-08T07:28:16.000Z,48.683237,29.685153000000003,2,31050
2019-05-08T07:29:16.000Z,48.682918,29.685415000000006,2,31160
2019-05-08T07:30:16.000Z,48.682557,29.685702000000006,2,31220
2019-05-08T07:31:15.000Z,48.682255,29.685992,2,31200
2019-05-08T07:32:04.000Z,48.681978,29.686112,2,31160
2019-05-08T07:33:34.000Z,48.68151,29.68627,1,28450
2019-05-08T07:34:35.000Z,48.68127,29.686293,1,28850
2019-05-08T07:35:15.000Z,48.681088,29.686387,1,29190
2019-05-08T07:36:16.000Z,48.680707,29.686592,3,31180
2019-05-08T07:37:12.000Z,48.680212,29.687035,4,31890
2019-05-08T07:38:04.000Z,48.67981500000001,29.687503000000003,4,32900
2019-05-08T07:39:12.000Z,48.679378,29.688262,5,34250
2019-05-08T07:40:12.000Z,48.679182,29.689020000000006,4,35710
2019-05-08T07:40:55.000Z,48.679272,29.689490000000006,4,430
2019-05-08T07:42:44.000Z,48.679372,29.690483,3,1270
2019-05-08T07:43:26.000Z,48.679472,29.690807,3,1340
2019-05-08T07:44:14.000Z,48.6796,29.691105,2,1320
2019-05-08T07:45:05.000Z,48.679667,29.691463,2,1090
2019-05-08T07:45:47.000Z,48.679733,29.691813,2,870
2019-05-08T07:45:53.000Z,48.679733,29.691813,2,870
2019-05-08T07:46:14.000Z,48.67978,29.691992,2,790
2019-05-08T07:47:14.000Z,48.67985,29.6924,2,590
2019-05-08T07:48:15.000Z,48.679893,29.692808000000007,2,400
2019-05-08T07:49:05.000Z,48.67997800000001,29.693217,4,2110
2019-05-08T07:50:05.000Z,48.680393,29.693933,5,2640
2019-05-08T07:51:06.000Z,48.680892,29.694793,6,2340
2019-05-08T07:52:06.000Z,48.681282,29.695603,5,2160
2019-05-08T07:53:06.000Z,48.681597,29.696433000000006,5,2010
2019-05-08T07:54:06.000Z,48.681952,29.697237,5,1840
2019-05-08T07:55:15.000Z,48.682317,29.69808,5,1500
2019-05-08T07:56:15.000Z,48.68243,29.698833,5,1150
2019-05-08T07:57:05.000Z,48.682665,29.699418,4,950
2019-05-08T07:58:05.000Z,48.682705,29.700152000000006,4,630
2019-05-08T07:59:16.000Z,48.682773,29.700937,4,360
2019-05-08T08:00:05.000Z,48.682825,29.701455,4,150
2019-05-08T08:01:05.000Z,48.682783,29.702073,3,100
2019-05-08T08:02:05.000Z,48.68293,29.702575,3,35950
2019-05-08T08:03:15.000Z,48.682768,29.703217,3,35410
2019-05-08T08:04:15.000Z,48.682727,29.70372,3,34860
2019-05-08T08:05:24.000Z,48.682603,29.704388,3,34210
2019-05-08T08:06:05.000Z,48.682415,29.704792,3,33800
2019-05-08T08:07:14.000Z,48.681985,29.70539,4,33130
2019-05-08T08:08:24.000Z,48.681625,29.706038,4,32560
2019-05-08T08:09:05.000Z,48.681308,29.706348,4,32280
2019-05-08T08:10:05.000Z,48.680735,29.706815,4,31700
2019-05-08T08:11:05.000Z,48.680223,29.707225,4,31380
2019-05-08T08:12:15.000Z,48.679705,29.707843,4,33300
2019-05-08T08:13:05.000Z,48.67947,29.708358,5,33820
2019-05-08T08:14:15.000Z,48.678842,29.709123,5,32650
2019-05-08T08:15:05.000Z,48.678405,29.709733,5,31890
2019-05-08T08:16:15.000Z,48.677645,29.710278,5,31300
2019-05-08T08:17:16.000Z,48.676987,29.710855,5,31230
2019-05-08T08:18:16.000Z,48.676397,29.711307,4,31090
2019-05-08T08:19:16.000Z,48.675788,29.711797,4,30770
2019-05-08T08:20:15.000Z,48.675062,29.71221,4,30470
2019-05-08T08:21:16.000Z,48.67439,29.712525,4,30190
2019-05-08T08:22:05.000Z,48.67384000000001,29.71282,4,30050
