timestamp,longitude,latitude,speed,direction
2019-01-01T00:17:14.000Z,-9.882097,40.460833,37,250
2019-01-01T00:23:07.000Z,-9.88016,40.493925,37,250
2019-01-01T00:34:49.000Z,-9.876137,40.559178,37,300
2019-01-01T00:38:01.000Z,-9.874835,40.576897,37,300
2019-01-01T00:45:19.000Z,-9.871658,40.617365,37,350
2019-01-01T00:45:48.000Z,-9.87146,40.620058,37,310
2019-01-01T01:28:57.000Z,-9.855867,40.85882700000001,36,220
2019-01-01T04:09:32.000Z,-9.835058,41.750338,36,90
2019-01-01T04:19:50.000Z,-9.833952,41.80734,37,130
2019-01-01T04:32:31.000Z,-9.832173,41.877812,37,60
2019-01-01T04:37:31.000Z,-9.831567,41.90558,37,110
2019-01-01T04:39:43.000Z,-9.831268,41.917977,37,110
2019-01-01T04:44:19.000Z,-9.830673,41.943513,37,60
2019-01-01T04:51:08.000Z,-9.830197,41.981528,37,80
2019-01-01T05:04:20.000Z,-9.829647,42.055848,37,60
2019-01-01T05:42:19.000Z,-9.835867,42.2686,37,160
2019-01-01T05:44:43.000Z,-9.835452,42.281927,36,130
2019-01-01T06:30:11.000Z,-9.827505,42.536528,38,180
2019-01-01T06:31:46.000Z,-9.82714,42.545953,38,160
2019-01-01T06:39:29.000Z,-9.824803,42.590583,37,150
2019-01-01T06:41:37.000Z,-9.824237,42.602403,37,210
2019-01-01T06:46:45.000Z,-9.822825,42.631998,37,140
2019-01-01T06:53:15.000Z,-9.821332,42.668732,37,180
2019-01-01T07:07:40.000Z,-9.8174,42.75027,37,220
2019-01-01T07:21:20.000Z,-9.812985,42.826872,36,220
2019-01-01T07:30:15.000Z,-9.809917,42.876127,36,220
2019-01-01T08:04:11.000Z,-9.7986,43.065127,37,180
2019-01-01T08:11:00.000Z,-9.796333,43.103097,37,470
2019-01-01T08:17:14.000Z,-9.786053,43.129922,36,9170
2019-01-01T08:36:29.000Z,-9.746762,43.239458,36,1800
2019-01-01T08:43:08.000Z,-9.731227,43.274187,36,1800
2019-01-01T09:43:07.000Z,-9.563502,43.585225,37,2510
2019-01-01T09:45:08.000Z,-9.55695,43.595423,37,2470
2019-01-01T10:14:03.000Z,-9.454793,43.73891,36,2780
2019-01-01T11:24:26.000Z,-9.209143,44.083195,36,2600
2019-01-01T11:58:37.000Z,-9.092463,44.251083,37,2680
2019-01-01T12:04:15.000Z,-9.073563,44.278985,36,2600
2019-01-01T12:17:38.000Z,-9.028418,44.345755,37,2560
2019-01-01T12:32:15.000Z,-8.978392,44.418762,37,2620
2019-01-01T12:34:50.000Z,-8.969418,44.431772,37,2630
2019-01-01T13:00:03.000Z,-8.884028,44.558063,36,2650
2019-01-01T13:07:27.000Z,-8.858478,44.594375,36,2710
2019-01-01T13:09:37.000Z,-8.850808,44.605188,36,2700
2019-01-01T13:28:21.000Z,-8.784745,44.696743,36,2640
2019-01-01T13:31:03.000Z,-8.775325,44.710168,37,2640
2019-01-01T13:44:15.000Z,-8.730573,44.775742,36,2560
2019-01-01T13:48:07.000Z,-8.717172999999999,44.795467,36,2590
2019-01-01T14:29:01.000Z,-8.576187,44.99536,36,2640
2019-01-01T14:48:34.000Z,-8.50848,45.090613,36,2620
2019-01-01T14:51:15.000Z,-8.499092999999998,45.103893,36,2630
2019-01-01T15:15:10.000Z,-8.418347,45.221653,36,2600
2019-01-01T15:15:37.000Z,-8.416613,45.224133,36,2610
2019-01-01T16:27:27.000Z,-8.166155,45.583502,37,2670
2019-01-01T16:56:03.000Z,-8.069033000000001,45.728073,37,2460
2019-01-01T18:39:39.000Z,-7.723538,46.249177,36,2750
2019-01-01T22:10:04.000Z,-6.884973,47.256678,36,2750
2019-01-01T22:17:12.000Z,-6.857122,47.291805,37,2840
2019-01-01T22:22:20.000Z,-6.837942999999999,47.316937,37,2760
2019-01-01T22:26:14.000Z,-6.822794999999998,47.336217,37,2790
2019-01-01T22:29:55.000Z,-6.808258,47.354423,37,2810
2019-01-01T22:34:23.000Z,-6.791477,47.3769,37,2610
2019-01-01T22:45:26.000Z,-6.752078,47.432153,37,2580
2019-01-01T22:46:36.000Z,-6.747738000000001,47.438205,37,2600
2019-01-01T22:47:42.000Z,-6.7437580000000015,47.443735,37,2570
2019-01-01T22:51:49.000Z,-6.728960000000002,47.464303,37,2600
2019-01-01T22:56:15.000Z,-6.712642,47.486435,37,2660
2019-01-01T22:58:54.000Z,-6.702713,47.499672,37,2660
2019-01-01T23:03:37.000Z,-6.6856149999999985,47.523292,37,2560
2019-01-01T23:05:19.000Z,-6.679595,47.53185,37,2570
2019-01-01T23:11:57.000Z,-6.655503,47.564498,36,2670
2019-01-01T23:13:00.000Z,-6.6515270000000015,47.569828,35,2660
2019-01-01T23:14:07.000Z,-6.647563000000001,47.575145,35,2700
2019-01-01T23:16:16.000Z,-6.6398470000000005,47.58507700000001,35,2750
2019-01-01T23:17:16.000Z,-6.636027,47.590108,34,2670
2019-01-01T23:19:21.000Z,-6.629325,47.599308,33,2570
2019-01-01T23:20:45.000Z,-6.624772,47.605638,33,2610
2019-01-01T23:25:32.000Z,-6.609803,47.626518,31,2470
2019-01-01T23:30:44.000Z,-6.5931229999999985,47.648315,31,3430
2019-01-01T23:32:55.000Z,-6.58438,47.656787,31,3430
2019-01-01T23:37:34.000Z,-6.566197,47.674475,31,3510
2019-01-01T23:41:51.000Z,-6.549162,47.69096500000001,31,3500
2019-01-01T23:46:00.000Z,-6.532857,47.70702,30,3200
2019-01-01T23:49:56.000Z,-6.519625,47.722537,30,2980
2019-01-01T23:54:08.000Z,-6.505532,47.738808,30,3030
2019-01-01T23:58:29.000Z,-6.48999,47.756637,31,3080
2019-01-02T00:00:54.000Z,-6.481485,47.766227,31,3080
2019-01-02T00:06:39.000Z,-6.461208,47.789278,31,3080
2019-01-02T00:08:14.000Z,-6.455357,47.795878,31,3080
2019-01-02T00:15:22.000Z,-6.4294449999999985,47.824803,31,3090
