timestamp,longitude,latitude,speed,direction
2020-06-06T15:40:04.000Z,158.406568,47.847952,34,6220
2020-06-06T15:42:39.000Z,158.42434699999995,47.854197,34,6250
2020-06-06T16:17:08.000Z,158.66071200000005,47.939535,35,6400
2020-06-06T16:19:50.000Z,158.680022,47.945967,35,6340
2020-06-06T16:27:03.000Z,158.73143000000005,47.963253,35,6300
2020-06-06T16:50:45.000Z,158.899022,48.02285300000001,35,6170
2020-06-06T16:54:02.000Z,158.922302,48.031172,35,6240
2020-06-06T17:04:28.000Z,158.996647,48.05667800000001,35,6320
2020-06-06T17:39:51.000Z,159.25242,48.1426,36,6350
2020-06-06T18:03:09.000Z,159.423182,48.20044,36,6380
2020-06-06T18:10:09.000Z,159.474793,48.21754,36,6350
2020-06-06T18:12:15.000Z,159.490245,48.222572,36,6370
2020-06-06T18:15:29.000Z,159.514303,48.230467,36,6380
2020-06-06T18:17:29.000Z,159.528932,48.235297,36,6340
2020-06-06T18:18:00.000Z,159.532572,48.236513,36,6330
2020-06-06T18:18:30.000Z,159.5362,48.237742,36,6290
2020-06-06T18:19:11.000Z,159.541275,48.239468,36,6280
2020-06-06T18:19:59.000Z,159.547068,48.24145,36,6250
2020-06-06T18:20:29.000Z,159.55068,48.24269,36,6280
2020-06-06T18:21:24.000Z,159.557165,48.244928,36,6250
2020-06-06T18:21:59.000Z,159.5615,48.246417,36,6300
2020-06-06T18:22:41.000Z,159.56655700000005,48.248138,36,6290
2020-06-06T18:23:24.000Z,159.571723,48.249897,36,6300
2020-06-06T18:23:59.000Z,159.57593300000005,48.251322,35,6290
2020-06-06T18:24:30.000Z,159.579653,48.252593,35,6300
2020-06-06T18:24:53.000Z,159.582542,48.253568,35,6320
2020-06-06T18:45:40.000Z,159.731695,48.304887,36,6200
2020-06-06T18:47:51.000Z,159.74730300000004,48.310393,36,6170
2020-06-06T18:50:33.000Z,159.76683300000005,48.31713,36,6280
2020-06-06T19:18:51.000Z,159.969442,48.386447,35,6280
2020-06-06T19:54:39.000Z,160.229595,48.470112,35,6410
2020-06-06T19:57:28.000Z,160.250048,48.47675200000001,35,6430
2020-06-06T19:58:57.000Z,160.26089199999996,48.480268,36,6400
2020-06-06T20:01:23.000Z,160.27936,48.48624,36,6400
2020-06-06T20:31:27.000Z,160.496698,48.55855,35,6280
2020-06-06T21:06:27.000Z,160.751028,48.641985,35,6360
2020-06-06T21:42:51.000Z,161.015553,48.728658,36,6420
2020-06-06T21:53:26.000Z,161.093707,48.753962,36,6480
2020-06-06T22:13:51.000Z,161.246135,48.8006,36,6570
2020-06-06T22:15:57.000Z,161.261772,48.805362,36,6520
2020-06-06T22:18:15.000Z,161.279032,48.81058,36,6530
2020-06-06T22:27:33.000Z,161.34856499999995,48.831615,36,6530
2020-06-06T22:47:03.000Z,161.494972,48.875687,36,6430
2020-06-06T22:50:15.000Z,161.518778,48.883403,36,6390
2020-06-06T23:02:26.000Z,161.609953,48.91235800000001,36,6390
2020-06-06T23:26:09.000Z,161.78813799999998,48.968637,36,6390
2020-06-06T23:37:26.000Z,161.87297,48.99541,36,6440
2020-06-06T23:40:03.000Z,161.89275,49.001605,36,6420
2020-06-07T00:00:22.000Z,162.044732,49.049395,36,6540
2020-06-07T00:10:27.000Z,162.12075,49.072242,36,6520
2020-06-07T00:12:33.000Z,162.13641299999995,49.076968,36,6530
2020-06-07T00:14:39.000Z,162.15221,49.08173,36,6550
2020-06-07T00:40:32.000Z,162.347572,49.1409,35,6510
2020-06-07T00:44:21.000Z,162.375975,49.149522,35,6500
2020-06-07T00:46:38.000Z,162.39293,49.154732,35,6520
2020-06-07T00:48:56.000Z,162.410152,49.159968,35,6540
2020-06-07T01:19:03.000Z,162.63414699999996,49.228475,36,6480
2020-06-07T01:21:09.000Z,162.649848,49.233147,36,6570
2020-06-07T01:23:27.000Z,162.667268,49.23826500000001,36,6590
2020-06-07T01:52:15.000Z,162.88561,49.301792,36,6580
2020-06-07T01:54:39.000Z,162.904092,49.30716,36,6570
2020-06-07T01:57:03.000Z,162.922302,49.312455,36,6600
2020-06-07T02:27:44.000Z,163.155902,49.380713,35,6580
2020-06-07T02:32:34.000Z,163.19231499999995,49.391353,35,6600
2020-06-07T03:03:33.000Z,163.426287,49.459032,36,6620
2020-06-07T03:05:39.000Z,163.442413,49.463645,36,6630
2020-06-07T03:36:15.000Z,163.67581299999995,49.53144,36,6580
2020-06-07T03:40:04.000Z,163.70473,49.539913,36,6540
2020-06-07T04:08:51.000Z,163.92408799999995,49.604118,36,6700
2020-06-07T04:10:58.000Z,163.940503,49.608732,36,6640
2020-06-07T04:11:40.000Z,163.945882,49.61024000000001,36,6650
2020-06-07T04:13:15.000Z,163.958098,49.613613,36,6690
2020-06-07T04:14:40.000Z,163.969045,49.616647,36,6680
2020-06-07T04:24:42.000Z,164.04676,49.63825,36,6730
2020-06-07T04:26:12.000Z,164.058322,49.641408,36,6670
2020-06-07T04:29:07.000Z,164.080683,49.647583,36,6680
2020-06-07T04:48:45.000Z,164.231965,49.68934,35,6730
2020-06-07T05:10:14.000Z,164.39749,49.734373,36,6750
2020-06-07T05:24:15.000Z,164.506647,49.764187,36,6710
2020-06-07T05:56:09.000Z,164.751713,49.833085,35,6630
2020-06-07T05:58:21.000Z,164.768425,49.837823,35,6670
2020-06-07T05:59:27.000Z,164.776668,49.840132,35,6640
2020-06-07T06:08:07.000Z,164.842902,49.858707,35,6680
2020-06-07T06:09:00.000Z,164.849625,49.860585,35,6660
2020-06-07T06:10:07.000Z,164.85812,49.862958,35,6650
2020-06-07T06:12:25.000Z,164.875488,49.867792,35,6680
2020-06-07T06:48:44.000Z,165.15367700000004,49.941878,35,6720
2020-06-07T06:50:50.000Z,165.170043,49.9462,35,6780
2020-06-07T06:53:14.000Z,165.18860800000004,49.951142,35,6760
2020-06-07T07:38:20.000Z,165.536373,50.042077,35,6900
2020-06-07T07:39:14.000Z,165.543497,50.043877,35,6890
2020-06-07T07:39:38.000Z,165.546592,50.04466,35,6870
2020-06-07T07:39:59.000Z,165.549567,50.045418,35,6870
2020-06-07T07:40:36.000Z,165.55436,50.046632,35,6860
2020-06-07T07:40:59.000Z,165.557332,50.04738,35,6860
2020-06-07T07:41:26.000Z,165.560567,50.0482,35,6860
2020-06-07T07:42:01.000Z,165.56508300000004,50.049385,35,6770
2020-06-07T07:43:33.000Z,165.57666799999996,50.05248,35,6730
2020-06-07T07:44:30.000Z,165.584403,50.054522,35,6790
2020-06-07T07:45:08.000Z,165.588392,50.055597,35,6750
2020-06-07T07:47:36.000Z,165.60849,50.060963,35,6770
2020-06-07T08:28:26.000Z,165.92449299999996,50.145633,36,6780
2020-06-07T08:32:44.000Z,165.95823700000003,50.15420200000001,36,6870
2020-06-07T08:35:02.000Z,165.97633000000005,50.158803000000006,36,6850
2020-06-07T09:17:17.000Z,166.31116200000002,50.242517,36,6730
2020-06-07T09:18:54.000Z,166.323657,50.245928,36,6680
2020-06-07T09:20:11.000Z,166.333778,50.24873,36,6660
2020-06-07T09:22:15.000Z,166.349392,50.253035,36,6670
2020-06-07T09:25:27.000Z,166.37436200000005,50.259868,36,6710
2020-06-07T09:28:03.000Z,166.39475,50.265363,36,6700
2020-06-07T09:30:27.000Z,166.413512,50.270198,36,6790
2020-06-07T09:35:45.000Z,166.45513300000005,50.280827,35,6800
2020-06-07T10:07:44.000Z,166.7051,50.345392,35,6850
2020-06-07T10:10:20.000Z,166.72563200000005,50.350528,35,6870
2020-06-07T10:15:44.000Z,166.768128,50.361107,35,6850
2020-06-07T10:18:32.000Z,166.79028799999998,50.366618,35,6840
2020-06-07T10:43:27.000Z,166.986573,50.414632,36,6950
2020-06-07T11:09:09.000Z,167.19078000000005,50.46459,36,6900
2020-06-07T11:15:51.000Z,167.24369,50.477752,36,6890
2020-06-07T11:18:09.000Z,167.26204199999995,50.482343,36,6860
2020-06-07T11:20:51.000Z,167.28335,50.487705,36,6840
2020-06-07T11:51:21.000Z,167.524588,50.548748,35,6840
2020-06-07T11:54:09.000Z,167.546647,50.55436,35,6810
2020-06-07T11:56:39.000Z,167.566232,50.559282,35,6870
2020-06-07T12:22:57.000Z,167.774482,50.609505,35,6960
2020-06-07T12:25:51.000Z,167.797517,50.614945,35,6900
2020-06-07T12:28:10.000Z,167.815853,50.619225,35,6960
2020-06-07T12:58:14.000Z,168.05528700000005,50.675632,35,6920
2020-06-07T13:01:56.000Z,168.08476000000005,50.682765,35,6960
2020-06-07T13:04:08.000Z,168.10236,50.686807,36,7000
2020-06-07T13:31:15.000Z,168.319647,50.737377,36,6940
2020-06-07T13:36:28.000Z,168.362083,50.746785,36,7170
2020-06-07T13:38:32.000Z,168.3791,50.750205,36,7290
2020-06-07T13:41:03.000Z,168.39982,50.754312,36,7230
2020-06-07T14:08:20.000Z,168.62521,50.801175,36,7400
2020-06-07T14:10:45.000Z,168.645448,50.804853,36,7360
2020-06-07T14:13:21.000Z,168.66698,50.808778,36,7390
2020-06-07T14:15:26.000Z,168.68429,50.811968,36,7390
2020-06-07T14:43:56.000Z,168.919267,50.857533,35,7320
2020-06-07T14:46:09.000Z,168.937313,50.861133,35,7230
2020-06-07T14:48:32.000Z,168.956605,50.86513,36,7190
2020-06-07T15:19:56.000Z,169.216035,50.917925,36,7290
2020-06-07T15:22:15.000Z,169.235152,50.92160300000001,36,7250
2020-06-07T15:25:15.000Z,169.260013,50.926517,36,7300
2020-06-07T15:29:20.000Z,169.294082,50.93314,36,7270
2020-06-07T15:34:26.000Z,169.33625800000004,50.941347,36,7280
2020-06-07T15:36:06.000Z,169.35033,50.944108,36,7250
2020-06-07T15:38:55.000Z,169.37364499999995,50.948657,36,7280
2020-06-07T15:39:37.000Z,169.379315,50.949768,36,7270
2020-06-07T15:40:25.000Z,169.38595,50.951035,36,7320
2020-06-07T15:40:55.000Z,169.39023799999995,50.951848,36,7320
2020-06-07T15:41:25.000Z,169.394527,50.952692,36,7270
2020-06-07T15:41:48.000Z,169.39756200000005,50.953288,36,7300
2020-06-07T15:42:26.000Z,169.402818,50.954322,36,7270
2020-06-07T15:55:40.000Z,169.512565,50.975223,36,7450
2020-06-07T15:58:21.000Z,169.534597,50.979238,36,7340
2020-06-07T16:03:15.000Z,169.575187,50.986178,36,7730
2020-06-07T16:05:45.000Z,169.596048,50.989173,35,7720
2020-06-07T16:07:57.000Z,169.614372,50.991725,35,7770
2020-06-07T16:10:08.000Z,169.632713,50.99426500000001,35,7730
2020-06-07T16:12:07.000Z,169.649325,50.996638,35,7680
2020-06-07T16:26:57.000Z,169.770142,51.01926,36,7040
2020-06-07T16:31:09.000Z,169.80398,51.027017,35,7000
2020-06-07T16:37:39.000Z,169.85648500000005,51.038732,35,7080
2020-06-07T16:39:45.000Z,169.873453,51.042467,35,7100
2020-06-07T16:42:04.000Z,169.892328,51.046542,36,7110
2020-06-07T17:06:26.000Z,170.092793,51.088615,36,7160
2020-06-07T17:13:31.000Z,170.15133,51.100867,36,7120
2020-06-07T17:15:51.000Z,170.170502,51.1049,36,7180
2020-06-07T17:18:26.000Z,170.19191999999995,51.109417,36,7160
2020-06-07T17:21:02.000Z,170.213187,51.113885,36,7160
2020-06-07T17:39:34.000Z,170.36668999999995,51.144225,36,7190
2020-06-07T17:49:39.000Z,170.449493,51.161108,36,7240
2020-06-07T17:51:56.000Z,170.468172,51.16493300000001,35,7160
2020-06-07T17:54:56.000Z,170.492753,51.1699,36,7190
2020-06-07T18:23:09.000Z,170.722348,51.216087,35,7200
2020-06-07T18:25:33.000Z,170.74170800000005,51.21996,35,7160
2020-06-07T18:28:03.000Z,170.761795,51.223982,35,7280
2020-06-07T18:54:29.000Z,170.9778,51.266323,35,7220
2020-06-07T18:56:14.000Z,170.991865,51.269105,35,7260
2020-06-07T18:59:27.000Z,171.01806299999996,51.274318,35,7230
2020-06-07T19:01:44.000Z,171.036693,51.27804,35,7190
2020-06-07T19:30:57.000Z,171.275198,51.326752,36,7300
2020-06-07T19:33:57.000Z,171.299937,51.331575,36,7240
2020-06-07T19:39:10.000Z,171.343513,51.340192,36,7200
2020-06-07T20:02:57.000Z,171.542022,51.37904,36,7300
2020-06-07T20:07:57.000Z,171.58371699999995,51.38729,36,7220
2020-06-07T20:10:03.000Z,171.601132,51.39080300000001,36,7190
2020-06-07T20:42:51.000Z,171.875878,51.444317,36,7330
2020-06-07T20:45:33.000Z,171.898458,51.448522,36,7340
2020-06-07T20:56:57.000Z,171.99401,51.4661,36,7350
2020-06-07T20:58:25.000Z,172.006773,51.468472,36,7350
2020-06-07T21:14:21.000Z,172.138498,51.496078,36,7000
2020-06-07T21:17:58.000Z,172.168242,51.502858,36,6950
2020-06-07T21:20:38.000Z,172.190258,51.507732,36,7220
2020-06-07T21:23:27.000Z,172.213743,51.51238,36,7250
2020-06-07T21:31:04.000Z,172.276833,51.524928,35,7270
2020-06-07T21:34:33.000Z,172.305495,51.530612,36,7250
2020-06-07T21:47:51.000Z,172.415725,51.55142,35,7350
2020-06-07T21:50:08.000Z,172.434893,51.554992,35,7350
2020-06-07T21:52:27.000Z,172.453793,51.558435,35,7360
2020-06-07T21:54:39.000Z,172.471987,51.561778,35,7350
2020-06-07T22:05:56.000Z,172.5654,51.578385,35,7440
2020-06-07T22:08:03.000Z,172.582683,51.581418,35,7380
2020-06-07T22:30:45.000Z,172.76344,51.61949,34,6250
2020-06-07T22:38:21.000Z,172.819877,51.637738,34,6390
2020-06-07T22:41:34.000Z,172.844232,51.645267,34,6360
2020-06-07T22:43:45.000Z,172.860673,51.650353,34,6330
2020-06-07T23:04:45.000Z,173.017275,51.700167,34,6210
2020-06-07T23:12:15.000Z,173.07384199999996,51.717985,35,6520
2020-06-07T23:14:32.000Z,173.09143799999995,51.723113,35,6490
2020-06-07T23:16:33.000Z,173.106947,51.72758,35,6490
2020-06-07T23:47:09.000Z,173.340685,51.79591,34,6180
2020-06-07T23:49:15.000Z,173.356428,51.80112,34,6210
2020-06-07T23:51:32.000Z,173.373428,51.806738,35,6210
2020-06-08T00:24:04.000Z,173.620993,51.886345,35,6350
2020-06-08T00:26:15.000Z,173.638155,51.89169,35,6320
2020-06-08T00:28:21.000Z,173.654533,51.896827,35,6250
2020-06-08T00:58:09.000Z,173.88818,51.969055,36,6310
2020-06-08T01:00:28.000Z,173.90649,51.974763,36,6310
2020-06-08T01:03:15.000Z,173.928437,51.981513,36,6360
2020-06-08T01:31:33.000Z,174.146348,52.05175,35,6170
2020-06-08T01:33:45.000Z,174.163143,52.057183,35,6260
2020-06-08T01:35:57.000Z,174.179667,52.062623,35,6150
2020-06-08T01:38:03.000Z,174.195807,52.067872,35,6290
2020-06-08T02:04:09.000Z,174.39518700000005,52.130947,35,6220
2020-06-08T02:06:44.000Z,174.41501,52.13739,35,6210
2020-06-08T02:11:14.000Z,174.44947,52.148507,35,6200
2020-06-08T02:40:09.000Z,174.67268700000002,52.218525,35,6380
