timestamp,longitude,latitude,speed,direction
2019-04-01T01:35:23.000Z,73.39725,15.339917000000002,27,33700
2019-04-01T01:35:23.000Z,73.39725,15.339917000000002,27,33700
2019-04-01T01:35:23.000Z,73.39725,15.339917000000002,27,33700
2019-04-01T01:35:23.000Z,73.39725,15.339917000000002,27,33700
2019-04-01T01:35:23.000Z,73.39725,15.339917000000002,27,33700
2019-04-01T02:22:10.000Z,73.33595,15.531382999999998,28,34400
2019-04-01T02:22:10.000Z,73.33595,15.531382999999998,28,34400
2019-04-01T02:22:10.000Z,73.33595,15.531382999999998,28,34400
2019-04-01T02:22:10.000Z,73.33595,15.531382999999998,28,34400
2019-04-01T02:22:10.000Z,73.33595,15.531382999999998,28,34400
2019-04-01T02:24:04.000Z,73.333617,15.539283,28,34300
2019-04-01T02:24:04.000Z,73.333617,15.539283,28,34300
2019-04-01T02:24:04.000Z,73.333617,15.539283,28,34300
2019-04-01T02:24:04.000Z,73.333617,15.539283,28,34300
2019-04-01T02:24:04.000Z,73.333617,15.539283,28,34300
2019-04-01T04:38:40.000Z,73.173467,16.095947,28,34500
2019-04-01T04:38:40.000Z,73.173467,16.095947,28,34500
2019-04-01T04:38:40.000Z,73.173467,16.095947,28,34500
2019-04-01T04:38:40.000Z,73.173467,16.095947,28,34500
2019-04-01T04:38:40.000Z,73.173467,16.095947,28,34500
2019-04-01T05:04:11.000Z,73.147233,16.199717,27,33900
2019-04-01T05:04:11.000Z,73.147233,16.199717,27,33900
2019-04-01T05:04:11.000Z,73.147233,16.199717,27,33900
2019-04-01T05:04:11.000Z,73.147233,16.199717,27,33900
2019-04-01T05:04:11.000Z,73.147233,16.199717,27,33900
2019-04-01T05:43:15.000Z,73.09936,16.357867000000002,27,34500
2019-04-01T05:43:15.000Z,73.09936,16.357867000000002,27,34500
2019-04-01T05:43:15.000Z,73.09936,16.357867000000002,27,34500
2019-04-01T05:43:15.000Z,73.09936,16.357867000000002,27,34500
2019-04-01T05:43:15.000Z,73.09936,16.357867000000002,27,34500
2019-04-01T05:50:14.000Z,73.090533,16.38576,27,33600
2019-04-01T05:50:14.000Z,73.090533,16.38576,27,33600
2019-04-01T05:50:14.000Z,73.090533,16.38576,27,33600
2019-04-01T05:50:14.000Z,73.090533,16.38576,27,33600
2019-04-01T05:50:14.000Z,73.090533,16.38576,27,33600
2019-04-01T06:34:47.000Z,73.01888000000002,16.55816,27,34100
2019-04-01T06:34:47.000Z,73.01888000000002,16.55816,27,34100
2019-04-01T06:34:47.000Z,73.01888000000002,16.55816,27,34100
2019-04-01T06:34:47.000Z,73.01888000000002,16.55816,27,34100
2019-04-01T06:34:47.000Z,73.01888000000002,16.55816,27,34100
2019-04-01T06:38:27.000Z,73.014453,16.573947,27,34400
2019-04-01T06:38:27.000Z,73.014453,16.573947,27,34400
2019-04-01T06:38:27.000Z,73.014453,16.573947,27,34400
2019-04-01T06:38:27.000Z,73.014453,16.573947,27,34400
2019-04-01T06:38:27.000Z,73.014453,16.573947,27,34400
2019-04-01T06:38:39.000Z,73.01424,16.574693,27,34400
2019-04-01T06:38:39.000Z,73.01424,16.574693,27,34400
2019-04-01T06:38:39.000Z,73.01424,16.574693,27,34400
2019-04-01T06:38:39.000Z,73.01424,16.574693,27,34400
2019-04-01T06:38:39.000Z,73.01424,16.574693,27,34400
2019-04-01T06:42:03.000Z,73.010347,16.588427,27,34500
2019-04-01T06:42:03.000Z,73.010347,16.588427,27,34500
