timestamp,longitude,latitude,speed,direction
2019-11-01T00:00:13.000Z,-77.21481800000002,-12.043787,6,8920
2019-11-01T00:00:24.000Z,-77.21464499999998,-12.0438,6,8970
2019-11-01T00:00:34.000Z,-77.214472,-12.043795,6,9000
2019-11-01T00:00:54.000Z,-77.21418800000002,-12.043767,5,8950
2019-11-01T00:01:24.000Z,-77.21374200000002,-12.043762,5,8890
2019-11-01T00:01:34.000Z,-77.213563,-12.043758,5,8970
2019-11-01T00:01:54.000Z,-77.213243,-12.04376,5,9030
2019-11-01T00:02:13.000Z,-77.212988,-12.043752,5,9000
2019-11-01T00:02:34.000Z,-77.212693,-12.043743,5,9030
2019-11-01T00:02:53.000Z,-77.212445,-12.043743,5,8980
2019-11-01T00:03:13.000Z,-77.21215699999998,-12.043763,5,9000
2019-11-01T00:03:34.000Z,-77.211887,-12.043778,5,8960
2019-11-01T00:03:54.000Z,-77.21162700000002,-12.043742,5,8880
2019-11-01T00:04:13.000Z,-77.21134,-12.043713,5,8800
2019-11-01T00:04:33.000Z,-77.21109,-12.0437,5,8890
2019-11-01T00:04:44.000Z,-77.21090799999998,-12.043705,5,8970
2019-11-01T00:05:03.000Z,-77.210665,-12.043728,5,8990
2019-11-01T00:05:23.000Z,-77.210365,-12.04375,5,9100
2019-11-01T00:05:44.000Z,-77.209985,-12.043767,6,9160
2019-11-01T00:06:03.000Z,-77.209692,-12.043755,6,9140
2019-11-01T00:06:13.000Z,-77.20951,-12.043748,6,9180
2019-11-01T00:06:24.000Z,-77.209313,-12.043768,6,9230
2019-11-01T00:06:33.000Z,-77.209133,-12.043795,7,9290
2019-11-01T00:06:44.000Z,-77.208903,-12.04379,7,9230
2019-11-01T00:07:04.000Z,-77.20849799999998,-12.043807,7,9240
2019-11-01T00:07:12.000Z,-77.208318,-12.043803,8,9220
2019-11-01T00:07:23.000Z,-77.208073,-12.043807,8,9190
2019-11-01T00:07:33.000Z,-77.207868,-12.043812,8,9110
2019-11-01T00:07:44.000Z,-77.20759699999998,-12.04382,9,9080
2019-11-01T00:07:54.000Z,-77.20738,-12.043827,9,8910
2019-11-01T00:08:04.000Z,-77.207138,-12.043823,9,8890
2019-11-01T00:08:13.000Z,-77.206905,-12.043808,9,8810
2019-11-01T00:08:24.000Z,-77.206643,-12.04379,10,8620
2019-11-01T00:08:34.000Z,-77.20639,-12.043783,10,8760
2019-11-01T00:08:43.000Z,-77.206125,-12.043763,10,8590
2019-11-01T00:08:54.000Z,-77.20585200000002,-12.043743,10,8680
2019-11-01T00:09:04.000Z,-77.20555999999998,-12.043727,10,8680
2019-11-01T00:09:12.000Z,-77.205298,-12.043727,11,8650
2019-11-01T00:09:23.000Z,-77.205015,-12.043698,11,8720
2019-11-01T00:09:34.000Z,-77.20468699999998,-12.043687,11,8590
2019-11-01T00:09:44.000Z,-77.204373,-12.043665,11,8740
2019-11-01T00:09:53.000Z,-77.20406700000002,-12.043633,12,8640
2019-11-01T00:10:04.000Z,-77.203725,-12.043622,12,8750
2019-11-01T00:10:13.000Z,-77.20347199999998,-12.043607000000002,12,8680
2019-11-01T00:10:23.000Z,-77.203135,-12.043597,12,8730
2019-11-01T00:10:35.000Z,-77.20281800000002,-12.043585,12,8730
2019-11-01T00:10:44.000Z,-77.20250300000002,-12.043565,12,8660
2019-11-01T00:10:54.000Z,-77.20218,-12.043548,12,8820
2019-11-01T00:11:04.000Z,-77.201865,-12.043518,12,8640
2019-11-01T00:11:13.000Z,-77.201565,-12.043517,12,8800
2019-11-01T00:11:22.000Z,-77.20125,-12.043503,12,8690
2019-11-01T00:11:34.000Z,-77.20092700000002,-12.043502,12,8750
