timestamp,longitude,latitude,speed,direction
2019-01-01T00:47:52.000Z,157.830745,-12.87105,30,14660
2019-01-01T00:57:38.000Z,157.856847,-12.908372,30,14540
2019-01-01T01:23:22.000Z,157.923848,-13.007828,30,14610
2019-01-01T01:55:23.000Z,158.008892,-13.133093,31,14570
2019-01-01T02:30:52.000Z,158.105417,-13.272163,31,14610
2019-01-01T03:06:09.000Z,158.20046299999996,-13.410163,30,14820
2019-01-01T03:41:15.000Z,158.287178,-13.55005,31,14780
2019-01-01T04:06:23.000Z,158.352605,-13.648725,31,14640
2019-01-01T04:21:59.000Z,158.393575,-13.710177,31,14770
2019-01-01T04:41:46.000Z,158.4441,-13.7879,30,14850
2019-01-01T04:48:59.000Z,158.46166000000005,-13.816293,30,14810
2019-01-01T05:16:23.000Z,158.530178,-13.925175,31,14850
2019-01-01T05:21:53.000Z,158.54424699999996,-13.947298000000002,31,14820
2019-01-01T05:57:47.000Z,158.63633000000004,-14.090682,30,14730
2019-01-01T06:32:22.000Z,158.726232,-14.226915,30,14720
2019-01-01T06:37:27.000Z,158.73988799999995,-14.246535,30,14500
2019-01-01T07:06:22.000Z,158.817135,-14.357905,30,14630
2019-01-01T07:11:23.000Z,158.83014,-14.377167000000002,30,14670
2019-01-01T08:13:46.000Z,158.993002,-14.624242,31,14690
2019-01-01T08:18:52.000Z,159.00669,-14.64425,31,14430
2019-01-01T08:50:53.000Z,159.092017,-14.768677,30,14590
2019-01-01T09:02:59.000Z,159.123482,-14.816673000000002,30,14760
2019-01-01T09:35:51.000Z,159.209628,-14.945647,30,14830
2019-01-01T10:11:28.000Z,159.301018,-15.083027,30,14580
2019-01-01T10:47:46.000Z,159.395237,-15.2237,30,14680
2019-01-01T10:54:16.000Z,159.41194,-15.248345,30,14640
2019-01-01T11:13:22.000Z,159.460002,-15.321997,30,14860
2019-01-01T11:25:29.000Z,159.490485,-15.368793,30,14830
2019-01-01T11:45:16.000Z,159.54206299999996,-15.445737,30,14740
2019-01-01T11:54:58.000Z,159.567153,-15.483773,30,14850
2019-01-01T12:02:23.000Z,159.586073,-15.513162,30,14970
2019-01-01T12:20:16.000Z,159.631133,-15.58358,30,14770
2019-01-01T12:25:27.000Z,159.644347,-15.603808,30,14790
2019-01-01T12:35:53.000Z,159.671105,-15.644407,30,14550
2019-01-01T12:53:53.000Z,159.718177,-15.71449,30,14680
2019-01-01T12:59:29.000Z,159.732773,-15.736073,30,14740
2019-01-01T13:27:40.000Z,159.806255,-15.845213,31,14580
2019-01-01T13:32:47.000Z,159.819982,-15.865138,30,14560
2019-01-01T14:02:51.000Z,159.900522,-15.983372,31,14750
2019-01-01T14:03:36.000Z,159.90213300000005,-15.985787,31,14790
2019-01-01T14:03:42.000Z,159.9024,-15.986187,31,14630
2019-01-01T14:03:54.000Z,159.90298700000002,-15.987067,31,14780
2019-01-01T14:04:00.000Z,159.9032,-15.987413,31,14670
2019-01-01T14:04:05.000Z,159.903467,-15.987813,31,14730
