timestamp,longitude,latitude,speed,direction
2020-06-06T15:12:43.000Z,126.200272,37.078322,0,9540
2020-06-06T15:24:54.000Z,126.200805,37.078247,0,11440
2020-06-06T15:45:54.000Z,126.201432,37.078188,0,2660
2020-06-06T15:51:56.000Z,126.201618,37.078438,0,2600
2020-06-06T16:00:42.000Z,126.201677,37.078377,0,2630
2020-06-06T16:12:42.000Z,126.201788,37.078598,0,13710
2020-06-06T16:22:06.000Z,126.20175,37.07862,0,33300
2020-06-06T16:27:52.000Z,126.201995,37.078502,0,14300
2020-06-06T16:40:06.000Z,126.202147,37.0782,0,14300
2020-06-06T16:48:40.000Z,126.2022,37.078237,0,14300
2020-06-06T16:57:54.000Z,126.202098,37.078022,0,14300
2020-06-06T17:03:40.000Z,126.202082,37.078117,0,14300
2020-06-06T17:16:06.000Z,126.202097,37.078185,0,14300
2020-06-06T17:21:40.000Z,126.202025,37.078282,0,14300
2020-06-06T17:30:52.000Z,126.20205,37.078197,0,14300
2020-06-06T17:36:42.000Z,126.202057,37.078152,0,14310
2020-06-06T17:45:54.000Z,126.20201000000002,37.078308,0,14300
2020-06-06T17:51:42.000Z,126.202,37.078207,0,14310
2020-06-06T17:57:41.000Z,126.201978,37.078293,0,14300
2020-06-06T18:03:54.000Z,126.202112,37.078313,0,14310
2020-06-06T18:09:55.000Z,126.202142,37.078348,0,14300
2020-06-06T18:18:40.000Z,126.202027,37.0783,0,14300
2020-06-06T18:22:07.000Z,126.20201000000002,37.078468,0,14300
2020-06-06T18:27:54.000Z,126.201998,37.078475,0,14300
2020-06-06T18:39:40.000Z,126.201975,37.078397,0,14300
2020-06-06T18:45:42.000Z,126.201978,37.078283,0,14310
2020-06-06T19:00:42.000Z,126.201918,37.078367,0,14310
2020-06-06T19:06:40.000Z,126.20166,37.078418,0,26600
2020-06-06T19:09:42.000Z,126.201022,37.078355,0,28260
2020-06-06T19:12:42.000Z,126.20051200000002,37.078473,1,28560
2020-06-06T19:15:40.000Z,126.199953,37.078655,0,30300
2020-06-06T19:17:59.000Z,126.19968,37.07878,1,26570
2020-06-06T19:18:45.000Z,126.199473,37.078698,1,22940
2020-06-06T19:19:25.000Z,126.19936,37.078532,2,19560
2020-06-06T19:19:54.000Z,126.199355,37.078348,2,17490
2020-06-06T19:20:21.000Z,126.19943700000002,37.078155,3,16020
2020-06-06T19:20:48.000Z,126.199598,37.077962,3,15000
2020-06-06T19:21:11.000Z,126.19973799999998,37.077805,4,14070
2020-06-06T19:21:48.000Z,126.200153,37.077497,5,12570
2020-06-06T19:22:15.000Z,126.20061,37.07731,6,11560
2020-06-06T19:22:38.000Z,126.201183,37.077135,8,10900
2020-06-06T19:22:59.000Z,126.201693,37.077013,9,10100
2020-06-06T19:23:28.000Z,126.202583,37.07693,10,9450
2020-06-06T19:23:57.000Z,126.203597,37.07689,11,9150
2020-06-06T19:24:18.000Z,126.204453,37.07687,12,9180
2020-06-06T19:24:46.000Z,126.205842,37.076792,14,9300
2020-06-06T19:25:17.000Z,126.207227,37.076718,15,9320
2020-06-06T19:25:48.000Z,126.208842,37.076613,17,9460
2020-06-06T19:26:17.000Z,126.21051,37.076547,18,9370
2020-06-06T19:26:38.000Z,126.211675,37.076515,19,9520
2020-06-06T19:27:17.000Z,126.214138,37.07628,20,9580
2020-06-06T19:27:39.000Z,126.215575,37.076218,20,9630
2020-06-06T19:28:17.000Z,126.217998,37.075932,21,9590
2020-06-06T19:28:39.000Z,126.219455,37.075782,21,9930
2020-06-06T19:29:04.000Z,126.221187,37.075382,21,10870
2020-06-06T19:29:28.000Z,126.222585,37.07493,21,11320
2020-06-06T19:29:57.000Z,126.224483,37.074263,22,11480
2020-06-06T19:30:18.000Z,126.225845,37.073788,22,11500
2020-06-06T19:30:39.000Z,126.227115,37.073292,22,11660
2020-06-06T19:31:09.000Z,126.229117,37.072475,22,11550
