timestamp,longitude,latitude,speed,direction
2020-06-16T09:02:26.000Z,122.056031,30.619948,3,4600
2020-06-18T21:16:56.000Z,58.94093,23.92608,32,30900
2020-06-18T23:07:24.000Z,58.48351,24.27572,32,31100
2020-06-19T00:54:26.000Z,58.06529000000001,24.62848,33,31200
2020-06-19T02:48:30.000Z,57.57606,25.03302,35,31200
2020-06-19T04:37:33.000Z,57.11328,25.4152,34,31300
2020-06-19T04:43:41.000Z,57.10135,25.42547,34,31300
2020-06-19T08:37:08.000Z,56.65021,26.545790000000004,35,32600
2020-06-19T10:26:19.000Z,56.14503000000001,26.46946,33,22200
2020-06-19T12:17:39.000Z,55.69881,26.05464,33,22600
2020-06-19T14:22:55.000Z,55.20923000000001,25.67765,31,22800
2020-06-19T16:41:31.000Z,54.8339,25.1902,20,12400
2020-06-19T18:33:32.000Z,55.05421,24.99058,9,15100
2020-06-19T19:50:50.000Z,55.05966,24.99098,0,17100
2020-06-19T21:03:58.000Z,55.05969,24.991,0,17100
2020-06-19T22:09:32.000Z,55.05964,24.991,0,17100
2020-06-19T23:04:33.000Z,55.05965,24.990920000000006,0,17100
2020-06-20T00:10:28.000Z,55.05964,24.99097,0,17100
2020-06-20T01:15:03.000Z,55.05967,24.99096,0,17100
2020-06-20T02:19:57.000Z,55.0597,24.99099,0,17100
