timestamp,longitude,latitude,speed,direction
2019-03-10T00:31:41.000Z,55.067373,25.026073,0,18220
2019-03-10T00:46:40.000Z,55.067388,25.026112,0,18220
2019-03-10T01:01:40.000Z,55.067283,25.026137,0,12000
2019-03-10T01:04:41.000Z,55.067363,25.026068,0,18220
2019-03-10T01:04:41.000Z,55.067363,25.026068,0,18220
2019-03-10T01:16:40.000Z,55.067355000000006,25.026047,0,18220
2019-03-10T01:31:40.000Z,55.067295,25.026035,0,18220
2019-03-10T01:37:40.000Z,55.067297,25.026067,0,18220
2019-03-10T01:37:40.000Z,55.067297,25.026067,0,18220
2019-03-10T01:40:40.000Z,55.067313,25.026053,0,18220
2019-03-10T01:46:40.000Z,55.06732,25.026027,0,18220
2019-03-10T01:58:41.000Z,55.067418,25.026033,0,25930
2019-03-10T02:13:41.000Z,55.067453,25.025977,0,18220
2019-03-10T02:19:40.000Z,55.067435,25.026027,0,18220
2019-03-10T02:19:40.000Z,55.067435,25.026027,0,18220
2019-03-10T02:28:41.000Z,55.067355000000006,25.026028,0,18220
2019-03-10T02:40:40.000Z,55.067377,25.025997,0,18220
2019-03-10T02:58:40.000Z,55.067308,25.026042,0,25930
2019-03-10T03:04:40.000Z,55.067308,25.025973,0,18220
2019-03-10T03:04:40.000Z,55.067308,25.025973,0,18220
2019-03-10T03:13:40.000Z,55.06735,25.026008,0,18220
2019-03-10T03:25:41.000Z,55.06729,25.026068,0,18220
2019-03-10T03:40:40.000Z,55.067298,25.02606,0,18220
2019-03-10T03:40:40.000Z,55.067298,25.02606,0,18220
2019-03-10T03:52:41.000Z,55.067257,25.026038,0,18220
2019-03-10T04:04:48.000Z,55.067283,25.026063,0,18220
2019-03-10T04:13:08.000Z,55.06738000000001,25.026163,0,720
2019-03-10T04:15:08.000Z,55.06736,25.02635,0,35190
2019-03-10T04:16:29.000Z,55.06731800000001,25.02654,0,34570
2019-03-10T04:17:38.000Z,55.06726,25.026707,0,31520
2019-03-10T04:18:29.000Z,55.06705,25.026793,1,27810
2019-03-10T04:18:59.000Z,55.06684,25.026803,2,27360
2019-03-10T04:19:29.000Z,55.06658,25.026798,3,26750
2019-03-10T04:19:49.000Z,55.066388,25.02678,3,26510
2019-03-10T04:20:08.000Z,55.066187,25.026758,3,26120
2019-03-10T04:20:29.000Z,55.065933,25.026752,4,26280
2019-03-10T04:20:49.000Z,55.065657,25.026735,4,26290
2019-03-10T04:21:08.000Z,55.065403,25.026692,5,26350
2019-03-10T04:21:29.000Z,55.06508,25.026658,5,26330
2019-03-10T04:21:49.000Z,55.064742,25.026627,5,26430
2019-03-10T04:22:10.000Z,55.064435,25.026588,6,26480
2019-03-10T04:22:29.000Z,55.064098,25.026553,6,26440
2019-03-10T04:22:49.000Z,55.06371800000001,25.026535,5,26020
2019-03-10T04:23:09.000Z,55.06336999999999,25.026487,6,26190
2019-03-10T04:23:29.000Z,55.063003,25.026448,7,26140
2019-03-10T04:23:49.000Z,55.06257,25.026358,7,26160
2019-03-10T04:24:09.000Z,55.062147,25.026288,7,26190
2019-03-10T04:24:28.000Z,55.061787,25.026262,7,26200
2019-03-10T04:24:38.000Z,55.061577,25.026255,7,26190
2019-03-10T04:24:49.000Z,55.06131,25.026232,7,26210
2019-03-10T04:24:58.000Z,55.06110699999999,25.026217000000006,8,26190
2019-03-10T04:25:09.000Z,55.060853,25.026193,7,26220
2019-03-10T04:25:19.000Z,55.060648,25.026163,7,26130
2019-03-10T04:25:28.000Z,55.06044,25.02613,7,26140
2019-03-10T04:25:38.000Z,55.0602,25.026097,8,26190
2019-03-10T04:25:49.000Z,55.059918,25.026063,8,26170
2019-03-10T04:25:58.000Z,55.05973,25.02604,8,26190
2019-03-10T04:26:09.000Z,55.059427,25.025998,8,26220
2019-03-10T04:26:18.000Z,55.059195,25.025963,8,26270
2019-03-10T04:26:28.000Z,55.058973,25.025932,8,26290
2019-03-10T04:26:39.000Z,55.05868,25.025895,9,26280
2019-03-10T04:26:49.000Z,55.058427,25.025863,8,26230
2019-03-10T04:26:58.000Z,55.05823,25.025832,9,26230
2019-03-10T04:27:09.000Z,55.057932,25.025787,9,26210
2019-03-10T04:27:18.000Z,55.057702,25.025758,9,26180
2019-03-10T04:27:28.000Z,55.05746800000001,25.025733,9,26170
2019-03-10T04:27:39.000Z,55.057152,25.025705,9,26130
2019-03-10T04:27:49.000Z,55.056877,25.025672,9,26160
2019-03-10T04:27:58.000Z,55.056622,25.025653,9,26160
2019-03-10T04:28:08.000Z,55.056367,25.02563,8,26690
2019-03-10T04:28:18.000Z,55.056075,25.025588,9,26230
2019-03-10T04:28:30.000Z,55.055783,25.025548,9,26350
2019-03-10T04:28:39.000Z,55.05550699999999,25.025517,10,26390
2019-03-10T04:28:49.000Z,55.05520500000001,25.02549,10,26440
2019-03-10T04:28:58.000Z,55.05494,25.025465,10,26420
2019-03-10T04:29:08.000Z,55.054692,25.025437,10,26360
2019-03-10T04:29:18.000Z,55.054402,25.025412,10,26380
2019-03-10T04:29:29.000Z,55.05410799999999,25.02537,9,26350
2019-03-10T04:29:39.000Z,55.053823,25.025338,10,26400
2019-03-10T04:29:49.000Z,55.053567,25.025308,10,26410
2019-03-10T04:29:58.000Z,55.053303,25.02528,10,26400
2019-03-10T04:30:10.000Z,55.052998,25.025252,10,26400
2019-03-10T04:30:19.000Z,55.052678,25.025217,10,26360
2019-03-10T04:30:29.000Z,55.052363,25.025178,10,26300
2019-03-10T04:30:39.000Z,55.052075,25.025152,10,26270
2019-03-10T04:30:49.000Z,55.05181700000001,25.025125,10,26250
2019-03-10T04:30:58.000Z,55.051532,25.025093,10,26270
2019-03-10T04:31:08.000Z,55.051275,25.02507,10,26290
2019-03-10T04:31:19.000Z,55.05096,25.025038,10,26350
2019-03-10T04:31:29.000Z,55.050647,25.024998,10,26390
2019-03-10T04:31:38.000Z,55.050388,25.024972,10,26860
2019-03-10T04:31:49.000Z,55.05009,25.02495,10,26760
2019-03-10T04:31:58.000Z,55.049812,25.024933,10,26820
2019-03-10T04:32:08.000Z,55.04951,25.024912,10,27050
2019-03-10T04:32:19.000Z,55.049175,25.024875,11,26490
2019-03-10T04:32:30.000Z,55.048822,25.02484,11,26500
2019-03-10T04:32:38.000Z,55.04853000000001,25.02482,11,26540
2019-03-10T04:32:49.000Z,55.048207,25.024797,11,26660
2019-03-10T04:32:58.000Z,55.047877,25.024778,11,26770
2019-03-10T04:33:08.000Z,55.047578,25.024767,11,26890
2019-03-10T04:33:19.000Z,55.047213,25.024762,11,27830
2019-03-10T04:33:29.000Z,55.046848,25.024772,11,27580
2019-03-10T04:33:38.000Z,55.046537,25.024783,12,27140
2019-03-10T04:33:49.000Z,55.046187,25.024797,12,27230
2019-03-10T04:33:58.000Z,55.045838,25.024825,12,27380
2019-03-10T04:34:08.000Z,55.045498,25.024855,12,27500
2019-03-10T04:34:19.000Z,55.045155,25.024887,12,27710
2019-03-10T04:34:30.000Z,55.04476700000001,25.024933,12,27870
2019-03-10T04:34:38.000Z,55.04444300000001,25.024982,13,28060
2019-03-10T04:34:48.000Z,55.04411800000001,25.025038,12,29160
2019-03-10T04:34:58.000Z,55.04375200000001,25.025122,13,28440
