timestamp,longitude,latitude,speed,direction
2019-11-03T05:25:17.000Z,100.933685,12.264587,29,32230
2019-11-03T05:40:43.000Z,100.89263,12.316613,29,32180
2019-11-03T05:59:05.000Z,100.838757,12.38179,29,32040
2019-11-03T06:23:53.000Z,100.769247,12.460977,29,31470
2019-11-03T06:28:22.000Z,100.752908,12.481115,29,33730
2019-11-03T06:33:40.000Z,100.742645,12.502177,29,33380
2019-11-03T06:46:47.000Z,100.725515,12.557533,29,34550
2019-11-03T06:49:17.000Z,100.722673,12.568235,29,34610
2019-11-03T07:01:52.000Z,100.716908,12.616785,28,90
2019-11-03T07:05:58.000Z,100.718855,12.640007,28,580
2019-11-03T07:11:40.000Z,100.72142,12.664643,28,710
2019-11-03T07:16:17.000Z,100.722153,12.684292999999998,28,35950
2019-11-03T07:20:47.000Z,100.723712,12.703777,28,930
2019-11-03T07:23:17.000Z,100.725877,12.714303,28,1020
2019-11-03T07:25:18.000Z,100.72702,12.723008,28,430
2019-11-03T07:27:04.000Z,100.727945,12.730708,28,520
2019-11-03T07:29:53.000Z,100.729282,12.742973,29,560
2019-11-03T07:33:35.000Z,100.731113,12.759118,29,580
2019-11-03T07:36:41.000Z,100.732557,12.77257,29,620
2019-11-03T07:39:00.000Z,100.733658,12.782667,29,560
2019-11-03T07:41:17.000Z,100.73566,12.792583,29,990
2019-11-03T07:43:53.000Z,100.737805,12.803813,29,730
2019-11-03T07:45:11.000Z,100.73861,12.809457,29,910
2019-11-03T07:47:16.000Z,100.739172,12.818517,29,540
2019-11-03T07:48:28.000Z,100.739552,12.823743,28,40
2019-11-03T07:51:47.000Z,100.739558,12.838063,28,80
2019-11-03T07:55:17.000Z,100.73975,12.853368,28,35980
2019-11-03T07:59:41.000Z,100.739942,12.872682,29,30
2019-11-03T08:05:05.000Z,100.740167,12.896453,29,50
2019-11-03T08:08:04.000Z,100.7402,12.909588,28,35570
2019-11-03T08:12:16.000Z,100.7445,12.925892,28,3530
2019-11-03T08:15:58.000Z,100.750877,12.940285,28,1010
2019-11-03T08:19:34.000Z,100.75291,12.9548,25,350
2019-11-03T08:22:16.000Z,100.753857,12.964445,22,30
2019-11-03T08:25:14.000Z,100.755668,12.973485,19,1110
2019-11-03T08:27:34.000Z,100.758247,12.979507,18,3210
2019-11-03T08:29:35.000Z,100.76122,12.984353,18,3120
2019-11-03T08:31:35.000Z,100.764142,12.989105,18,3160
2019-11-03T08:33:25.000Z,100.766857,12.993548,18,3100
2019-11-03T08:35:25.000Z,100.769807,12.998297,18,3410
2019-11-03T08:37:14.000Z,100.772643,13.002157,15,3530
2019-11-03T08:39:35.000Z,100.775783,13.006397,14,3620
2019-11-03T08:42:05.000Z,100.778345,13.010678,12,2440
2019-11-03T08:45:24.000Z,100.781058,13.016138,11,2660
2019-11-03T08:47:24.000Z,100.782668,13.019335,11,2610
2019-11-03T08:49:04.000Z,100.783997,13.021957,11,2620
2019-11-03T08:51:25.000Z,100.785835,13.02561,11,2630
2019-11-03T08:53:34.000Z,100.787582,13.029025,11,2680
2019-11-03T08:55:46.000Z,100.78926,13.03234,10,2690
2019-11-03T08:57:45.000Z,100.79105,13.034547,8,5150
2019-11-03T08:59:04.000Z,100.79247,13.035263,8,7260
2019-11-03T09:02:15.000Z,100.795608,13.036815,5,4560
2019-11-03T09:05:55.000Z,100.796788,13.039797,6,2060
2019-11-03T09:09:55.000Z,100.800473,13.043092,9,5130
2019-11-03T09:13:16.000Z,100.804137,13.045972,9,4970
2019-11-03T09:15:29.000Z,100.80662,13.047513,7,7740
2019-11-03T09:17:34.000Z,100.809002,13.047203,8,10060
2019-11-03T09:19:34.000Z,100.812075,13.047652,11,6750
2019-11-03T09:21:46.000Z,100.816902,13.049748,18,6540
2019-11-03T09:23:24.000Z,100.821443,13.05202,20,5630
2019-11-03T09:25:14.000Z,100.826153,13.055157,19,5600
2019-11-03T09:27:36.000Z,100.831655,13.058522,16,6100
2019-11-03T09:29:54.000Z,100.836462,13.061137,15,6180
2019-11-03T09:33:44.000Z,100.84528,13.065662,17,6500
2019-11-03T09:35:15.000Z,100.849387,13.067492,20,6550
2019-11-03T09:37:24.000Z,100.85576,13.070082,21,7080
2019-11-03T09:39:15.000Z,100.86173,13.071927,21,7920
2019-11-03T09:41:34.000Z,100.869163,13.071098,21,12020
2019-11-03T09:43:56.000Z,100.87523,13.066165,21,13040
2019-11-03T09:47:25.000Z,100.882235,13.058393,17,14440
2019-11-03T09:49:35.000Z,100.8852,13.054147,14,14660
2019-11-03T09:52:01.000Z,100.888672,13.050528,11,11310
2019-11-03T09:54:54.000Z,100.892705,13.051093,7,6250
2019-11-03T09:57:14.000Z,100.894747,13.052002,4,6850
2019-11-03T09:59:14.000Z,100.895848,13.052437,3,6570
2019-11-03T10:01:36.000Z,100.897053,13.052938,3,6690
2019-11-03T10:03:45.000Z,100.897815,13.053603,2,3400
2019-11-03T10:07:35.000Z,100.898425,13.05436,0,3720
