timestamp,longitude,latitude,speed,direction
2019-01-01T01:28:15.000Z,13.307067000000002,-8.695883,0,2900
2019-01-01T01:58:16.000Z,13.308682999999998,-8.696233,0,12100
2019-01-01T04:52:16.000Z,13.307167000000002,-8.69585,0,26000
2019-01-01T05:43:14.000Z,13.306267000000002,-8.6959,0,23600
2019-01-01T06:43:13.000Z,13.305533,-8.69635,0,22000
2019-01-01T07:13:15.000Z,13.305183,-8.696567,0,20500
2019-01-01T07:58:11.000Z,13.30472,-8.697573,0,9300
2019-01-01T10:49:19.000Z,13.305013,-8.698907,0,13300
2019-01-01T11:52:16.000Z,13.306017,-8.700083,0,10300
2019-01-01T12:04:18.000Z,13.306217000000002,-8.700183,0,12400
2019-01-01T12:58:15.000Z,13.30745,-8.700583,0,6600
2019-01-01T13:28:13.000Z,13.307833,-8.700367,0,4700
2019-01-01T14:52:16.000Z,13.309617,-8.69865,0,1860
2019-01-01T15:01:11.000Z,13.309627,-8.698507000000001,0,400
2019-01-01T15:34:16.000Z,13.309333,-8.69704,0,29900
2019-01-01T15:40:13.000Z,13.309167,-8.697033,0,26100
2019-01-01T16:16:15.000Z,13.3094,-8.69707,0,28660
2019-01-01T16:28:15.000Z,13.309367000000002,-8.697133000000001,0,26100
