timestamp,longitude,latitude,speed,direction
2019-11-01T03:36:04.000Z,92.015963,19.67546,22,34530
2019-11-01T03:39:14.000Z,92.013027,19.685795,22,34390
2019-11-01T08:54:46.000Z,91.72928,20.718853,22,34550
2019-11-01T15:31:05.000Z,91.70681,21.913792,16,3950
2019-11-01T15:33:24.000Z,91.710802,21.91823,16,4090
2019-11-01T15:35:45.000Z,91.715813,21.921773,17,6500
2019-11-01T15:36:35.000Z,91.71788,21.922715,17,6510
2019-11-01T15:39:29.000Z,91.724753,21.926027,16,5830
2019-11-01T15:41:21.000Z,91.728583,21.928755,16,6060
2019-11-01T15:42:22.000Z,91.73116,21.929537,16,7690
2019-11-01T15:45:05.000Z,91.738667,21.930342,17,8230
2019-11-01T15:45:23.000Z,91.739505,21.930385,17,8770
2019-11-01T15:51:42.000Z,91.751958,21.938467000000006,12,4100
2019-11-01T15:53:43.000Z,91.75451,21.941528,13,2860
2019-11-01T15:58:40.000Z,91.759682,21.951775,15,50
2019-11-01T16:02:07.000Z,91.759603,21.959818,14,30
2019-11-01T16:05:30.000Z,91.759537,21.96659,12,35690
2019-11-01T16:09:00.000Z,91.759235,21.973052,12,35890
2019-11-01T16:11:15.000Z,91.759037,21.97711,11,35850
2019-11-01T16:13:31.000Z,91.758797,21.981172,11,35720
2019-11-01T16:16:33.000Z,91.758485,21.986582,11,35600
2019-11-01T16:19:08.000Z,91.758188,21.991208,11,35610
2019-11-01T16:21:43.000Z,91.757905,21.995875,12,35600
2019-11-01T16:23:45.000Z,91.75775,21.999585,12,170
2019-11-01T16:25:45.000Z,91.75784,22.003248000000006,12,100
2019-11-01T16:27:14.000Z,91.757898,22.006015,12,35890
2019-11-01T16:28:59.000Z,91.758148,22.009285,12,700
2019-11-01T16:31:41.000Z,91.758712,22.014393,12,560
2019-11-01T16:36:05.000Z,91.759612,22.023007,13,400
2019-11-01T16:39:05.000Z,91.760697,22.028867,13,990
2019-11-01T16:41:01.000Z,91.761473,22.032668,12,1750
2019-11-01T16:43:18.000Z,91.76296,22.036927,12,1790
2019-11-01T16:45:33.000Z,91.76458,22.041095,12,2720
2019-11-01T16:47:48.000Z,91.76656,22.044972,12,2280
2019-11-01T16:51:51.000Z,91.769938,22.052162,12,2380
2019-11-01T16:55:18.000Z,91.772187,22.058577,13,890
2019-11-01T16:57:42.000Z,91.772792,22.063348,13,680
2019-11-01T16:59:07.000Z,91.773127,22.066225,13,640
2019-11-01T17:01:57.000Z,91.773915,22.072727,17,400
2019-11-01T17:05:39.000Z,91.77258,22.082198,17,34710
2019-11-01T17:07:16.000Z,91.771615,22.086132,14,34890
2019-11-01T17:09:08.000Z,91.771268,22.089937,12,35870
2019-11-01T17:11:42.000Z,91.771903,22.094168,9,1300
2019-11-01T17:16:12.000Z,91.772778,22.101637,14,33940
2019-11-01T17:19:27.000Z,91.76738,22.105767,13,29410
2019-11-01T17:21:37.000Z,91.763065,22.106968,12,26720
2019-11-01T17:23:20.000Z,91.760215,22.105985,10,22730
2019-11-01T17:25:44.000Z,91.759437,22.102707,10,16910
2019-11-01T17:29:26.000Z,91.761195,22.096142,13,16590
2019-11-01T17:30:57.000Z,91.761785,22.093153,12,17700
2019-11-01T17:36:02.000Z,91.761342,22.084798000000006,9,17820
2019-11-01T17:39:53.000Z,91.761588,22.080455,5,17790
2019-11-01T17:45:59.000Z,91.761677,22.0791,1,32460
2019-11-01T17:49:41.000Z,91.760632,22.080017,2,31380
2019-11-01T17:51:53.000Z,91.759942,22.080677,3,30470
2019-11-01T17:53:34.000Z,91.759502,22.080843,0,27850
2019-11-01T17:57:03.000Z,91.759727,22.080852,1,10280
2019-11-01T17:57:58.000Z,91.759992,22.080812,1,10010
2019-11-01T18:02:06.000Z,91.761047,22.08053,0,13620
2019-11-01T18:06:22.000Z,91.760973,22.080655,0,34060
2019-11-01T18:11:57.000Z,91.761035,22.080822,0,10170
2019-11-01T18:15:25.000Z,91.76139,22.080635,0,10810
2019-11-01T18:16:22.000Z,91.76148,22.080607,0,11550
2019-11-01T18:19:27.000Z,91.761617,22.080607,0,5060
2019-11-01T18:22:28.000Z,91.761678,22.080667,0,33170
2019-11-01T18:25:29.000Z,91.761705,22.080637,0,11830
2019-11-01T18:28:37.000Z,91.761753,22.080638,0,2670
2019-11-01T18:31:39.000Z,91.761702,22.080715,0,30590
2019-11-01T18:34:41.000Z,91.761635,22.08072,0,18860
2019-11-01T18:37:43.000Z,91.761687,22.080627,0,12830
2019-11-01T18:42:20.000Z,91.761718,22.08066,0,35580
2019-11-01T18:45:21.000Z,91.761657,22.080708,0,29110
2019-11-01T18:48:23.000Z,91.761647,22.08063,0,16560
2019-11-01T18:51:24.000Z,91.761747,22.080635,0,4040
2019-11-01T18:54:29.000Z,91.761905,22.080735,0,7590
2019-11-01T18:57:31.000Z,91.761998,22.08067,0,13720
2019-11-01T19:00:34.000Z,91.762105,22.080578,0,17000
2019-11-01T19:03:35.000Z,91.762142,22.080642,0,1550
2019-11-01T19:06:37.000Z,91.762113,22.080712,0,11970
2019-11-01T19:09:38.000Z,91.762138,22.080712,0,11340
2019-11-01T19:12:41.000Z,91.762203,22.080713,0,2990
2019-11-01T19:15:42.000Z,91.762205,22.080835,0,33430
2019-11-01T19:21:45.000Z,91.762062,22.08091,0,9190
2019-11-01T19:26:55.000Z,91.761783,22.081067,1,27820
2019-11-01T19:29:07.000Z,91.761685,22.081048000000006,0,10670
2019-11-01T19:31:17.000Z,91.762057,22.080983,0,7900
2019-11-01T19:33:37.000Z,91.761822,22.081102,2,27890
2019-11-01T19:35:54.000Z,91.761215,22.081163,0,27210
2019-11-01T19:39:33.000Z,91.762057,22.080983,0,9490
2019-11-01T19:41:39.000Z,91.761862,22.081142,2,28580
2019-11-01T19:43:42.000Z,91.761213,22.081222,0,27990
2019-11-01T19:45:20.000Z,91.761278,22.081168,1,10770
2019-11-01T19:48:05.000Z,91.76203,22.081027,0,7920
2019-11-01T19:51:17.000Z,91.761417,22.081235,1,28300
2019-11-01T19:55:39.000Z,91.761905,22.081058,1,9960
2019-11-01T19:57:08.000Z,91.76201,22.081098,0,31830
2019-11-01T19:59:20.000Z,91.761457,22.081222,1,27990
2019-11-01T20:02:15.000Z,91.76134,22.081202,1,10360
2019-11-01T20:04:45.000Z,91.761898,22.08111,0,7430
2019-11-01T20:07:16.000Z,91.761587,22.081202,1,27160
2019-11-01T20:09:18.000Z,91.761167,22.08127,0,30190
2019-11-01T20:11:29.000Z,91.761382,22.08122,1,9930
2019-11-01T20:13:30.000Z,91.761775,22.081177,0,8310
2019-11-01T20:15:34.000Z,91.761642,22.081218,0,26490
2019-11-01T20:17:01.000Z,91.761363,22.081242,0,28940
2019-11-01T20:17:45.000Z,91.761277,22.081268,0,30470
2019-11-01T20:21:18.000Z,91.76145,22.081258,0,9180
2019-11-01T20:25:32.000Z,91.761295,22.081238,0,27590
2019-11-01T20:28:34.000Z,91.761222,22.08127,0,7740
2019-11-01T20:31:35.000Z,91.761368,22.081267,0,9260
2019-11-01T20:35:39.000Z,91.761292,22.081258,0,28100
2019-11-01T20:38:40.000Z,91.761253,22.08127,0,7950
2019-11-01T20:41:44.000Z,91.761292,22.08127,0,5590
2019-11-01T20:44:46.000Z,91.761277,22.081267,0,11680
2019-11-01T20:48:23.000Z,91.761247,22.08127,0,18810
2019-11-01T20:51:24.000Z,91.761223,22.081268,0,6980
