timestamp,longitude,latitude,speed,direction
2020-06-01T00:16:26.000Z,67.79751999999999,16.471103,26,31200
2020-06-01T00:31:32.000Z,67.751587,16.511825,26,31300
2020-06-01T00:46:38.000Z,67.706088,16.552697,26,31300
2020-06-01T00:58:54.000Z,67.669947,16.585653,26,31170
2020-06-01T01:16:50.000Z,67.615782,16.634772,26,31400
2020-06-01T01:37:23.000Z,67.554327,16.689992,26,31200
2020-06-01T01:57:34.000Z,67.493142,16.743662,26,31200
2020-06-01T02:06:58.000Z,67.46430699999999,16.769057999999998,26,31200
2020-06-01T02:19:59.000Z,67.423975,16.804962,26,31300
2020-06-01T02:37:47.000Z,67.37044200000001,16.852764999999998,26,31400
2020-06-01T02:58:46.000Z,67.304765,16.911077,29,31100
2020-06-01T03:05:59.000Z,67.279037,16.933462,30,31200
2020-06-01T03:22:48.000Z,67.22130200000001,16.984555,30,31200
2020-06-01T03:42:34.000Z,67.152697,17.04652,30,31300
2020-06-01T03:51:05.000Z,67.122152,17.073737,30,31200
2020-06-01T03:54:47.000Z,67.109948,17.084426999999998,30,31200
2020-06-01T04:06:11.000Z,67.06926,17.119661999999998,29,31200
2020-06-01T04:17:12.000Z,67.03155,17.152242,30,31200
2020-06-01T04:21:11.000Z,67.016882,17.164807999999994,30,31200
2020-06-01T04:42:40.000Z,66.943365,17.230707000000002,29,31400
2020-06-01T05:03:46.000Z,66.873592,17.297539999999998,29,31400
2020-06-01T05:20:34.000Z,66.815247,17.34781,29,31200
2020-06-01T05:31:46.000Z,66.776162,17.38149,30,31400
2020-06-01T05:43:45.000Z,66.7351,17.419035,30,31300
2020-06-01T05:44:21.000Z,66.733373,17.42059,30,31200
2020-06-01T06:03:46.000Z,66.66640799999999,17.48114,29,31300
2020-06-01T06:12:17.000Z,66.637415,17.506763,30,31200
2020-06-01T06:31:04.000Z,66.571857,17.565498,30,31200
2020-06-01T06:42:28.000Z,66.53312700000001,17.599982999999995,30,31200
2020-06-01T06:46:59.000Z,66.516703,17.61445,29,31200
2020-06-01T06:57:28.000Z,66.48141,17.645965,29,31200
2020-06-01T07:08:04.000Z,66.44446500000001,17.67931,29,31400
2020-06-01T07:14:22.000Z,66.423017,17.69865,29,31200
2020-06-01T07:33:47.000Z,66.357425,17.758085,29,31400
2020-06-01T07:42:35.000Z,66.328532,17.784387,29,31200
2020-06-01T07:46:59.000Z,66.312715,17.797945000000006,29,31100
2020-06-01T07:57:41.000Z,66.27669300000001,17.829028,29,31200
2020-06-01T08:13:46.000Z,66.22069300000001,17.877537,29,31200
2020-06-01T08:28:10.000Z,66.171002,17.920212,29,31200
2020-06-01T08:52:47.000Z,66.08547,17.995182999999994,30,31200
2020-06-01T09:14:23.000Z,66.017523,18.054003,26,31300
2020-06-01T09:30:36.000Z,65.968783,18.097345,25,31000
2020-06-01T09:51:58.000Z,65.903908,18.153537,26,31500
2020-06-01T09:58:19.000Z,65.884863,18.170163,26,31400
2020-06-01T10:09:58.000Z,65.849533,18.201148,26,31000
2020-06-01T10:20:06.000Z,65.81912,18.228720000000006,26,31650
2020-06-01T10:30:46.000Z,65.788348,18.258943,26,31600
2020-06-01T10:40:28.000Z,65.75952,18.286187,26,31390
2020-06-01T10:56:22.000Z,65.713337,18.32955,25,31600
2020-06-01T11:17:31.000Z,65.65105799999999,18.386175,25,31300
2020-06-01T11:37:30.000Z,65.59222,18.438623,25,31400
2020-06-01T11:54:11.000Z,65.542513,18.482057,25,31200
2020-06-01T12:16:37.000Z,65.475708,18.541368,25,31300
2020-06-01T12:35:45.000Z,65.41812,18.591747,25,30700
2020-06-01T12:54:47.000Z,65.359858,18.641253,26,31200
2020-06-01T13:19:16.000Z,65.28517,18.705545,25,31300
2020-06-01T13:37:46.000Z,65.229372,18.754705,25,31200
2020-06-01T13:55:53.000Z,65.17532299999999,18.803552,25,31400
2020-06-01T14:20:11.000Z,65.102428,18.869042,25,31300
2020-06-01T14:38:22.000Z,65.047573,18.918087,26,31400
2020-06-01T14:56:34.000Z,64.99269699999999,18.967582,26,31700
2020-06-01T15:20:52.000Z,64.918125,19.0331,26,31200
2020-06-01T15:39:05.000Z,64.861788,19.081785,26,31000
2020-06-01T15:57:11.000Z,64.805672,19.129662,26,31200
2020-06-01T16:21:34.000Z,64.73176,19.197075,26,31200
2020-06-01T16:39:46.000Z,64.67665500000001,19.24656,26,31200
2020-06-01T16:57:52.000Z,64.620357,19.294697,26,31100
2020-06-01T17:02:16.000Z,64.606783,19.306682,26,31200
2020-06-01T17:21:58.000Z,64.547792,19.360635,25,31500
2020-06-01T17:40:11.000Z,64.491777,19.409065,25,31300
2020-06-01T17:54:46.000Z,64.448172,19.447872,26,31300
2020-06-01T17:58:28.000Z,64.43621800000001,19.458452,26,31200
2020-06-01T18:22:41.000Z,64.362858,19.525217,26,31800
2020-06-01T18:27:17.000Z,64.350145,19.538247,25,31700
2020-06-01T18:40:58.000Z,64.310687,19.57788,26,31600
2020-06-01T18:41:46.000Z,64.30891700000001,19.579578,26,31500
2020-06-01T18:45:15.000Z,64.29819499999999,19.590292,26,31600
2020-06-01T19:05:05.000Z,64.233562,19.639967,26,30900
2020-06-01T19:13:46.000Z,64.206423,19.66222,26,31100
2020-06-01T19:15:37.000Z,64.20067,19.666988,26,31100
2020-06-01T19:23:23.000Z,64.175438,19.688655,26,31200
2020-06-01T19:30:22.000Z,64.15404699999999,19.707353,26,31300
2020-06-01T19:38:03.000Z,64.12971800000001,19.728652,26,31200
2020-06-01T19:42:26.000Z,64.11676999999999,19.740112,26,31300
2020-06-01T19:55:31.000Z,64.076412,19.776103,26,31500
2020-06-01T19:57:04.000Z,64.070975,19.780943,26,31300
